decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.06775067415775957,0.5224874243036965,0.7589445013030228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19316667683748595,0.0,0.25803630315708215,0.0,0.0,0.13650039531338307,0.08886072354224808,0.0,0.5899421513056338,0.1240208698178438,5.93901086759052,11.912758908932528,0.4812868114925303,1.6092043129113192,1.5976630927892186,0.06066588501033053,0.7779392860286305,1.0239870808934712,0.1366919320964498,1.0541865232145047,1.504452705701107,0.0,1.027892434251241,2.067318998187534,1.3257538748983067,3.8279897360094663,6.5187772124895265,6.558633345951627,1.7337014958458987,5.249714397142038,11.09552690095147,3.365923281945597,17.62903697562906,36.41497737799167,64.44410535578814,99.11967136700358,1.5142565930241325,3.7395444651781835,4.473792663671135,7.210355747287867,12.720643560244486,13.444841358223403,0.521496784141272,3.146233353504839,11.455437948166153,16.56389741858882,14.35265713900709,13.510689730252212,1.1654067919262163,9.570719209955316,24.050901433713655,11.873671157425084,2.4541185135802297,1.7994399005152728,7.368088883565289,11.43154124818519,6.415036529649855,6.767905863704474
d2,1.3617654763910851,4.958423941919404,4.240450309965941,0.0,0.0,0.4897703667947808,0.5124161373786197,0.9548313100018219,1.7318703831903288,1.0327584648631725,0.5636681240846159,1.3993041634153427,0.0,0.25803630315708215,0.5008940002461008,0.09936805139779863,0.4682878187024909,0.7951579570512131,0.40268153706722903,1.6508586417215774,2.6060101856898723,12.12996672340662,22.66037622176968,0.4812868114925303,5.504454359527776,9.377020617555244,0.6842378300749914,2.601309296724822,3.738233078838175,1.369660268225585,2.116996694991812,4.278273507376711,0.49041992884357627,4.335137120948718,9.63569415774874,2.7255621473093457,11.73180063019834,14.823182912471932,16.210191607965985,5.793650108668837,15.142238982641603,26.875443790799345,11.343122454865219,37.17447743018252,63.97219877151569,83.58298484995234,116.33478956589153,3.8465052850048673,10.032692051722913,13.818920853364453,18.542860174644073,28.918361815364687,28.05647163284609,3.9823870642728614,7.898663543723854,26.652710636199515,39.14002533035782,37.5137822054116,29.90223598782969,4.838496640675543,22.39123230557933,39.427289976825875,25.533607368178824,9.020367973150535,8.75441552728867,19.722987942279005,23.973392073606007,17.86981215773733,17.77450733207639
d3,2.285478583961984,5.468488392995305,4.607188017947383,0.0,0.10442642295450369,0.802026759630501,1.3266221984897941,1.6031442797621223,2.796490159883222,2.05820511353499,2.1515544767838968,2.7637565941140423,0.0,0.25803630315708215,0.5008940002461008,0.09936805139779863,0.4682878187024909,0.7951579570512131,0.5058006740974748,1.6508586417215774,4.300815301644669,14.719091316120116,22.66037622176968,0.4812868114925303,6.777337236418374,11.560058395805537,0.6842378300749914,3.013695952993782,5.5959644732434635,3.1410396335110757,3.0179638984134884,5.354444993227528,2.0522399141004315,7.447134268374694,14.96136224354747,2.7255621473093457,11.73180063019834,21.59068335997365,19.147179969805958,5.793650108668837,17.93499454447002,27.844190054329882,13.808762500590259,43.635325619851244,81.18315273470664,92.05996302357772,116.72667768253055,7.7417672007016485,12.654947923674468,18.66631731168841,23.823249457868847,34.046144770072445,34.85670425897384,7.613557863124595,12.833795607892217,32.612708467423204,45.40482512336433,44.91503371745486,34.876073839567944,9.057999670911443,27.915584670346675,39.427289976825875,35.11529340589954,15.966122812709873,13.477697314614401,26.396181426103382,28.655369959033393,22.356760462190543,26.951515480730457
d4,2.9297240404522658,5.607539635125905,6.904818269794744,0.14360177821509623,0.16950797326779188,1.0873507174260275,2.2471868844920104,1.6476003002413941,3.8130606468679993,4.166984243934547,4.484355482962887,4.078655538243167,2.026752698594644,2.873503836115155,0.5598852897420871,0.10472097425938016,0.6318434789427312,1.0465164045152222,0.5058006740974748,1.6508586417215774,4.774025873342627,14.719091316120116,22.66037622176968,1.1505824118713792,6.777337236418374,11.560058395805537,1.1505270879191074,3.013695952993782,6.205441242651737,4.3263331514878445,3.7313531303020033,6.445744248200887,2.8700997376139674,9.668697196469344,16.707969484215184,4.939752897813814,11.73180063019834,23.159591379512744,19.147179969805958,5.864687679635791,17.93499454447002,27.844190054329882,13.808762500590259,45.826866807185766,83.711097852543,98.78962692596633,116.72667768253055,10.558619939178875,19.402274862640702,22.18838514088514,27.943342856491142,34.046144770072445,34.85670425897384,7.613557863124595,13.564016667705312,37.376141440940316,45.40482512336433,45.86601895980323,40.350968092027465,13.545007544741106,27.915584670346675,39.427289976825875,44.43026158199886,23.296751373045698,14.506300476187647,29.078435728372757,28.93278157296768,22.356760462190543,36.17536171535346
d5,3.8774064867651274,5.607539635125905,8.450846751112339,0.3584098609501755,0.4913563953881497,1.5613908246722332,3.3944931800896407,2.7411838187412805,4.391772066481224,4.394149881731592,4.484355482962887,4.340475395819405,4.234423413828375,5.958331309994765,1.9174545351144907,0.5217010246353265,1.4555014932188175,2.025734751289535,0.8756856980801689,2.3383127618812054,4.774025873342627,15.50907686554753,30.307682786588384,2.5291629156870385,8.521873521717454,13.78684558441443,1.6931707330488335,4.116499808258059,6.205441242651737,4.3263331514878445,4.997563667140061,6.445744248200887,2.8700997376139674,9.777928107672327,16.707969484215184,8.35397368232977,17.43911300292173,23.159591379512744,21.090613397971325,8.668579733808489,22.175237285415925,34.52663245178017,13.868132348498055,45.826866807185766,83.711097852543,98.78962692596633,123.16739292701511,14.576791622430848,20.290191921633284,22.18838514088514,27.943342856491142,36.504946407807886,35.06868204527726,7.613557863124595,13.564016667705312,37.376141440940316,45.40482512336433,45.86601895980323,42.044269684195555,15.050360543979739,27.915584670346675,46.28719891638985,44.87318419402571,28.58818289065142,14.506300476187647,29.078435728372757,28.93278157296768,25.73187826939053,36.17536171535346
d6,3.8774064867651274,8.021656189752917,8.450846751112339,0.3584098609501755,0.6927523166277301,2.4107627031740644,3.4456475424973134,3.363975299330102,5.239779695154157,4.394149881731592,4.484355482962887,5.338739565199196,5.414425605035267,7.875363409887409,4.4641769057089595,1.2643538986737017,2.119503579026177,3.408713127780199,1.186659765003375,3.885679239421351,5.641516154731223,18.580142409842043,34.16657650024447,4.027241836184666,12.44313126302269,19.22223228822339,3.2342486606536167,5.607481783420069,8.445785622019411,4.402974885743849,5.591655630510809,6.833525248368299,3.4646181385159593,9.777928107672327,18.575717090927398,11.212248643870268,22.804772164827767,27.529106066690872,25.659776676481655,10.334258744590338,24.578961845965175,43.926062025652215,14.843163063956606,49.93889412146822,88.92416102958398,104.51000942085956,137.37619299316532,15.086603847962422,20.290191921633284,25.961498418491146,34.27102712703469,45.547858274026666,45.509922314502056,10.809476603814485,16.114495333513293,38.611384647169686,51.27406797373288,50.483656289491435,42.044269684195555,15.050360543979739,35.719232694640596,53.49252701007158,44.87318419402571,29.206602305657928,16.299526211704666,32.19410094766808,32.9902682776855,31.73855118936635,39.49991509249649
d7,4.039690461153403,9.945032618009918,9.837107444439516,0.3584098609501755,1.327899798705708,2.5186764317170387,3.4456475424973134,3.363975299330102,5.239779695154157,6.568877974253155,7.2524993076414574,8.204384719909475,6.6921013437493855,10.99751868365433,6.024931903224376,1.870576912406645,3.4475945622580713,4.453292578206716,1.5709154665477312,5.888492178711337,6.961328806405221,22.32693404389483,41.23234647499795,6.018294347550015,15.085712886429247,23.645306206360733,5.034201958799613,6.995318825238791,11.032921622402958,6.480048331022218,5.703239739552141,7.42619781447844,3.5405574791034287,11.145891635410376,22.34488893088463,15.28180115118062,26.4332094737832,30.364086405655485,27.878346940812907,11.17578859973861,28.478915739008904,44.15597104924521,17.911388188090065,55.063595793811274,101.51623567280564,117.27523105626582,148.0295714004708,17.0895541070607,21.236027719487947,38.37555237049191,42.028615878702794,60.682408022837386,57.998971375740666,14.439398576373645,20.5781741162113,49.3648950571249,61.92450665890401,57.47099265161583,48.99804366541745,16.514364224617786,54.204511101210024,71.42286031525396,48.189170736682065,29.206602305657928,24.853893855592382,43.987018363436505,44.23644656019387,47.22396872535712,52.898658599974304
d8,5.603656987284544,13.151009123448357,13.04651195565356,0.6104235763054373,1.327899798705708,2.5186764317170387,4.245409272082531,4.347393043030258,6.365217015932718,7.439119341756176,11.236130694750333,8.578083476503066,7.234149699953575,12.507098940427255,8.306448116174277,2.946741106652981,4.835610129654489,5.90276200418489,2.288977315862159,7.594012175388277,9.834085753024908,25.059520708322392,46.259813985317216,7.4820190327126195,18.46270811634504,28.2789311442718,5.6555079805517305,9.535788378414404,12.529007903764278,8.932416395873222,5.703239739552141,8.575769578892906,4.363719119929371,13.52254475604835,24.766071680678376,16.974002535615842,26.506625517972573,34.288004541122966,30.646908612554444,13.385071245185896,32.51944385335278,53.24659320018512,22.518723810699164,58.55952055865291,105.63211446957787,123.54682255912292,152.59708800687767,17.0895541070607,23.16674203335926,44.803635889786314,47.80203752746718,63.99835396287479,66.92755007332575,17.48790525339554,23.580503218120626,51.383815776186296,67.22094226981561,61.99995697264916,52.24867231131967,21.695457678420222,61.52981780339836,79.5477647724056,50.3412092043923,29.206602305657928,29.210782234893628,49.692038081401606,45.932140438720566,50.700334600666906,59.45538285156955
d9,8.457436867318336,18.81472800989678,19.0043277019823,1.1035906214447622,1.4970755185927942,4.655087547962651,7.324767874812897,6.73564958304301,11.063297427356463,12.086199069350478,11.678619982561239,8.578083476503066,9.399977245677627,14.20085009954476,10.784506765916067,3.3234710591399503,6.168981599944537,7.824015914567808,3.6468641874615724,10.29805691950553,14.10303613991758,32.55469573267247,60.51016464820652,7.703731329618723,18.692803396121565,31.529299582923162,6.613265921398041,11.116449431514306,15.617563226423119,9.114056913962735,6.408578930393376,11.77823720765012,5.798334188342402,15.45198342752004,28.008190546828544,18.167849874221847,31.915383369317112,41.16999359710735,39.85656932952665,17.538923619325573,38.80826713169608,62.181935640929126,27.899617540590096,69.85798715455816,120.2388069466331,126.86139420318509,162.4421266826674,17.0895541070607,29.215300366986746,45.42301308710607,49.46153471325253,71.08344321066909,68.98529867492724,18.863645370787452,26.639670161039795,58.259807977171505,68.71621597439135,68.68033589305631,57.89483110025863,22.696249824030104,72.43558379838338,87.97430489221522,56.086656680819274,31.43731611418557,31.457907626688417,54.51684876729677,54.41188529419352,57.9972810272356,60.220199386763824
d10,11.333859957126384,23.191394096841115,22.54688917571832,1.848066387803529,3.8149061875378285,8.903437615705958,10.99157073684366,8.337298852628525,14.373334343086128,20.586307852897075,20.298740662165365,11.493157968814998,13.813859498482575,20.29938290433522,11.557447341528896,4.4039497675931205,6.833724499386198,8.23042948495656,4.041891579913375,12.105565838597467,17.769470044639117,38.482064959775926,66.48806171777036,9.950739582170769,23.505953252433113,38.428644054990976,9.385166620038692,15.511086358454355,21.812138357827692,11.448651157997045,9.460963779159524,17.541702069506602,10.331285468986392,18.828750627404283,35.13995078831076,24.975164668350278,40.77693052024316,55.63554988064513,49.30705242674268,21.460808655264323,45.91823637148451,70.59638398683748,31.332253603013392,82.12799744148509,135.4717398598695,136.31767225728586,168.47563529450628,26.608792828265663,38.81027030706946,53.120577553967955,57.77419907924886,83.72644787217553,80.34267113207449,24.86502380910814,35.9452135517584,71.4585581462347,79.13869535960112,78.53057317881645,66.60907066367974,29.116827210048413,72.64462349266026,89.16994976916398,66.5734649894643,43.767069098540226,37.37677895458975,64.46245323779088,63.2503701000987,72.58317412993625,74.05059748928355
