decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15606527181948648,0.3029502335319444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697763048949497,2.4782907748422884,3.6583226606956667,4.684987951475111,0.7765889366355834,0.0,0.0,0.4005619123412352,0.9658994987677774,0.2683606104605017,1.02362005991377,3.0580464842941284,1.5288656521780015,0.0,0.0,0.0,0.0,0.15119095633838822,0.8324484811732986,1.277448330234758,1.281417336714083,0.30281622563956073,1.294073397315626,3.233953214928883,3.4112433697019653,2.4449643266007053,1.074866223474462,1.4780483934113349,2.451260083631939
d2,0.0,0.22565805672555708,0.43804211011431676,0.0,0.0,0.0,0.0,0.0,0.6512992561147225,1.238110356025991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1445141986587077,4.162880503278669,0.0,0.356619590144537,0.6584491875132951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772479148226173,0.7591165919436499,0.24021130637811594,1.0572545018930182,2.2013234484204736,0.3770784945912464,1.8707153269178405,8.858045652298243,14.33973251909903,15.795836617563413,3.8354744826864104,3.603189346209517,1.039932895689509,2.0448999307216456,2.6642962034170936,5.049486093716659,16.764689649101932,22.9446597319741,7.770309400137352,4.1260179628651565,1.1611920983033373,1.1923920751328823,0.10241749903004446,2.915982353098377,6.841609842291398,8.927853175173913,11.30524850529046,3.4148814871264834,6.741084674450638,16.819522425633668,15.288104031272955,14.001242560600145,10.36645270664442,14.303875752151253,14.381143756522004
d3,0.0,0.5329699660599626,0.9181056926584675,0.0,0.0,0.0,0.0,0.0,1.6166803268737415,2.8490399528399597,0.0,0.0,0.0,0.34888011843155114,0.21552872301797849,0.0,0.0,0.0,0.0,0.0,0.001566210885455206,4.533811201571168,8.891214362969466,0.2729191239580478,1.62638723298939,2.1980037776808024,0.0,0.0,0.0,0.07917053324425864,0.20138737398917833,0.03779683229247965,0.0,0.3133273879278936,1.1378406621763895,1.6729873020079262,1.4962602957532956,2.8852226366908527,5.3596740278655535,1.0360244223220856,3.535345713588565,12.976618197801917,22.405974585240635,22.261933400501423,8.34865246536353,4.513220312635831,2.401566667035183,2.66994394483748,5.1399430586077886,8.411107213918447,24.045612367818578,32.84195869197346,13.706019809314625,9.098569654930502,3.2466268933835485,2.929998454197377,1.2689785720807305,6.529635258128616,13.12151361099205,15.568545395542174,17.212256093391574,6.788228360129715,13.22521375381255,29.93208390521141,22.685489513961706,18.824830930221253,14.448544374914686,21.390432477243255,20.37037568645693
d4,0.0,1.160590210840445,1.4818012747835794,0.0,0.06035551621474354,0.07770295160022299,0.0,0.0,2.3548862992362705,4.384977833996103,0.0,0.0,0.0,0.6177168723713407,0.5869554278075877,0.0,0.07814003281008154,0.04192601655725291,0.0,0.15585332353568118,0.2929817336288053,5.9846752452313074,11.65132749171757,0.7987134901940603,3.271413487069945,4.0226030399837835,0.0,0.0,0.0,0.32753169088588663,0.9027994952622896,0.669033998233782,0.2415287694550264,0.6455439371597027,2.143293823687475,2.6949697688809096,3.5321069273294636,5.563253436288751,8.465914790096775,2.4216100665459983,5.1261743995238565,17.544797942910343,27.222066423939975,25.1075006932358,11.455901316100343,8.270387478162446,4.117966788523807,3.3851729220127,7.223929659540948,10.378229425057969,30.751542962923118,41.6866913383534,21.30918641430052,15.064639388160986,6.889304335203327,4.907725049023804,2.1904157785571052,10.637631589179012,19.849805529390146,20.367206415950598,22.26161751114889,9.023445248103585,17.539540581567195,37.30567722135014,25.885206656767764,20.67722763670647,18.880391256736118,29.937166586609393,24.821532207245113
d5,0.24329146125880483,1.5837232134680725,2.1128569558888213,0.0,0.20444196361615402,0.34077017786740293,0.0,0.09359910673382359,3.3203655857418686,5.368108885543324,0.0,0.0,0.06020808922033921,0.9159966374675627,0.7936387103950631,0.0,0.3457852181898974,0.45445460930619774,0.025442812146476965,0.33463354662020023,0.597306643515704,8.53181919624354,16.723894292426163,1.246536642956227,4.187192616103024,4.860966420895482,0.0,0.0,0.2004030556394469,0.8565081281874605,1.596692111339777,1.095101200451312,0.6219842085630041,0.8781860290417621,2.695482047906666,3.472596177378265,4.89562981409089,7.842548898493367,11.727787575084223,3.6894248922143293,6.335235811439597,19.900230052305652,29.268890477413898,30.031684152087376,14.779123120470874,9.513014026579832,5.968602833301106,4.821499035914267,8.546614271360669,11.519335578685794,33.7062205032589,49.574585252796865,24.225178594288277,17.91824018036105,9.954270241715772,6.784444959604937,2.9621233212282343,13.491723145269935,29.20282145126556,25.151471872559057,25.513917298394432,10.484413781829028,19.226869867665766,40.69909660154451,29.019941926364915,22.926799937075792,20.474170435335736,32.68908935487452,26.600688171081707
d6,0.6251198506360037,3.261746967371913,2.5996000522742735,0.0,0.3604754780939124,0.6817857518590819,0.0,0.2861035346918956,4.146291881624361,6.583987820625191,0.19763553423946484,0.0,0.24629735111960022,1.2877410312540676,1.2209816929393713,0.01882626046055293,0.5884763735602496,0.8983683179535148,0.08138579684643212,0.5353820868414201,0.7284112791701057,11.63827978657125,22.59054457266178,1.8435795933439434,5.524788039290255,5.767721994734932,0.0,0.2088352135454241,0.5577691148095739,1.2722840447913517,2.518470346334316,2.271180080287534,0.9218786173207736,1.383942924495875,3.773775013230619,4.504525166511904,6.682708285352472,10.422580310813212,15.337248265658017,5.053520619274768,7.929463222804972,25.285055924072548,31.58156327719294,34.08356682810505,18.294060259449374,11.082871232300931,9.42394013751067,5.691225023671997,10.994060124416972,12.790376464161884,37.654559402020475,54.674875256158415,28.499473586453682,20.898031565072614,12.766621451473924,8.183965973180085,3.3789961713133128,16.38679724302576,34.501444231946984,30.171830880357042,26.869970164621275,12.87617961742558,21.664976448492535,45.098371293649535,32.7045006148511,24.874006315844113,22.874711109222062,36.16826454880044,29.441072691664193
d7,1.3657866583088718,4.128093486804442,3.3205335821567172,0.09057231829685967,0.5986569396856454,0.989745078620736,0.18527311336179936,0.4510683730325311,5.2207562925091535,8.144596002673218,0.9590078401829781,0.18463869609209027,0.42586271988370006,1.6048136229834242,1.6012233964893503,0.10446570334624113,0.9643376195626477,1.5707675193322759,0.16446612241960648,0.7926723761143311,1.185982909230402,13.32115872905087,25.59096705614728,2.4589140806223844,6.170482314228545,7.03074634218651,0.0,0.486131922841607,1.0832017837150372,1.8814685874772186,3.4692865656314376,3.5037085574608486,1.4610302732544749,1.9300274150817378,5.025964589955351,5.300465644965369,8.584343618013994,12.27633883735939,18.023529568944,6.45435692167515,9.46074555268231,28.363092408053426,32.03781208173975,39.2298354182391,22.83238333443969,14.318463743405626,15.747208538219146,7.202474686259068,12.000092888198267,15.317503976377946,43.60543850651867,63.19762878204457,31.646720170112285,22.692081349456902,14.077428046939104,10.12432330223302,3.7896539378977594,18.41478478674843,39.97801099952212,36.17896061180349,28.422080507745918,14.753344090127502,29.514392245179792,56.26188651004075,36.613541371130566,27.10544800428209,25.555038958723912,39.66024144127854,35.00974657287535
d8,2.059985167095251,5.482584496505176,3.9621776844104932,0.4266792438444344,1.0062353402566488,1.620202795778731,1.7708033394214582,0.9754334895083218,5.8080524359622245,9.385104501730579,2.4538185157474057,0.6817336710826579,0.6635237069883597,2.3300372560937603,2.221389635102839,0.285398882244167,1.4370224208956035,1.9909345229347881,0.32153377788795706,1.4306567142787188,1.964129458452164,15.71955346040351,29.695598827763902,3.2739385177181344,8.222014074909104,8.787028231030831,0.4038466548525117,1.0853274571229354,2.727050894811902,3.68618661193044,5.631877794154601,4.918503004301918,2.3656504944719328,2.8926373551737328,5.892215751145259,5.92884381960613,9.933101340445187,14.500371274848158,20.47301491309903,8.418613934331438,12.390162234780208,34.47626287639265,35.376545721765666,43.90179474416032,28.84147641298108,17.503350757636248,20.88324492013301,11.26425054453721,13.723950595208366,18.761975103123845,48.90485068357172,72.32852414393653,33.621511489232866,24.982813277628363,15.434656931316988,12.714747048422996,4.540127346290241,19.945498151451837,49.16212394601164,44.149180072292516,31.549412937447528,17.443891981085418,38.007671270933145,69.11147807991583,42.35064982086166,30.482375890391783,26.79692442726821,42.843833167966615,41.81443038432683
d9,2.805747176191379,7.019576615611819,5.461333610370353,0.8639476803844693,1.3072310203084863,2.789302750140914,4.1479603368322415,1.5563370515954138,8.338461276672312,12.746056147320642,5.327785618317507,1.2064720739587922,1.4480705306306512,3.715524702702914,2.7306599140681325,0.5320911250212836,2.194937781842559,3.3091953957526874,0.5747742261365942,2.1784196935457003,3.6412754335812005,17.427061461835876,34.09926927757561,5.170109877729608,12.032745580286537,12.964962545716848,1.2416677670001308,2.1912707279606085,4.95745827398426,5.641149948601432,8.140822934028295,8.350760807414394,3.814392067615711,4.152128000027005,8.447925595066152,7.710947611825663,13.108658312888426,17.84116520914962,26.041773154585403,11.553214507376582,19.070119747773123,42.739079087060105,40.307360909059014,50.265468478262875,34.801543242551986,19.829690731759257,24.1514320288253,14.354752659037645,14.813231028983282,20.67652735046815,53.999603179067094,77.60797690102399,37.292719146721026,27.339718166895103,19.060439050169972,17.371027091483057,6.707480745338017,23.30919537639752,54.26981240265372,48.95139290845841,35.24212776242338,21.007918407215186,44.15625158053084,73.5770153565621,47.021843727401404,32.4974613512227,32.329008269652476,50.67976155042382,47.30981796108174
d10,3.6636281728476487,12.559055488658476,15.230515114210228,1.1168695731807006,1.9410263119329756,3.2725834602849275,5.881271528659488,2.149335903577216,9.782469216217374,16.851988864062292,8.045802762274098,2.9807878039902214,3.561932709587242,7.96375444704365,4.2961394169814895,1.8494299429828271,3.4264703656859052,4.806546729678954,1.3947014777334497,3.7783056159962465,5.425905246121812,24.21550020426234,47.74237014321977,6.322108423357205,14.644497551062209,16.3128540170268,3.2686793685452966,5.068099594983071,10.3913865106893,9.329444714422578,11.230047070931473,13.34511074482933,5.516564625480458,7.722972159204755,15.221366164437104,11.25901551148909,17.97582437685942,24.7219127608278,32.53272319600931,18.278495951777483,31.079774723992962,57.79680899315838,51.4410372765814,76.0215115889491,48.94716538746953,26.14332498360875,27.88943750712588,18.820148627744643,30.13913835925262,36.459090962696045,65.25004419894765,94.81853553882354,52.80192170416359,35.13185018468962,43.75534169057313,33.4677676526454,17.240433591238787,37.95742203057202,91.40543032488429,70.39616008171117,43.48667617755212,32.65880134692084,49.56942742716612,90.13344625340751,63.349951930727926,46.65380709058486,45.54399794724318,77.73503257076032,71.9019408485769
