decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.1268131627564042,1.4852053001449923,0.7877792953735783,0.0,0.0,0.0,0.0,0.0,0.22160955005028327,0.3762581333276047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053666907845201445,0.0,2.9219910694572793,6.189502482788467,0.0,0.21551126003256454,0.4042511351104343,0.0,0.0,0.11627669118706747,0.4314990364102558,0.6390858219026166,0.22031168697008394,0.0,0.2908616383416243,0.7541892031207038,0.08109076144898998,0.25288748863580596,1.2470026378109356,2.3848337606361163,1.153391623663174,3.121884332726836,6.443032774901258,1.4345138889621663,19.017076257957005,36.600250640662836,22.510286645903857,37.78106426921317,0.13052154874242186,2.65157279448784,5.7857199551976155,2.558079444118456,5.843608333755886,6.0799126985055505,0.0,0.9985806411000804,3.9163442648298816,4.820396934078645,4.840171498065962,7.647553092000764,0.8546222628794916,7.101051966494531,9.889129517980518,2.1829172782478983,0.23017928177794594,0.348442310187148,3.178212576491437,8.387375495047714,6.901357961955174,1.6480059232323336
d2,1.1739872615611493,2.894054781276637,1.514861592887501,0.0986740724205088,0.20566760697839656,0.11613196991811008,0.18527311336179936,0.3577313087342371,1.5227490916882096,2.169477376579087,0.6768442506411135,0.0,0.06435505999648497,0.45570636968503586,0.0,0.0,0.2516255395836437,0.30859796422038877,0.0,0.5347255000990497,0.41272179184014046,7.775938455914609,14.437347286835653,1.2592350352338137,2.0883565296434856,2.3800756466742974,0.0,0.22018323138574414,0.6130322967912174,1.5274076035102948,2.5393551820644964,1.615185315970408,0.44147172678838004,0.8136108774737307,1.923534129491422,1.4473402029256117,1.800682582799446,2.761457624751258,5.396711209580735,2.833432529264763,5.649101888642365,12.37424678007315,2.587914549390515,27.22385885075766,53.46030035005677,37.802354571492685,62.18444698408526,0.5571906954347742,6.024095959142709,12.173220345656887,5.37231080793045,11.020193030771281,10.757298709487372,1.0898767529626803,1.806561121974764,7.406518087933582,9.056368442819881,7.247062766827651,10.195999680967684,4.457982655114778,15.476479982211622,20.177811436442042,3.5774087806431183,0.9351324674303098,0.8557739288478406,5.131630010223284,15.739643744667953,14.234673562539465,5.0440874371040305
d3,1.5512170872306723,3.9590997703685744,2.1846747881442377,0.2638466433132186,0.5121728958433068,0.6981612731011589,1.2406663171048649,0.6226750024995303,2.8370110212325748,3.8463627535582066,1.2729363672218652,0.24033173059669694,0.31821778273675116,0.9416762576232302,0.14120650642616184,0.013620208962537959,0.5456763692635567,0.7879591522668989,0.03890300797645928,0.8708662395972501,1.0273825411222364,10.87476558604323,20.977806107201665,1.945819434428578,4.790420908965967,5.2536347703472135,0.07979433648134553,0.5200238705204083,1.3264357521766954,2.7062265797712377,4.533751699593058,2.9706869221222276,0.8258894398284223,1.3212841047595554,3.1089518531991014,2.5580572407396778,3.576484537338155,6.600113232089813,10.956109726913484,4.948337377786255,7.945036333195499,17.079047127098654,3.229814798821403,32.364991427316475,67.80470918874589,47.37058472623279,80.40361909407216,1.0439200063898049,9.183563614778254,18.992736315792346,7.085675563997901,13.123887179937839,14.322204381240706,1.9586057649149278,2.4757165173473665,9.41125427536521,11.659360143597562,9.251452144544327,12.332468850806958,7.543808620677778,28.930941087590853,28.280250856667564,4.617157829246891,1.3327114504264816,1.5078323444262802,7.629395131347583,20.302025344670852,18.622392950184576,6.550701536146562
d4,1.879694336309834,4.993736993529729,2.897743005977716,0.4006904508252993,0.7646839093419457,0.9504894368561444,1.8164172717694353,0.9497653230325147,5.439586435447006,5.956245989335853,2.344228869853591,0.4294086290237283,0.551029388365304,1.2074553935493895,0.431603554542578,0.140234355207674,0.9714522396834344,1.2594903643462099,0.20865905222352457,1.2000425900296876,1.599608609121876,13.178722074191086,25.553187893027342,2.6532782149053897,6.535567140310054,7.663841823625579,0.3552681580264018,0.7254500591065733,2.0582058745289147,3.65475398516919,6.482994699255242,4.054150876222102,1.7859381094502975,1.9257446441118038,4.2457996406273,3.3990798634149724,5.765586224594597,10.257343142640932,14.607270676091025,6.45435692167515,10.39879226719639,21.603349971346823,3.8796548159278688,36.37642443449576,77.33138543649468,60.34737948891336,91.61673455016782,1.6509091943383127,10.98619359018756,21.713313861248775,9.195601434854556,15.822622928582096,16.367168988647283,2.5696195251135934,4.1703337535828995,15.026884059338052,16.87626688653623,11.745921272876608,13.546971941272838,9.55912704683081,33.92589759910496,32.24358248633321,5.205103804780162,1.621785479269685,1.9835378255483227,9.960356483099055,23.081145316465115,21.531066486149957,8.211279517650507
d5,2.125720706749317,5.382169539668415,3.267279479944044,0.5430166445488506,0.9895985681701033,1.1577683287092697,2.2474326380827003,0.9754334895083218,6.425056885617453,7.904872170374926,3.0145578631105083,0.6817336710826579,0.62021181382535,1.410620764845008,0.5869554278075877,0.26491060804958594,1.2662465412125186,1.5835175030357607,0.30481327933824715,1.5095392084674104,2.2565419651964604,14.7144346423161,28.205096078704294,3.3786084727747103,8.078024648108283,8.726729377931921,0.6265525158491023,0.9893045326746279,2.6409424552978282,4.45192262687903,7.651932852650036,5.559487839547202,2.3971739996508035,2.5860669055312346,5.2259583793788575,4.231423590573706,7.550784327848631,11.51712280269658,15.752297000772337,7.6234379629814075,12.376232703289684,25.48616813532431,4.154980207458466,39.9362717631792,82.82956936536625,64.10216837997915,96.51987130150702,2.107136783900906,11.968154364496899,24.226111833298326,11.021161718656993,18.58934296905018,19.389255782028265,3.0306906008830024,4.48046308592107,17.0939372997803,20.03797130265571,12.761094276667606,14.071966817247915,9.55912704683081,34.739028420410605,35.728412014688516,6.012529307065595,1.9939078778969912,2.2705676565802984,11.663851760009914,24.600483432266014,23.494624033683525,10.24171434988239
d6,2.573672526542421,5.495974358782259,3.4517352204795064,0.709898948698189,1.0062353402566488,1.683724244488493,2.852393064294716,1.3112268178602262,7.261701974378633,10.07874446873765,4.131441384770569,0.8590981469548012,0.8474434164909289,1.9039807042067578,0.9011652230946239,0.4053149649690363,1.6042085520057758,2.009233571533902,0.4095703218351549,1.9066834594140765,3.0153694225437775,16.354736799620035,30.866607483438163,4.198544218162285,10.043852934326921,10.430947780790891,1.0168845360504162,1.2067916419730753,3.5996343644593587,5.119387002465306,8.463211776604199,7.27884506931709,2.9417291504784915,3.01634437565378,5.892215751145259,4.618685380801551,8.65292283739792,13.215874649901924,18.63737952389901,9.357055385198834,15.254086325606771,30.236891623195593,5.075049516100478,41.58779571854352,86.47854584264925,67.65220215907577,106.85939558976625,2.555879406085028,12.390077190713514,25.30266274547704,11.502263367936433,20.828707740659706,22.901677488676373,3.2519752076023547,5.600963562685028,21.06964522233673,24.641059190192294,16.233820991670218,14.894627269204872,9.914293329814111,34.739028420410605,38.427340045925526,6.349227484601679,2.8300389614125185,3.0086190757130087,12.339376731068297,26.795125651266122,24.596675361736455,11.60176624246158
d7,2.805747176191379,5.8058209097471885,3.6307618575356053,0.8639476803844693,1.148662015899543,2.2812061902269916,4.1479603368322415,1.5559006291630133,8.531939597278049,12.841041911276417,5.1965854266409774,1.169183523887742,1.2092478454149194,2.9269922123653296,1.2648553514532874,0.4245091258008261,1.8211253766313718,2.866086427635772,0.5633327719884147,2.151224855546748,3.5397966237324376,17.12605211211953,32.30520712624808,5.170109877729608,12.109267333298163,12.23759147014083,1.2416677670001308,1.7488843094506366,4.259025624539978,6.144582805031113,9.722562708645825,8.350760807414394,3.653534291235252,3.5083475938684683,7.142014937900841,5.323251951627842,9.933101340445187,15.12288059713389,23.155701781175438,11.632329757209334,16.236359062675444,32.92403420806134,6.016784313342203,42.437995346771,86.62377860896784,71.03994949643541,112.08131509804265,2.779357893082935,13.914862012353396,25.844633887114767,11.827448961107601,21.96965883541801,24.555245254610963,3.3486961630564327,6.53113253450998,24.77490802835193,29.409319779267836,18.34881982924662,17.47587963904294,11.059930167467972,37.4026217505866,40.2055533224888,8.282317102050097,3.8565007277575063,3.8838018082775165,14.178309739134347,27.945811207868786,26.645001622570106,11.613366522348732
d8,3.0000683854041377,7.492360534368462,4.278803571330036,1.0401025242724464,1.3409481533138161,2.9208975174471825,5.37756779999588,1.7365260304176109,9.142020697226455,14.115751833097239,6.072224938591076,1.453531448250933,1.9136095363596963,4.279268198235339,1.9900440881413906,0.6726508285411152,2.479616937992113,3.9666248012406355,0.7456274822933485,2.59764948845015,3.870295332551785,19.878706414920643,40.00420316930615,5.435336781449921,13.39733804520732,14.173227056898211,1.8282523572738623,3.0974283822218514,7.013947136599131,7.517431027429023,10.123265143229288,10.422189203587873,4.2510223255504584,4.152128000027005,8.447925595066152,5.609875789508376,11.137238635765511,16.984118075188654,27.62871439847155,14.938283768053644,21.43612901034099,40.6247035662291,8.060702762298403,43.17961906509939,89.54553287642608,73.37454208151259,120.26720826633826,3.528386217008148,14.905740751636728,27.56767139478558,12.179039258472173,28.057526985490547,29.627514355172238,3.9875412706282836,9.982351607699318,28.481212430988766,31.926998214506774,24.110099651208454,20.75374590944037,12.048018200430217,40.49157510362008,42.592320083535355,11.433799666649273,4.689291929701768,5.906854558448845,18.2604315362709,29.19014764581796,27.321158493594616,12.49427238379463
d9,3.54224430868343,9.742409630918313,5.461333610370353,1.1168695731807006,1.6770749089816173,3.109922713869394,5.37756779999588,1.8724598498056528,9.782469216217374,16.818386912915372,6.9693095855486025,2.2160064883416033,3.0535037324175094,6.734623012620777,2.6814015881430366,1.8494299429828271,3.123013508811632,4.230393078740788,1.3692478322394472,3.7783056159962465,4.6643292061359825,23.79852882562516,47.74237014321977,5.637527529620835,14.188822259501606,15.2120053283542,3.2686793685452966,5.068099594983071,10.3913865106893,9.329444714422578,11.230047070931473,13.34511074482933,5.516564625480458,4.152128000027005,8.480331836336703,5.92884381960613,13.682258401424907,21.29032100330664,31.341517643118724,18.278495951777483,26.28849998484553,48.45231650671647,9.451033376308375,44.6838094831772,92.29593963916642,78.306376295819,129.05436219356406,3.8611173996220347,15.96583265382537,29.157215166808346,13.449314331525127,30.46687157299195,33.94398606069271,4.648079467489638,10.355625565342404,28.621649081987396,32.45131982372034,27.762159962933357,25.13481311325483,13.332349805678971,43.20146242194192,43.31359945470908,16.02980891885337,6.52330555506529,8.158607259703395,20.66934488819872,29.726487689514148,27.688176677972077,13.246985022830657
d10,3.6636281728476487,9.742409630918313,5.461333610370353,1.2090579762964437,2.1334755536180614,3.2725834602849275,5.883651375267736,1.9732910333005782,9.782469216217374,18.667666454894768,8.045802762274098,2.9807878039902214,3.561932709587242,7.96375444704365,2.6814015881430366,1.8494299429828271,3.2469859844200717,4.806546729678954,1.663922093004686,3.7783056159962465,5.425905246121812,24.21550020426234,47.74237014321977,6.76790279993391,14.895756711029522,16.3128540170268,3.2686793685452966,5.068099594983071,10.3913865106893,9.329444714422578,12.431570889166476,13.34511074482933,5.516564625480458,5.491417828307178,10.81412990129781,8.77873348745369,14.173514945061239,21.948473636568234,32.53272319600931,18.841778850244836,31.079774723992962,54.47253826197353,10.450711629232782,48.04777084042504,102.3298652468,79.54147329959294,132.1189788135419,3.977289257560204,16.970296759527773,32.888630710608254,15.250595542800855,30.46687157299195,33.94398606069271,5.384615804370811,10.687886535413453,33.79754494379025,37.80188999716322,27.808839991356667,25.699065191089815,13.930499116710049,46.165669383540965,44.64409693733525,16.546216518538223,6.52330555506529,8.158607259703395,20.66934488819872,30.389976433600722,29.714442401807652,16.428638263723396
