decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913156792922465,0.5654951421555374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20100430061676222,0.0,0.07517888250561924,1.006504677491541,2.7116229655903945,0.7615450003640541,0.8056561176009636,1.5640546137265197,0.0,2.98980380621852,6.017560047330102,3.0405494047720043,5.90224296220448,0.0,2.89949690847444,5.748265447151522,0.0,0.6646402970794684,1.2056178593224274,0.0,0.0,1.0038794944147609,3.247277465493863,1.7897053440118271,0.0,0.0,3.970949827633855,5.856780548095809,0.0,0.0,0.0,0.0,0.6889192724609846,1.337313881836029,0.9701187572267288
d2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593775065953097,1.2036624830007132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4859554592566977,2.884501773851237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626768122079272,0.5924851610182567,0.1528791563123616,0.5108561163214921,2.266387830881499,5.215841593914203,3.2209006758831946,1.0847170949663916,2.105627301993584,0.0,4.3268960444075235,8.958963165567619,8.070182423577752,13.520022935837686,0.0,4.2802020897122475,8.485731971266107,0.5181127892637243,2.7047900273709535,4.378428568280068,0.0,0.0,2.077568062889276,6.64676971873169,5.3353893437407365,0.43300560466896054,0.4773833397778344,6.25707048120104,11.029575272629668,0.0,0.0,0.0,0.03605364889601318,2.0818443560626836,3.760616313289549,2.3101736516769558
d3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1341025956212596,2.166097018375223,0.0,0.0,0.0,0.15595132324885638,0.30272903924778005,0.0,0.0,0.0,0.0,0.0,0.0,2.2948675676017705,4.454742925344614,0.0,0.17131264815410063,0.3113185808227628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565374532344035,0.9778490555050073,0.3908468573628456,0.919559256037504,3.4894661883174307,7.6739499784507945,4.462866794089886,1.4050227767498453,2.7273971548673472,0.0,6.057938342450903,13.116301046259764,12.06186689666705,19.910142381699075,0.0,5.0940124495088215,10.21968903886405,0.7428542518080284,3.8710295302956768,6.0898758558448165,0.0,0.019472627184148123,2.8756518915129847,8.849447185001551,6.795820370667934,0.7361711075009555,0.6602734661634945,6.973146349464059,12.475340169908714,0.12611804183546413,0.0,0.0,0.39362056645575033,3.1000686195102256,5.1777744128773096,4.563486655769043
d4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6001506070355151,2.7975152550355746,0.0,0.0,0.0,0.3561078303976019,0.5476001924992097,0.0,0.0,0.0,0.0,0.0,0.0,4.153369430950731,8.062423013022007,0.0,0.34208834424932016,0.6640538447192686,0.0,0.0,0.0,0.04524121194440454,0.26585111228538183,0.2728273763916656,0.14123338708265848,0.7236607940523503,1.284742643565773,0.8622774020660335,1.3801834273750269,4.549885131093324,9.946810061968009,5.919080536729166,1.8065336458443222,3.5068006066389787,0.0,10.45059546012113,21.4091424286219,23.357351063844007,31.97514297689284,0.0,5.90840191440386,12.647997108003244,3.1477599267782432,8.352795310784666,7.925166174909978,0.0,0.21998351885827636,3.6790117255852346,11.603837103186036,10.713978798050832,1.1594567152924564,1.4674891069732026,11.069475081031005,17.78910372749981,0.5210107094939143,0.0,0.24570187256526865,0.7186405200408091,4.049333629064241,6.906440489665432,5.785047351396973
d5,0.0,0.06058051427545024,0.010650564439704482,0.0,0.0,0.0,0.0,0.0,1.802731367249954,3.5019725362827883,0.2782243261306265,0.24838112195485587,0.0,0.8152186729750741,1.4182644300357048,0.0,0.5487143185993507,1.0651513243399162,0.0,0.0,0.12796462317216445,8.212520698401157,15.177455074357173,0.0,1.0132998230000512,1.9669937740589232,0.0,0.0,0.0,0.24687056046107242,0.8092915231625718,0.9208488909497501,0.531511180222805,1.6598398975934496,3.0696987721787052,1.6027958509936338,1.9502005663839366,5.773930970948656,11.131545228551191,7.103955205930092,2.5809807807722063,5.0101391626754594,0.0,17.985729278517322,37.528184616704806,33.898690427132614,53.142928931745274,0.0,6.815749112928592,14.337281557254414,7.2327788317234845,15.925924561043116,13.677128125032771,0.0,1.7539294219815342,8.35118701608736,19.085224628661813,16.282364447104378,2.80572551328073,4.2159239731444345,21.459540382178947,26.58067903436789,1.0378093673400588,0.0,0.4674647948160493,1.1465439432915194,6.221681649645197,11.650228308787751,8.623654676266439
d6,0.0,0.11571274999836474,0.11515450010602174,0.0,0.0,0.0,0.0,0.022985830908348034,2.298295901342538,4.183205870951797,0.6702301322541487,0.5400825154300397,0.0487431627910486,1.209222386914106,2.338062352948048,0.059406033480385506,1.0865155795615384,2.044984517185089,0.0,0.03746001757804336,0.49772948919601206,11.258495439484454,20.400667629830508,0.0,1.9111208122397025,3.7098227531711876,0.0,0.0,0.1851359602243965,0.5342773869770095,1.494229724065753,2.1564744779749114,1.0210448319101617,2.5385028889161547,4.293426593292458,2.6252163641047117,3.4288773762502216,7.463975712838181,12.734140454635037,8.330080337465246,3.5424822723672547,6.87658323459526,0.0,20.267157805836074,45.76694263422884,40.81322721394185,57.18509000694394,0.035086647113234476,7.486853995235054,16.459178057098782,10.262605834573527,20.650217721406005,18.55422803340452,0.0,3.289751020111898,13.53981283292217,22.54756377021058,20.936431131779443,4.55318956168505,5.816979342682877,26.313557093575437,32.32418491279456,1.4433827777759467,0.07143845505188835,0.6901089011814001,1.4659957516559514,8.701497067012841,15.175518051026009,12.883453660475231
d7,0.034030304627298016,0.2798653438276766,0.244554039250295,0.0,0.0,0.0,0.0,0.08735460528641652,2.9667628890613646,5.646666219534786,1.1056366008345764,1.1960544099416404,0.0953091581454312,1.9347866884658187,3.7119010936563175,0.6504249001352118,1.924728255546721,3.4059845238185074,0.0,0.22167050176820138,1.6525521925412834,14.28077945747501,24.087254596165355,0.11784373593720417,3.3147788747364095,5.728036126859747,0.0,0.14464682688092764,0.8351555683390908,1.6439994797122912,2.0099962226847907,2.878523561191949,2.0032599276553924,3.0463955701933796,5.659426761866934,3.71957451009009,5.13542639046315,8.424958204304454,14.516218318250178,10.49722226159851,4.58841990878993,8.90693276412163,0.0,22.43212801714496,49.93605116988202,43.72884439979805,61.11766371125736,0.1694271710022271,8.785455521845137,19.73249765945096,12.696793138984791,25.195894705391517,20.745964399738565,0.0,4.273109619537044,15.880998391856135,26.071001236079322,23.65549674240796,5.682590636749153,7.352747455452015,27.935164521674835,34.95170626589878,1.8924034236868768,0.20265188228791506,0.9464771305573985,2.0934122671978996,11.288697150947208,17.149228013457158,14.81582394129442
d8,0.14134659757966203,0.3000924851387924,0.5031794090209976,0.0,0.13791582821456536,0.2677189606518034,0.0,0.2015520660323529,4.308983575178433,7.916741680709567,1.5955062700312728,1.8426321351449881,0.26463069852672805,2.7259193552098284,4.617099919036305,1.14027280189516,2.4141448688094185,3.912692231084061,0.0,0.6685895924871812,2.714805903527931,17.76917155224009,27.93591120140472,0.22391650575189712,4.8633038857389606,7.029051845955663,0.0,0.26828584632343205,1.290959529441615,2.018927211565195,2.6605257562758307,4.503714081630498,3.460930019957981,3.7991620138178983,7.320848024976275,7.554222191964736,8.039681963769196,12.775450660730392,17.78782819794843,11.709269032040266,5.02000289633092,9.495744423538092,0.15171745806732992,28.055105060504253,60.99148611931483,48.63599495965035,67.50479647231315,0.32953548180778963,9.439857378076864,20.834998446894414,14.426449540177408,30.527057643482273,26.109187424549738,0.017773478344080475,6.241435302273143,20.808287028224136,29.842278149018682,26.132497518383996,6.302707540573588,8.349418758377196,31.25967121963687,38.30458832924907,2.316781679424467,0.23169113810115474,1.2710896327902443,3.5692550188099363,15.729008700931928,20.09814972497042,19.187906160111588
d9,0.21616848813472783,0.8410336992209356,0.8638978565779887,0.0,0.6155815765035514,1.1949524720363058,0.0,0.23144099607743154,4.613397702563902,9.242632943306607,3.2760947061415786,2.415355340454951,0.6528667264099972,4.6803554602863935,7.184659746071535,2.2332221723812884,4.6984953319283855,5.013162567512797,0.3888745989141146,1.934195616796094,4.329348929197851,18.186275107578133,29.717688499894752,0.8383572960027577,5.219451112366769,8.005311335805409,0.07918318241393166,0.5959262123065889,2.4414918802500094,3.838142193582103,3.255196936681698,4.73168909278873,3.6644870671738,4.77538141703457,9.475241530428951,8.409346357336897,9.020562671571984,13.70448807064958,22.10773540746028,16.541471850304617,9.138978773294461,15.992011723202866,0.15730657813901108,28.82159159805613,62.88840771229148,50.117713254094866,69.0366477547998,0.7746206522081904,10.217805754809662,22.14734210699513,14.468360677407134,31.56531876378654,26.712573706740436,0.1803031850006655,6.299914135283663,21.43126850442067,30.109066081567534,27.96523203584606,7.103814168218946,8.939694739255952,32.23301906237593,40.073711576227396,2.6012206855601625,0.2872485141238549,1.3578045048399074,4.692524052885595,16.43122697616345,21.560645916047683,20.948247789130793
d10,0.45234200920022,1.6838672292868528,1.564183624951159,0.0,0.8369777515479767,1.6247215177107786,0.0,0.7377651487177421,9.469500521348873,17.6051277919977,6.653203924225828,5.3696976008025805,1.0770096914337277,7.22527323121661,11.417131242384674,3.2976346977753863,4.797514729149585,7.170986823094636,0.6589131718164252,3.7502701641245153,7.0290667156945235,18.97079201361516,29.834520518898987,1.315876490133315,5.979115056942947,9.197647575164968,0.11234446983068594,0.8051628728728961,3.5443713707380926,4.874412815833218,3.5669562270455217,5.457867699458664,4.646966319212279,5.312280860979436,10.430435684277885,8.929975723213833,10.30372396167056,14.960196008615224,23.991745470897428,18.74179455311551,11.408982040726253,20.030894128896875,0.1968057156669887,29.4930012203391,64.47872017729266,51.73742133052268,70.98090347270922,1.3682511561133648,11.416884343688576,23.95695692666608,15.667000196206285,35.06685181105349,29.006309331658276,0.22306317773432696,6.738218014054596,22.95942730780339,32.520187425937294,28.999600307004613,7.374420790388676,9.000204915083543,33.91012383171679,41.81385144190537,3.100511705814107,0.4091949431152837,1.4643533529430477,5.43026904251645,17.687692489762693,21.706576777197267,22.686423232524515
