decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.06775067415775957,0.5224874243036965,0.7589445013030228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19316667683748595,0.0,0.25803630315708215,0.0,0.0,0.13650039531338307,0.08886072354224808,0.0,0.5899421513056338,0.1240208698178438,5.93901086759052,11.912758908932528,0.4812868114925303,1.6092043129113192,1.5976630927892186,0.06066588501033053,0.7779392860286305,1.0239870808934712,0.1366919320964498,1.0541865232145047,1.504452705701107,0.0,1.027892434251241,2.067318998187534,1.3257538748983067,3.8279897360094663,6.5187772124895265,6.558633345951627,1.7337014958458987,5.249714397142038,9.361566422373434,0.9328476875928733,1.8234406761423934,5.547770163159877,4.03680153835974,3.1684179865738233,20.176257022235177,37.830276175308995,13.155518888940001,0.6042726353065091,21.576736290811596,47.27689798391101,17.464303741296973,14.146975423037604,1.6627089743151684,0.7896314052719526,2.109977789955239,9.053764415513777,17.23929155985115,5.1828588180748785,18.18366510246819,23.353020013425816,1.1042064157114109,5.615494641393985,16.884815343459824,14.406092127620784,3.2196765202388296,4.04632912465857
d2,1.3617654763910851,4.958423941919404,4.240450309965941,0.0,0.0,0.4897703667947808,0.5124161373786197,0.9548313100018219,1.7318703831903288,1.0327584648631725,0.5636681240846159,1.3993041634153427,0.0,0.25803630315708215,0.5008940002461008,0.09936805139779863,0.4682878187024909,0.7951579570512131,0.40268153706722903,1.6508586417215774,2.6060101856898723,12.12996672340662,22.66037622176968,0.4812868114925303,5.504454359527776,9.377020617555244,0.6842378300749914,2.601309296724822,3.738233078838175,1.369660268225585,2.116996694991812,4.278273507376711,0.49041992884357627,4.335137120948718,9.63569415774874,2.7255621473093457,11.73180063019834,14.823182912471932,16.210191607965985,5.793650108668837,15.142238982641603,22.750555056904332,4.429594407086464,7.907349386302414,16.16138807023435,16.143131116364426,10.765517111245142,29.255893347829222,52.932907523556494,23.403999564013287,6.414155095334589,42.049687311830674,81.0694443180716,35.74281529861524,31.01774353556577,7.063311043700143,6.968969160914571,11.510370386488615,22.742192812451897,22.760989245214052,11.721971404996271,28.195680252174366,31.020557352349325,6.138733433252929,11.558317457458053,36.416217065046055,36.75793702644238,12.880803026453052,17.142024747674498
d3,2.285478583961984,5.468488392995305,4.607188017947383,0.0,0.10442642295450369,0.802026759630501,1.3266221984897941,1.6031442797621223,2.796490159883222,2.05820511353499,2.1515544767838968,2.7637565941140423,0.0,0.25803630315708215,0.5008940002461008,0.09936805139779863,0.4682878187024909,0.7951579570512131,0.5058006740974748,1.6508586417215774,4.300815301644669,14.719091316120116,22.66037622176968,0.4812868114925303,6.777337236418374,11.560058395805537,0.6842378300749914,3.013695952993782,5.5959644732434635,3.1410396335110757,3.0179638984134884,5.354444993227528,2.0522399141004315,7.447134268374694,14.96136224354747,2.7255621473093457,11.73180063019834,21.59068335997365,19.147179969805958,5.793650108668837,17.93499454447002,26.802329649144866,6.677718280159915,11.813599499395316,20.995368048487276,20.639637381632518,15.63124478783254,34.435196388425915,60.51411667259548,23.403999564013287,10.844125277330253,46.747472853668135,87.96406440918429,41.21150352652936,36.626052243700336,7.063311043700143,12.133976119498078,17.328561802433185,22.742192812451897,22.760989245214052,11.721971404996271,28.195680252174366,31.020557352349325,10.72213530069575,13.129694824960843,38.61451816375756,40.600386714668204,18.759576350853408,25.225933112649557
d4,2.9297240404522658,5.607539635125905,6.904818269794744,0.14360177821509623,0.16950797326779188,1.0873507174260275,2.2471868844920104,1.6476003002413941,3.8130606468679993,4.166984243934547,4.484355482962887,4.078655538243167,2.026752698594644,2.873503836115155,0.5598852897420871,0.10472097425938016,0.6318434789427312,1.0465164045152222,0.5058006740974748,1.6508586417215774,4.774025873342627,14.719091316120116,22.66037622176968,1.1505824118713792,6.777337236418374,11.560058395805537,1.1505270879191074,3.013695952993782,6.205441242651737,4.3263331514878445,3.7313531303020033,6.445744248200887,2.8700997376139674,9.668697196469344,16.707969484215184,4.939752897813814,11.73180063019834,23.159591379512744,19.147179969805958,5.864687679635791,17.93499454447002,26.802329649144866,8.218692099534572,13.069704399700031,22.506677595045677,25.887968675565297,15.63124478783254,34.565561913383874,60.72579917340395,25.89481589974003,14.83615931317255,49.18635450656619,90.10879376442035,41.21150352652936,41.55260156648146,8.331517569271274,16.13604014419136,21.373229839758956,23.16022679006222,28.849460308908547,12.509466437678295,29.577667227141227,33.47635633747131,13.474950541350081,13.129694824960843,38.61451816375756,40.600386714668204,19.423171377145074,35.615793381807364
d5,3.8774064867651274,5.607539635125905,8.450846751112339,0.3584098609501755,0.4913563953881497,1.5613908246722332,3.3944931800896407,2.7411838187412805,4.391772066481224,4.394149881731592,4.484355482962887,4.340475395819405,4.234423413828375,5.958331309994765,1.9174545351144907,0.5217010246353265,1.4555014932188175,2.025734751289535,0.8756856980801689,2.3383127618812054,4.774025873342627,15.50907686554753,30.307682786588384,2.5291629156870385,8.521873521717454,13.78684558441443,1.6931707330488335,4.116499808258059,6.205441242651737,4.3263331514878445,4.997563667140061,6.445744248200887,2.8700997376139674,9.777928107672327,16.707969484215184,8.35397368232977,17.43911300292173,23.159591379512744,21.090613397971325,8.668579733808489,22.175237285415925,30.669146904433354,8.238100896446266,13.069704399700031,22.506677595045677,25.887968675565297,15.63124478783254,34.565561913383874,60.72579917340395,31.94495829213484,14.83615931317255,49.18635450656619,90.10879376442035,41.21150352652936,41.55260156648146,13.092147911468384,16.13604014419136,23.360505374331137,28.545596714522276,36.716682697829405,15.962906173195897,34.95300283450704,39.17672075383253,13.474950541350081,13.664752456005068,41.5811468089167,41.12621423386627,19.423171377145074,35.615793381807364
d6,3.8774064867651274,8.021656189752917,8.450846751112339,0.3584098609501755,0.6927523166277301,2.4107627031740644,3.4456475424973134,3.363975299330102,5.239779695154157,4.394149881731592,4.484355482962887,5.338739565199196,5.414425605035267,7.875363409887409,4.4641769057089595,1.2643538986737017,2.119503579026177,3.408713127780199,1.186659765003375,3.885679239421351,5.641516154731223,18.580142409842043,34.16657650024447,4.027241836184666,12.44313126302269,19.22223228822339,3.2342486606536167,5.607481783420069,8.445785622019411,4.402974885743849,5.591655630510809,6.833525248368299,3.4646181385159593,9.777928107672327,18.575717090927398,11.212248643870268,22.804772164827767,27.529106066690872,25.659776676481655,10.334258744590338,24.578961845965175,42.18235617782309,8.238100896446266,15.931863335852455,28.381640150374,25.887968675565297,19.572067519781196,36.83595704459684,66.1088203931987,34.877096787288345,14.83615931317255,52.73652162353683,96.76799371833009,45.086338101078226,42.88704404488335,20.82228494032712,16.13604014419136,23.360505374331137,36.45268852771138,49.201111725966456,22.60463875953684,43.34602519573918,44.81519142991339,14.757236121618648,15.768832384304066,49.40062839183908,50.42587380255797,22.408462982386204,38.33309587478561
d7,4.039690461153403,9.945032618009918,9.837107444439516,0.3584098609501755,1.327899798705708,2.5186764317170387,3.4456475424973134,3.363975299330102,5.239779695154157,6.568877974253155,7.2524993076414574,8.204384719909475,6.6921013437493855,10.99751868365433,6.024931903224376,1.870576912406645,3.4475945622580713,4.453292578206716,1.5709154665477312,5.888492178711337,6.961328806405221,22.32693404389483,41.23234647499795,6.018294347550015,15.085712886429247,23.645306206360733,5.034201958799613,6.995318825238791,11.032921622402958,6.480048331022218,5.703239739552141,7.42619781447844,3.5405574791034287,11.145891635410376,22.34488893088463,15.28180115118062,26.4332094737832,30.364086405655485,27.878346940812907,11.17578859973861,28.478915739008904,42.50301604098189,8.312798235106273,22.965913998505833,34.546135429029576,30.70981376001138,25.678412483415393,41.62861917993308,66.84857132535099,42.445929440316974,19.490358657042457,58.07656367752002,103.96173916716343,48.837762311996485,49.10239078073374,33.91826392044668,22.181427454504593,24.96122799049533,49.855257301329935,64.66290897155633,33.16606833235616,52.22343381480243,53.198519049771114,20.926934266589143,19.85156499107672,55.5499491544598,62.04316088138311,37.774550209656866,49.61679831666348
d8,5.603656987284544,13.151009123448357,13.04651195565356,0.6104235763054373,1.327899798705708,2.5186764317170387,4.245409272082531,4.347393043030258,6.365217015932718,7.439119341756176,11.236130694750333,8.578083476503066,7.234149699953575,12.507098940427255,8.306448116174277,2.946741106652981,4.835610129654489,5.90276200418489,2.288977315862159,7.594012175388277,9.834085753024908,25.059520708322392,46.259813985317216,7.4820190327126195,18.46270811634504,28.2789311442718,5.6555079805517305,9.535788378414404,12.529007903764278,8.932416395873222,5.703239739552141,8.575769578892906,4.363719119929371,13.52254475604835,24.766071680678376,16.974002535615842,26.506625517972573,34.288004541122966,30.646908612554444,13.385071245185896,32.51944385335278,49.17133730648836,10.869174678323509,24.115240943414015,39.64063970916621,33.09186862396955,34.154667377411414,41.87817798696877,67.41824676434778,44.2426106355803,21.46503087607833,62.594155769594195,106.64570452651552,52.5178022700121,51.500185790559875,40.653516534713866,25.66714002434107,25.006043221881228,55.846031182037464,72.4221561237774,35.9461507303193,52.947027401361254,53.608451585834466,22.685386362724692,21.71148158103288,55.56528644174131,67.23266890060977,46.51898297989621,57.69693663646842
d9,8.457436867318336,18.81472800989678,19.0043277019823,1.1035906214447622,1.4970755185927942,4.655087547962651,7.324767874812897,6.73564958304301,11.063297427356463,12.086199069350478,11.678619982561239,8.578083476503066,9.399977245677627,14.20085009954476,10.784506765916067,3.3234710591399503,6.168981599944537,7.824015914567808,3.6468641874615724,10.29805691950553,14.10303613991758,32.55469573267247,60.51016464820652,7.703731329618723,18.692803396121565,31.529299582923162,6.613265921398041,11.116449431514306,15.617563226423119,9.114056913962735,6.408578930393376,11.77823720765012,5.798334188342402,15.45198342752004,28.008190546828544,18.167849874221847,31.915383369317112,41.16999359710735,39.85656932952665,17.538923619325573,38.80826713169608,57.82676556295584,12.688322603030631,25.770994996339027,40.09010890383282,34.92716354630209,36.05115760131401,43.875025073809496,73.54432079040083,45.8317692293149,24.404394901351942,63.65894529764719,112.15961341531961,55.1798027996334,53.57691196786824,41.46196969110085,29.508611136169385,30.63822265066919,56.89044670186255,73.39838771036715,41.21403494046346,58.82317356353523,60.13747429992697,26.660603557063148,23.327593705748875,62.980425332708606,69.84274301324282,46.51898297989621,61.677182153570016
d10,11.333859957126384,23.191394096841115,22.54688917571832,1.848066387803529,3.8149061875378285,8.903437615705958,10.99157073684366,8.337298852628525,14.373334343086128,20.586307852897075,20.298740662165365,11.493157968814998,13.813859498482575,20.29938290433522,11.557447341528896,4.4039497675931205,6.833724499386198,8.23042948495656,4.041891579913375,12.105565838597467,17.769470044639117,38.482064959775926,66.48806171777036,9.950739582170769,23.505953252433113,38.428644054990976,9.385166620038692,15.511086358454355,21.812138357827692,11.448651157997045,9.460963779159524,17.541702069506602,10.331285468986392,18.828750627404283,35.13995078831076,24.975164668350278,40.77693052024316,55.63554988064513,49.30705242674268,21.460808655264323,45.91823637148451,64.32837306752461,16.149329201198366,34.80504521774779,48.4678784777842,41.05570430548926,45.34730548427999,48.778750575139576,80.95190968841727,53.65462191294,33.46925223441135,75.43517121750601,133.96303239635546,61.382502299729566,65.0510579221049,57.35295334020863,41.06108199575152,39.9957003840901,63.61297560920214,82.77493542309158,53.40647616138406,68.32329773317736,70.17020285805121,31.995779028864643,29.70149275944555,77.48930756474923,78.65600826663287,59.90704248616831,77.29763391753397
