decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15606527181948648,0.3029502335319444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697763048949497,3.6732250453834263,4.160360486829888,0.0,0.6914723842723598,0.8743656765088798,0.3600995111578921,0.7977607985213624,5.620058478197786,6.70174936563521,0.0,0.3188410726381447,4.251456937883129,8.092401405293366,0.259404587560891,0.0,0.5699045952462427,1.3455091309197216,0.2627620308209405,1.366152603908376,23.26469154745481,43.86940643623836,3.080783258647442,2.72775130366135,0.0,2.0615247468611244,6.718465843890599,8.628308199058868,9.976853736070453
d2,0.0,0.22565805672555708,0.43804211011431676,0.0,0.0,0.0,0.0,0.0,0.6512992561147225,1.238110356025991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1445141986587077,4.162880503278669,0.0,0.356619590144537,0.6584491875132951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772479148226173,0.7591165919436499,0.24021130637811594,1.0572545018930182,2.2013234484204736,0.3770784945912464,1.8707153269178405,11.947811843690856,14.894796332827676,3.5177990103601986,6.9568432821903885,4.864257199279753,2.669499135197457,3.8134984575190476,17.983333165858387,23.42934348536331,0.006670640246469971,3.0566559686659924,22.55478065210104,36.66076460320753,3.4327138574536304,2.781340587072628,5.4546758610898,7.685510225831093,3.249231322117158,7.543964900031934,59.67580671044099,103.76716431464166,13.427835891694127,7.685539309458734,1.2931742212243027,9.193926999517684,23.252009102078546,34.055278139510264,37.69444828870424
d3,0.0,0.5329699660599626,0.9181056926584675,0.0,0.0,0.0,0.0,0.0,1.6166803268737415,2.8490399528399597,0.0,0.0,0.0,0.34888011843155114,0.21552872301797849,0.0,0.0,0.0,0.0,0.0,0.001566210885455206,4.533811201571168,8.891214362969466,0.2729191239580478,1.62638723298939,2.1980037776808024,0.0,0.0,0.0,0.07917053324425864,0.20138737398917833,0.03779683229247965,0.0,0.3133273879278936,1.1378406621763895,1.6729873020079262,1.4962602957532956,2.8852226366908527,5.3596740278655535,1.0360244223220856,3.535345713588565,16.266072598685657,22.171600742083662,11.21445723802755,13.766083806555283,10.18701212385906,5.726362090359656,7.8602707196705275,26.57091963116885,34.62268708570562,0.7016900347901283,5.492940819326161,30.501599998789494,52.78122141808579,12.72512102550657,7.043032828554134,9.971724978091501,12.258021192396676,7.083943379209995,12.230005788957131,74.11166584695331,126.23506112493826,26.130709347038692,12.626444280444773,2.7183222671822964,16.577106746199984,41.50966666417462,56.699704258794846,67.07614064395341
d4,0.0,1.160590210840445,1.4818012747835794,0.0,0.06035551621474354,0.07770295160022299,0.0,0.0,2.3548862992362705,4.384977833996103,0.0,0.0,0.0,0.6177168723713407,0.5869554278075877,0.0,0.07814003281008154,0.04192601655725291,0.0,0.15585332353568118,0.2929817336288053,5.9846752452313074,11.65132749171757,0.7987134901940603,3.271413487069945,4.0226030399837835,0.0,0.0,0.0,0.32753169088588663,0.9027994952622896,0.669033998233782,0.2415287694550264,0.6455439371597027,2.143293823687475,2.6949697688809096,3.5321069273294636,5.563253436288751,8.465914790096775,2.4216100665459983,5.1261743995238565,22.178461294396563,29.063838926243143,18.12585331180452,20.996272127894922,15.309605629987155,8.178100050255084,9.28102635639327,33.108569087976655,42.62858023236095,1.3180634026276157,7.3733879037777275,36.25306138876056,66.9189438320384,20.554156217707096,9.905827502317779,13.537315784295256,17.687957263376656,11.447511997991874,16.120953164516393,87.92461887916429,144.52672986449898,34.79764778769717,14.475899670291616,4.103776197678278,21.916137286884933,54.65037327283649,76.17735510848793,84.20343303831193
d5,0.24329146125880483,1.5837232134680725,2.1128569558888213,0.0,0.20444196361615402,0.34077017786740293,0.0,0.09359910673382359,3.3203655857418686,5.368108885543324,0.0,0.0,0.06020808922033921,0.9159966374675627,0.7936387103950631,0.0,0.3457852181898974,0.45445460930619774,0.025442812146476965,0.33463354662020023,0.597306643515704,8.53181919624354,16.723894292426163,1.246536642956227,4.187192616103024,4.860966420895482,0.0,0.0,0.2004030556394469,0.8565081281874605,1.596692111339777,1.095101200451312,0.6219842085630041,0.8781860290417621,2.695482047906666,3.472596177378265,4.89562981409089,7.842548898493367,11.727787575084223,3.6894248922143293,6.335235811439597,26.24117898229781,34.05741647437818,21.38388076222772,24.255843269975397,18.63182024047299,9.42263142195418,11.374783201778293,41.52358963772111,46.68779225929135,2.3260934065752994,9.530812907390304,41.85942086559834,74.50641918590941,27.676049613669257,12.20550093518097,16.200182278556255,19.834139459377166,13.765053405667246,17.77575106155635,93.83291525791866,156.83823991818025,39.510324616460736,16.457712190797622,5.745377353384735,24.56760447691387,60.94286324397099,92.60914562795037,93.28327189283549
d6,0.6251198506360037,3.261746967371913,2.5996000522742735,0.0,0.3604754780939124,0.6817857518590819,0.0,0.2861035346918956,4.146291881624361,6.583987820625191,0.19763553423946484,0.0,0.24629735111960022,1.2877410312540676,1.2209816929393713,0.01882626046055293,0.5884763735602496,0.8983683179535148,0.08138579684643212,0.5353820868414201,0.7284112791701057,11.63827978657125,22.59054457266178,1.8435795933439434,5.524788039290255,5.767721994734932,0.0,0.2088352135454241,0.5577691148095739,1.2722840447913517,2.518470346334316,2.271180080287534,0.9218786173207736,1.383942924495875,3.773775013230619,4.504525166511904,6.682708285352472,10.422580310813212,15.337248265658017,5.053520619274768,7.929463222804972,31.600545499827156,37.50303437593118,26.732943482322685,29.448502069956852,24.69654476483746,10.911524707852484,13.35446294082035,45.65611524668181,52.45475981151005,4.539587224723029,11.562306873211316,44.72703681800771,79.67734693082471,34.507515582645105,13.088043772411252,18.966228654597117,23.190306469330167,15.298180703306834,20.027586621093313,96.9645651192998,162.27770857356816,42.88913394361704,18.963544895877153,8.863332621030878,30.163384049083565,69.8515730117083,101.90718869662064,99.09391537214803
d7,1.3657866583088718,4.128093486804442,3.3205335821567172,0.09057231829685967,0.5986569396856454,0.989745078620736,0.18527311336179936,0.4510683730325311,5.2207562925091535,8.144596002673218,0.9590078401829781,0.18463869609209027,0.42586271988370006,1.6048136229834242,1.6012233964893503,0.10446570334624113,0.9643376195626477,1.5707675193322759,0.16446612241960648,0.7926723761143311,1.185982909230402,13.32115872905087,25.59096705614728,2.4589140806223844,6.170482314228545,7.03074634218651,0.0,0.486131922841607,1.0832017837150372,1.8814685874772186,3.4692865656314376,3.5037085574608486,1.4610302732544749,1.9300274150817378,5.025964589955351,5.300465644965369,8.584343618013994,12.27633883735939,18.023529568944,6.45435692167515,9.46074555268231,34.75093539857199,44.91178779743281,32.49391169275146,36.65959637899499,39.44308085113133,14.229013492333719,15.072915759145776,51.80609407152248,62.68619925723303,8.477995107850887,17.80634032878135,47.3375271942895,82.62572181958424,39.01550104406582,15.618888318762732,20.311275490047358,27.780997910903892,18.84960446905974,27.937212413789826,105.38515499456605,171.3965609931674,49.342520365650216,27.230707611368775,14.545533044854675,40.732356247575105,79.04823530075416,110.93433993776802,108.15851814116652
d8,2.059985167095251,5.482584496505176,3.9621776844104932,0.4266792438444344,1.0062353402566488,1.620202795778731,1.7708033394214582,0.9754334895083218,5.8080524359622245,9.385104501730579,2.4538185157474057,0.6817336710826579,0.6635237069883597,2.3300372560937603,2.221389635102839,0.285398882244167,1.4370224208956035,1.9909345229347881,0.32153377788795706,1.4306567142787188,1.964129458452164,15.71955346040351,29.695598827763902,3.2739385177181344,8.222014074909104,8.787028231030831,0.4038466548525117,1.0853274571229354,2.727050894811902,3.68618661193044,5.631877794154601,4.918503004301918,2.3656504944719328,2.8926373551737328,5.892215751145259,5.92884381960613,9.933101340445187,14.500371274848158,20.47301491309903,8.418613934331438,12.390162234780208,44.34639725169198,51.658023930252526,40.37943412181522,46.77376435729617,50.93655214861028,19.80513056662063,21.259051345083137,62.52600515070712,72.02483349137648,12.823300358966058,25.993430585187255,50.08818373567804,88.48588429336351,46.713499494332005,17.760804101677557,24.186874571393062,31.622626656593532,26.32356300680477,37.61991420388708,114.68431975279182,176.31360669512472,51.9558643934094,36.4929809181763,19.301317722890794,51.365213957538444,91.69844786901253,121.99055576899686,120.05544298619992
d9,2.805747176191379,7.019576615611819,5.461333610370353,0.8639476803844693,1.3072310203084863,2.789302750140914,4.1479603368322415,1.5563370515954138,8.338461276672312,12.746056147320642,5.327785618317507,1.2064720739587922,1.4480705306306512,3.715524702702914,2.7306599140681325,0.5320911250212836,2.194937781842559,3.3091953957526874,0.5747742261365942,2.1784196935457003,3.6412754335812005,17.427061461835876,34.09926927757561,5.170109877729608,12.032745580286537,12.964962545716848,1.2416677670001308,2.1912707279606085,4.95745827398426,5.641149948601432,8.140822934028295,8.350760807414394,3.814392067615711,4.152128000027005,8.447925595066152,7.710947611825663,13.108658312888426,17.84116520914962,26.041773154585403,11.553214507376582,19.070119747773123,53.60750922963608,57.15300366113604,44.72874503659706,54.871907347058155,55.636368694046105,23.32782965939274,24.853574568630595,66.02716636191147,77.71222159587072,17.098215778082825,35.88166855493769,54.52383547057374,95.14983160104364,56.2193082161895,21.971979849015213,27.45325206574278,42.54194966647795,48.74493852466487,48.80434888261193,124.92940855717166,182.44111826574817,58.61240224012229,43.016391301829366,22.393884120896246,56.62051392108907,105.07695956613207,140.71579707576478,127.75018121730156
d10,3.6636281728476487,12.559055488658476,15.230515114210228,1.1168695731807006,1.9410263119329756,3.2725834602849275,5.881271528659488,2.149335903577216,9.782469216217374,16.851988864062292,8.045802762274098,2.9807878039902214,3.561932709587242,7.96375444704365,4.2961394169814895,1.8494299429828271,3.4264703656859052,4.806546729678954,1.3947014777334497,3.7783056159962465,5.425905246121812,24.21550020426234,47.74237014321977,6.322108423357205,14.644497551062209,16.3128540170268,3.2686793685452966,5.068099594983071,10.3913865106893,9.329444714422578,11.230047070931473,13.34511074482933,5.516564625480458,7.722972159204755,15.221366164437104,11.25901551148909,17.97582437685942,24.7219127608278,32.53272319600931,18.278495951777483,31.079774723992962,71.23929615522947,65.95527423524835,54.39045109179025,61.274017683690914,64.88522849297081,29.42283047730757,29.833365584764326,78.3050672564537,95.55419041675844,19.787823189329472,41.46633388172124,61.01936785994741,105.4128411596341,64.35279488682689,28.511663430011158,35.62700020626259,50.203120429780924,73.49977588220112,61.94582419100742,136.33776094312395,199.28553573017626,73.02832126669904,52.52646170207769,34.88263782823285,69.64112399818002,137.88612168556867,174.26885638120692,144.29437784705163
