decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.06878633608435848,0.13352641710493118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8779859326256048,3.3750443264057597,0.0,0.19329919160111605,0.37522784251981356,0.0,0.0,0.0,0.0,0.08206857388465913,0.1310746228313478,0.08920039960667067,0.17315371688353723,0.0,0.0,0.0,0.2004241556117278,0.3878893029636779,0.0,0.0,0.0,0.08151467009934456,0.8457769590306627,0.6721324595148862,0.0,0.0,0.0
d2,0.0,0.6361503880465926,1.234880165031621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13069450248558792,0.2818420480168209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475641582939839,0.86880101315891,0.0,0.0,0.6113109644973831,2.3170974908448145,0.5780033220577382,0.4637012703889415,1.5046431422812752,8.379325619350649,12.696142911844277,0.9000325489072787,1.7420975823871854,3.3483946014699857,0.0,1.885889590372325,3.660844498958043,0.0,1.8220588652608292,2.0190556250701968,1.2329328911264552,2.3933403180690016,0.0,0.0,0.08619332838900091,1.6799467000761754,2.5962967497170557,0.0,0.09981238967493772,0.8188778336939392,2.6253135543440553,4.470051406302716,4.684641669552762,0.0,0.06099970411149769,1.0359238482105202
d3,0.0,1.2266513922727296,2.3079013381377522,0.0,0.02602993408130622,0.05052869556959443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2717265013036996,6.350998502530712,0.0,0.30849533129185813,0.0,0.0,0.0,0.0,0.017469648772248263,0.05782267154869636,0.15575810447730568,0.0,1.6213217615244138,3.147271654723862,0.14647148985933192,0.5616686178037164,3.684371245475744,5.49010343304611,1.8158429748104254,2.039024096909552,5.554336411750298,11.407775247614781,21.79102657774843,1.4640111028824179,5.141266589381,9.814298181597936,0.06988092887569763,5.705340191154524,10.850039407517478,0.5564432636983674,2.506026303722281,2.89720627506408,2.4964381694796747,4.785876952566406,0.0,0.0,1.4596514201379294,5.012958224111186,3.6988368033708285,0.11989082084447913,0.4375111381997556,2.380510453371623,7.001930083378287,11.52485945653643,7.976025778358391,0.2619251861571413,1.0499005151786112,4.273487901553077
d4,0.0,1.5978785198895649,2.9279022118215687,0.0,0.13676892016880798,0.2654926097394508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26751609387011355,0.30214347797691643,0.0,0.2887247773785468,0.5604657443230615,0.0,0.0,0.0,7.6246765148605125,14.731613496848945,0.19931920727081928,0.8518295072637974,0.7704293452772634,0.0,0.08975858708132861,0.1829285465919601,0.2665996921488444,0.27269828250882233,0.3967758973801079,0.114579243514506,3.513523624245233,7.119396107589253,0.6891475742518237,2.2055754887941275,7.178684714809557,10.469623870914289,2.7749175512648754,2.801555885976221,6.561368978563662,14.171771023774589,25.958687863664608,3.2203106415831395,7.614045275947434,13.277944832547782,0.2844258049117764,8.03171639768783,14.4424125201233,1.1319242456444965,4.146620979254571,3.6994584612410173,3.1198564548803254,6.00525219396757,0.12840705298005808,0.0,2.5838348113677077,8.421082060360396,5.837951617079176,0.323955001724672,1.659032886874583,5.761221734324783,11.115978616464407,16.78702514909938,12.501029543529643,1.2568915247398984,2.0311224341266145,6.75224813694544
d5,0.0,1.8687942090191385,3.398776746966751,0.0,0.29098976811408067,0.5648624910449802,0.0,0.0,0.19623420474155961,0.29485936811904107,0.20707169997056935,0.0,0.022240307466054286,0.6320718897944434,0.775757091802283,0.0,0.6721873755217309,1.3892926686028553,0.0,0.0,0.0,10.02324429691251,19.51469128561696,0.42461285883749444,2.2241460001052604,2.266337647980632,0.0,0.3246678956819535,0.6759133371458017,0.4912139782674969,0.8362136731990372,0.865729185759458,0.4410077553466694,4.468631195935374,8.830767738019462,1.0326006097605673,4.540726146228447,10.524557020764668,13.52648119012602,4.270677030985908,3.169121651161043,7.92820467918392,16.57105654874603,29.790817019454906,5.4560007836913185,10.55435279268616,16.313981846388216,0.47480789648105176,9.681004024228995,17.013421051390917,1.7495611759165186,5.221322745646132,4.396525703495922,3.8086314226220965,7.075108278062819,0.4551239834964957,0.0,4.500565831350983,12.43070784942236,6.790684828252162,0.8718646534719848,2.9392188313283985,7.607257903360344,15.044158507243832,20.51365783961441,14.169615315435221,2.5092484026603614,4.172828138081899,9.19598019063799
d6,0.0,2.4157454012341812,4.304515250095788,0.0,0.37930925368226004,0.7045371372154017,0.0,0.18649109376406442,0.8530715798132495,0.5856901162886652,0.4146660117163373,0.34151507729138636,0.1061746274525879,0.8634399996042705,1.3401238461948668,0.0,1.0704127781345036,2.0778600987316835,0.0,0.0,0.0030913138555518313,11.023679676962646,21.60190672446798,0.9031580473736549,3.1094348065129767,3.6244269015081816,0.0,0.5095225555502014,1.0676340615714395,1.16372841438972,2.0062201245361324,1.6616066614713323,0.9156396391110493,5.05985899579765,9.824172081176057,1.7833006265244495,5.339044246841995,12.128686665344995,16.057969638623856,5.698901928576066,4.249279283173151,9.630595395765123,18.709730148955785,33.45883847360015,6.744830600666912,12.544316808281067,19.417662286225436,0.7934476808950004,11.479802689116813,19.01340665380313,2.6665276817866106,6.90306434273384,5.482308030379797,4.3554450038006784,7.7643043961782485,0.6839476027832194,0.0,7.9202806051117065,18.609621023930334,8.031855904246218,2.0057735721342054,3.608190074759851,10.349306177956112,20.66247620379867,22.41768660791159,15.626614751421481,3.3454618102085143,5.925235710943314,11.13228595544187
d7,0.0,2.849822158146315,5.383481021888672,0.01736513864892302,0.6166521049170759,1.090261078464648,0.0,0.5679042532669301,1.5365771599635076,1.4350896540707883,0.8246720729419094,0.7251231970574377,0.36693281399926175,1.5326967180782693,1.740071222438781,0.0,1.5921645338217858,3.193447127002541,0.0,0.06133274534242538,0.14572731340724634,13.741012419254467,26.594823164282932,1.7888749237206747,5.146325090677053,4.773905200849276,0.0,0.744548418666623,1.990256104048512,1.8946808261142363,3.8518537185551764,3.0420312558238325,1.444545626588066,6.454869963777773,12.347212351720684,2.5061534403532777,7.3256137249449464,14.827689308897025,17.60547908538547,7.454949024147298,5.1283909110388874,11.980486068730524,20.650244290165315,36.81640652676486,7.896261053697651,14.006575377098752,22.623644399156163,1.0340397937450052,12.368954953355905,21.07701288682689,3.897372025239796,9.074919128572,7.484306942670373,4.966593042625437,8.488916878562996,0.8833922499040462,0.08567067719991742,10.019960591722601,23.151093550127893,10.008231768369953,3.1888854181555297,4.613841040130982,12.63039934982846,24.063102619326045,26.737703334715228,17.388617774542087,4.457797335206384,7.585493390730273,12.820314286944251
d8,0.03726698040167534,4.552685711206843,8.809360851218994,0.3838265989810645,0.7609134799038422,1.5045091095502172,0.1473960011668163,0.9715252479670574,2.4037158171169186,2.3344289600845394,1.6189797572296976,1.0639860326145694,0.6667377059285028,2.6114612362826413,2.515451929830737,0.0,1.830747649474202,3.55380426074404,0.13239589802955493,0.2872327520834937,0.3635494569739447,16.560604640566478,30.593202082952722,2.963874127050837,7.788575509326938,5.857771027873264,0.0,1.1494187988168465,2.6747348914888973,3.460617009005303,6.488107775024883,4.174024793359724,2.1046416581045686,8.913806679281697,15.848095929238113,3.080201230519607,9.103300678139814,16.503282757763966,19.682955163772288,9.57157288291094,8.067500252874758,17.680572106916333,26.20244536268247,43.89891168517973,10.064226724487154,16.906807348021555,25.77405720174689,1.5108821862326902,14.341637416335157,22.433809268433176,5.27834800575325,12.410528199297689,10.101337046503952,5.773634744757051,9.470851847207728,1.1829831642864952,0.38571805634373624,11.921568781632455,26.864572439850058,11.559490285068183,5.466083493958341,6.032395823099456,16.56519793107452,28.93524942925761,30.660111745955113,21.356520810587806,6.16359549937473,9.79378024378364,16.675964302739764
d9,0.13292646912778253,6.7483926552279785,13.38326104304505,0.7133845301280174,1.1201039533849595,1.7855415997984942,0.35709730937308837,1.3534560894029608,2.8721513860882286,2.856740639891384,2.432219139114273,1.693494633943435,1.8330092630629466,5.648714653413036,3.769114903408874,0.0,2.3572865567710535,4.623905321280113,1.0116429150954664,1.0770760674794946,0.7034945241352644,19.631128819802928,37.41184935390687,5.604377515651416,11.624028677513998,8.629255324429305,0.2828281280857194,2.2609086244657073,4.753497358073751,5.159887927611336,8.02250633605725,6.9822633693025224,4.0696549235860635,10.877495185537509,21.131738917356614,5.909499005549462,13.027887449772201,19.376451413335573,24.658831494682374,11.489615879775844,10.962143988539667,23.65017593272111,35.64272028959573,57.19421783959094,13.553126447624305,18.703589486248248,29.473694598940874,1.9397351259200148,17.479530022131453,27.47617490994709,7.686741580572917,19.074404212252432,15.790903123717193,8.55900999007538,11.040543915284092,1.7953587388919396,0.8936244325564969,14.158760878839654,32.1318957144084,15.307869909971078,8.983109089158948,9.065452848551168,27.26264444359185,39.64669718549297,37.93483553832653,27.674759070527095,8.780453296556505,12.552215719603147,23.370556095779705
d10,0.5574066434453308,13.839808146277782,25.235142632836023,2.093842105889127,1.8961064529357678,3.338808827683747,0.6391172393111837,2.030286189951204,4.190505901235129,4.774376135629639,4.005003435361908,3.4268940616898798,3.301930030074196,8.678508733440212,4.868106310648913,0.27924939256690406,4.257001184785943,7.5103906408879,3.3024425291008486,2.760120773867536,1.3743173537927122,29.373714063391898,55.28432818009152,9.494647852218295,20.028948664048812,15.964417475105751,0.8095214526293772,4.424914099121117,9.452065473478887,8.23879043907311,11.157934403087628,9.70115664133814,7.4328713133978335,19.069438062265203,34.22197832642418,9.494786053182091,25.89900930194188,37.05900607436163,42.6065577823663,23.79681018795435,18.85515825027414,38.74895119533325,44.79967656381967,72.77439864073077,16.61688081516563,30.109629762721838,45.91409119488637,3.3704151213526825,28.873563575553636,47.88864559685469,17.236230912162174,33.45320111183001,29.587739455105165,16.72524482091962,14.60982961184986,5.212283804417349,1.8685906566724606,21.75358309309531,50.646490511880415,26.098897691220067,15.549596662817793,16.368249324323976,46.16920988967539,59.85100833311509,49.51556332347997,39.483276809940314,12.343317492206028,22.78732320351935,40.83017317248859
