decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.06775067415775957,0.5224874243036965,0.7589445013030228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19316667683748595,0.0,0.25803630315708215,0.0,0.0,0.13650039531338307,0.08886072354224808,0.0,0.5899421513056338,0.1240208698178438,5.93901086759052,11.912758908932528,0.4812868114925303,1.6092043129113192,1.5976630927892186,0.06066588501033053,0.7779392860286305,1.0239870808934712,0.1366919320964498,1.0541865232145047,1.504452705701107,0.0,1.027892434251241,2.067318998187534,1.3257538748983067,3.8279897360094663,6.5187772124895265,6.558633345951627,1.7337014958458987,5.249714397142038,12.817946731207119,31.317710325133454,49.66318909477595,3.1228146484843387,7.130638829701497,12.882627176988937,0.4448687634885956,8.787012397631194,13.887561382233487,1.6282489970920133,3.1615217089646412,5.25783969728556,3.7026416476727357,4.226190368412263,0.0,0.17039978447300577,1.4619031955046202,7.016657931523943,6.789671654422777,0.5618597774107695,1.6181156882980559,9.741334683356873,15.206322178349081,6.9281875560174715,10.923467580365916,7.4061402636178215,7.197716877045061,9.512054231467546
d2,1.3617654763910851,4.958423941919404,4.240450309965941,0.0,0.0,0.4897703667947808,0.5124161373786197,0.9548313100018219,1.7318703831903288,1.0327584648631725,0.5636681240846159,1.3993041634153427,0.0,0.25803630315708215,0.5008940002461008,0.09936805139779863,0.4682878187024909,0.7951579570512131,0.40268153706722903,1.6508586417215774,2.6060101856898723,12.12996672340662,22.66037622176968,0.4812868114925303,5.504454359527776,9.377020617555244,0.6842378300749914,2.601309296724822,3.738233078838175,1.369660268225585,2.116996694991812,4.278273507376711,0.49041992884357627,4.335137120948718,9.63569415774874,2.7255621473093457,11.73180063019834,14.823182912471932,16.210191607965985,5.793650108668837,15.142238982641603,29.423369403495258,39.9707526878534,54.13785093541366,8.976929918886883,12.81378234443342,21.958329685594663,1.3965755746360187,17.616580227022915,28.299928135061702,6.155893192931049,8.882464324225237,13.495030951266429,13.817382572404265,10.934876500475646,2.908669283332742,4.180823105018222,7.090156817963896,21.46834528100515,17.43482532985901,5.661460391311497,6.1045530667560755,21.598685836881884,29.053521911029122,21.75710410856679,27.27628940355883,19.276143373407777,19.15108956360001,25.215421266508642
d3,2.285478583961984,5.468488392995305,4.607188017947383,0.0,0.10442642295450369,0.802026759630501,1.3266221984897941,1.6031442797621223,2.796490159883222,2.05820511353499,2.1515544767838968,2.7637565941140423,0.0,0.25803630315708215,0.5008940002461008,0.09936805139779863,0.4682878187024909,0.7951579570512131,0.5058006740974748,1.6508586417215774,4.300815301644669,14.719091316120116,22.66037622176968,0.4812868114925303,6.777337236418374,11.560058395805537,0.6842378300749914,3.013695952993782,5.5959644732434635,3.1410396335110757,3.0179638984134884,5.354444993227528,2.0522399141004315,7.447134268374694,14.96136224354747,2.7255621473093457,11.73180063019834,21.59068335997365,19.147179969805958,5.793650108668837,17.93499454447002,31.734951191727944,39.9707526878534,54.13785093541366,9.053474719261672,14.008265815240506,24.44471342951926,2.467885946664242,18.664971394733378,29.487215214459713,8.578059753655355,12.131431824990013,19.479353829780738,20.118247179470302,13.283192004967876,4.087501596836981,5.718202399005549,9.168034732536643,27.272862008906785,17.43482532985901,8.048707412103893,8.387171895424457,25.183212894586205,37.525626633103485,26.474642207576906,29.937795295741175,22.19588888606021,27.747877871848974,30.689774628869262
d4,2.9297240404522658,5.607539635125905,6.904818269794744,0.14360177821509623,0.16950797326779188,1.0873507174260275,2.2471868844920104,1.6476003002413941,3.8130606468679993,4.166984243934547,4.484355482962887,4.078655538243167,2.026752698594644,2.873503836115155,0.5598852897420871,0.10472097425938016,0.6318434789427312,1.0465164045152222,0.5058006740974748,1.6508586417215774,4.774025873342627,14.719091316120116,22.66037622176968,1.1505824118713792,6.777337236418374,11.560058395805537,1.1505270879191074,3.013695952993782,6.205441242651737,4.3263331514878445,3.7313531303020033,6.445744248200887,2.8700997376139674,9.668697196469344,16.707969484215184,4.939752897813814,11.73180063019834,23.159591379512744,19.147179969805958,5.864687679635791,17.93499454447002,31.734951191727944,41.058376981986854,58.17442555355029,9.053474719261672,14.008265815240506,26.22329238146936,3.6067704967406273,18.664971394733378,29.487215214459713,8.578059753655355,12.131431824990013,19.76907673884307,26.55797038312466,15.964565921795936,4.087501596836981,5.718202399005549,10.908315068064082,27.803261356137277,17.43482532985901,10.606468006845867,9.068384202077954,25.183212894586205,37.724792357859506,31.802028096603237,29.937795295741175,24.563566592498425,27.747877871848974,30.689774628869262
d5,3.8774064867651274,5.607539635125905,8.450846751112339,0.3584098609501755,0.4913563953881497,1.5613908246722332,3.3944931800896407,2.7411838187412805,4.391772066481224,4.394149881731592,4.484355482962887,4.340475395819405,4.234423413828375,5.958331309994765,1.9174545351144907,0.5217010246353265,1.4555014932188175,2.025734751289535,0.8756856980801689,2.3383127618812054,4.774025873342627,15.50907686554753,30.307682786588384,2.5291629156870385,8.521873521717454,13.78684558441443,1.6931707330488335,4.116499808258059,6.205441242651737,4.3263331514878445,4.997563667140061,6.445744248200887,2.8700997376139674,9.777928107672327,16.707969484215184,8.35397368232977,17.43911300292173,23.159591379512744,21.090613397971325,8.668579733808489,22.175237285415925,37.74658376697467,45.64275747057974,63.785050825105,11.22482981484981,14.241202114658858,26.22329238146936,3.6398034050611607,20.747136129427936,31.94535508940875,9.480012336368564,12.33908895116109,19.76907673884307,27.703180891680958,16.044001142017123,4.517003977842984,6.404284245111712,10.908315068064082,27.803261356137277,21.27667147809036,10.606468006845867,9.068384202077954,25.719633257329612,37.724792357859506,31.802028096603237,32.024757038014904,24.563566592498425,27.826418946932776,32.37778066459954
d6,3.8774064867651274,8.021656189752917,8.450846751112339,0.3584098609501755,0.6927523166277301,2.4107627031740644,3.4456475424973134,3.363975299330102,5.239779695154157,4.394149881731592,4.484355482962887,5.338739565199196,5.414425605035267,7.875363409887409,4.4641769057089595,1.2643538986737017,2.119503579026177,3.408713127780199,1.186659765003375,3.885679239421351,5.641516154731223,18.580142409842043,34.16657650024447,4.027241836184666,12.44313126302269,19.22223228822339,3.2342486606536167,5.607481783420069,8.445785622019411,4.402974885743849,5.591655630510809,6.833525248368299,3.4646181385159593,9.777928107672327,18.575717090927398,11.212248643870268,22.804772164827767,27.529106066690872,25.659776676481655,10.334258744590338,24.578961845965175,49.62011987383933,50.960210046024656,69.72452070325927,15.563278141854596,17.911764837829185,27.298221776312648,4.507020928345001,23.609970069720255,40.774268235501,12.766197663649297,17.198861209058077,25.79513040016998,27.703180891680958,18.4606524862752,6.307212355626352,8.168346943213471,11.309322759318166,33.249000859050604,27.20340631517439,12.590267252031094,11.446506899133347,30.504095339498022,42.57488894105844,34.43832779996729,37.28892647498997,28.222600833326705,32.962531972258645,38.58566487282209
d7,4.039690461153403,9.945032618009918,9.837107444439516,0.3584098609501755,1.327899798705708,2.5186764317170387,3.4456475424973134,3.363975299330102,5.239779695154157,6.568877974253155,7.2524993076414574,8.204384719909475,6.6921013437493855,10.99751868365433,6.024931903224376,1.870576912406645,3.4475945622580713,4.453292578206716,1.5709154665477312,5.888492178711337,6.961328806405221,22.32693404389483,41.23234647499795,6.018294347550015,15.085712886429247,23.645306206360733,5.034201958799613,6.995318825238791,11.032921622402958,6.480048331022218,5.703239739552141,7.42619781447844,3.5405574791034287,11.145891635410376,22.34488893088463,15.28180115118062,26.4332094737832,30.364086405655485,27.878346940812907,11.17578859973861,28.478915739008904,53.71266272198801,59.81656721943621,78.73758415403475,20.993354594190258,22.97015642155867,30.87427003512015,5.074384299408729,26.70040744628555,52.05526510757625,23.62992260039836,30.60724370263402,36.538054409229666,32.48363065804965,21.652144458360226,8.405700885865322,11.180385072021968,15.599612646987879,44.74720108611895,35.01277003256665,19.230090020060292,17.9850218824248,38.74079213415494,52.734522860863294,40.902520459591074,49.81612729414846,36.04465082431717,51.27418599452919,49.33048723661149
d8,5.603656987284544,13.151009123448357,13.04651195565356,0.6104235763054373,1.327899798705708,2.5186764317170387,4.245409272082531,4.347393043030258,6.365217015932718,7.439119341756176,11.236130694750333,8.578083476503066,7.234149699953575,12.507098940427255,8.306448116174277,2.946741106652981,4.835610129654489,5.90276200418489,2.288977315862159,7.594012175388277,9.834085753024908,25.059520708322392,46.259813985317216,7.4820190327126195,18.46270811634504,28.2789311442718,5.6555079805517305,9.535788378414404,12.529007903764278,8.932416395873222,5.703239739552141,8.575769578892906,4.363719119929371,13.52254475604835,24.766071680678376,16.974002535615842,26.506625517972573,34.288004541122966,30.646908612554444,13.385071245185896,32.51944385335278,59.28153946220623,62.06094630535139,81.45050677134985,21.03439213549654,24.129663616084393,33.32809807755896,5.074384299408729,28.650398308625572,57.34051593458831,28.614531520885738,31.678160054964692,38.97773014563479,33.08362304514439,21.652144458360226,8.66922280355972,12.901033155658071,16.739647027506003,45.53527861967426,36.24386170444059,25.15219824928277,21.78991503568134,40.68445273082929,53.23435839406713,41.62602158331127,54.42900225768309,39.25018821567934,57.36198868532071,54.03629023466505
d9,8.457436867318336,18.81472800989678,19.0043277019823,1.1035906214447622,1.4970755185927942,4.655087547962651,7.324767874812897,6.73564958304301,11.063297427356463,12.086199069350478,11.678619982561239,8.578083476503066,9.399977245677627,14.20085009954476,10.784506765916067,3.3234710591399503,6.168981599944537,7.824015914567808,3.6468641874615724,10.29805691950553,14.10303613991758,32.55469573267247,60.51016464820652,7.703731329618723,18.692803396121565,31.529299582923162,6.613265921398041,11.116449431514306,15.617563226423119,9.114056913962735,6.408578930393376,11.77823720765012,5.798334188342402,15.45198342752004,28.008190546828544,18.167849874221847,31.915383369317112,41.16999359710735,39.85656932952665,17.538923619325573,38.80826713169608,66.48818689563065,65.4508080314358,88.25895220422012,27.458113556248662,29.042124478908978,41.14634784854786,5.852628812253467,33.2675337569272,62.035567669239505,28.821409448366353,38.67207105870186,44.43231744276868,40.754940215455875,21.652144458360226,10.813663021154671,14.417210312173106,19.413754194946836,56.205952432861565,49.1100462417529,25.15219824928277,22.35043870065535,46.72183920929386,60.30237215636317,52.39700163468231,61.40493078857504,41.56872559137844,61.47043147949512,61.40223349243368
d10,11.333859957126384,23.191394096841115,22.54688917571832,1.848066387803529,3.8149061875378285,8.903437615705958,10.99157073684366,8.337298852628525,14.373334343086128,20.586307852897075,20.298740662165365,11.493157968814998,13.813859498482575,20.29938290433522,11.557447341528896,4.4039497675931205,6.833724499386198,8.23042948495656,4.041891579913375,12.105565838597467,17.769470044639117,38.482064959775926,66.48806171777036,9.950739582170769,23.505953252433113,38.428644054990976,9.385166620038692,15.511086358454355,21.812138357827692,11.448651157997045,9.460963779159524,17.541702069506602,10.331285468986392,18.828750627404283,35.13995078831076,24.975164668350278,40.77693052024316,55.63554988064513,49.30705242674268,21.460808655264323,45.91823637148451,73.10050223195418,76.26842318639237,103.20641361938874,33.86790768069762,36.27216387668966,43.639609015321774,10.502599912292931,38.45244587251617,70.3888011981199,33.699604318645996,43.90233774829054,54.96254842431583,49.25685702954027,23.718180005501246,15.346142580449127,19.330755889609506,23.87768494880522,63.67200347181203,56.478295039892906,34.937061688070315,28.560065466553134,62.3282175512689,76.92110753952485,67.91255425909898,73.05366281764321,50.69201668223194,70.13610741777732,71.56350488369227
