decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054199250021567585,0.2536456138489252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557376375126253,0.21211309458616656,0.0,0.0,0.5215005706108072,1.7035804532237224,0.0,0.3956140586434987,0.7785225525174797,0.0,0.0,0.0,0.0,0.0,4.5063110921899545,10.140086163708048,1.6770792353378678,0.0,5.942912264077356,12.61272007412967,1.880042011566765,1.117791641640194,0.0,0.0,0.0,0.0,0.19258577379349945,0.47481238190902353,0.7165700592538102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5582332675213801,3.0248057546003264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416093636254719,0.7161196381443721,0.06124333744214659,0.4650547753955798,2.3060652252562943,4.844138897351307,1.925423492781517,1.0678315791266417,2.24433816602399,0.0,0.23780964582527536,0.8305417124983898,2.5375026396638245,1.8566845599530712,6.007668731838009,15.02891432431638,3.6562372814445814,0.0,15.640322943112494,29.527723099171503,4.764506090359951,7.809732996251623,0.0,0.13109689880782965,0.07381266377207794,1.0227057812101619,2.4828007006955,1.5062794464969231,2.0702298136348363,0.3392161639570399,0.0,0.0,0.6173248740534011,0.7035244538290525,0.38951653642322304,1.0201207439040532
d3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624445399428169,0.0,0.0,0.0,0.16892390771451543,0.2308259912273748,0.0,0.0,0.0,0.0,0.0,0.0,2.7502734251602603,5.338766060605212,0.0,0.2709550040552514,0.42741216184260233,0.0,0.0,0.0,0.0,0.05782267154869636,0.19223215655336676,0.042820983415961245,0.8192795088015511,1.4947167757263111,0.3386784079798449,1.0477780148137892,4.0988189310719445,7.650394619558147,3.4184393735225984,1.493492648893487,3.2866796551531277,0.3631201587402262,1.0657331962492373,2.5917983648287186,4.61195620479863,4.3739650614464445,9.246341935266612,23.454677732734837,5.113932546384594,0.2126619846423689,24.07393689113604,47.706151257046216,9.165283745356481,12.540903946586477,0.07272883968050152,0.5442951888786831,0.44928525963072263,2.39953696216529,4.870576274165499,2.207890041536878,3.429199268904111,1.0344137140901883,0.0,0.6274027221679831,2.414079127924622,2.6157957577067594,1.0358521246750994,2.240489933792988
d4,0.0,0.08165524259412968,0.10401286079980863,0.0,0.0,0.0,0.0,0.0,0.3822566602677674,0.48455546047157133,0.07894710404618863,0.006012335002290499,0.0,0.3961225301567289,0.5476001924992097,0.0,0.21483423898020565,0.4170311697851052,0.0,0.0,0.0,5.8876282140083305,11.110825740325081,0.0,0.6289660386643603,0.9310245064985289,0.0,0.0,0.0,0.1418160157305185,0.30106493282867497,0.5714738095245855,0.23652674460314865,1.8072182365848706,3.341822606998077,0.7556522226413541,1.640068924201367,5.323123785501554,9.946810061968009,4.491089947614994,1.978253667552826,4.361816196904904,0.6292342393532252,1.6425728957714205,5.003092856858387,6.649340107038566,6.777409311763866,12.778949260650377,31.0867529747297,6.739610207060874,0.43451454683542357,29.658909999505813,58.94977577835079,12.920940990125743,18.003602591137025,0.30600183672199033,0.931431237202671,0.7710852410125711,3.7129451179039457,6.829886566888692,2.7664030243150024,5.169851442570598,2.049555815542154,0.25858875460258307,1.290854738631167,6.547183314724565,5.597411284246602,2.2915360290195217,5.053295319246417
d5,0.0,0.2669452768483556,0.28377092106272894,0.0,0.0,0.0,0.0,0.0,1.1261808891136944,1.782905790989201,0.35192267110114717,0.4056080477275207,0.0,0.7542386529951997,0.9418421942433076,0.0,0.6211409019308621,1.2057441037481442,0.0,0.0,0.021964247748087896,8.53248526734142,15.335966954570017,0.0,1.4142671850000694,2.2184979035980352,0.0,0.0,0.13338188754363045,0.3685910088269316,0.7334373915720616,1.1660458535184777,0.6033752909409368,2.7214246272036795,4.692806124120034,1.260619759752386,2.726377329007778,7.168022745509566,11.464952898268871,5.672479516887912,2.5809807807722063,5.5500670198659625,1.0901927639784403,2.279032008931224,7.393135683218345,10.13631627873847,8.486147497988494,14.053613828112331,35.04969653526332,9.976239503070401,0.6430033757637383,34.495754558802176,68.29281525522697,14.476180886855307,22.75069607209014,0.692646599149883,1.3719439053263547,1.6978812907131455,4.67113088023975,9.088707645083307,3.696908543932344,7.916164477836883,3.45710694368929,0.5772679628476123,1.8812512194231943,8.616161873349967,8.280744599004874,3.201602248726335,7.133514438158
d6,0.0,0.5291637508304291,0.8096154140294414,0.0,0.030892244236549966,0.06840898486016855,0.0,0.0,1.7117441096227124,2.6181365845475337,0.6391379206113764,0.7500747393817415,0.07943511615264093,1.1515490605134646,1.6038451448018363,0.0,0.9818233811027511,1.9046954011926345,0.0,0.0,0.20948558270183923,10.320067860704683,18.871910798734646,0.03850108835581238,1.9506174701483532,3.487981771147791,0.0,0.05678078065684438,0.41227514936897963,0.6552560949839091,1.3325609690849745,1.7108976190127785,1.0210448319101617,3.324554952769894,6.234741758317674,1.8795185785569828,4.128787471645451,8.408787456272975,13.037457168730713,6.704645773959357,3.169121651161043,6.888931169969354,1.3946190798786682,3.0266640685283765,9.432231603445668,12.901787963780812,11.140368337388448,16.062301167120673,38.866362050918795,13.917894781807131,1.0236615068095367,38.05437172584648,75.10966666199,18.117850952350853,25.333432798669627,1.6059970228177356,2.06524455957335,2.518775515743771,5.8875819762603,11.423612509558286,5.09062879985036,10.571783452206137,4.821813206657802,0.9007147125078194,2.2862492154506753,10.172875550926083,11.14481935452753,4.395595211640073,9.386228371727622
d7,0.0,0.8410336992209356,1.1963882293218575,0.0,0.15200966138891855,0.2950775779902537,0.0,0.07676247507779706,2.1872083748915316,3.6284267171496727,0.9217466524584091,1.149180168167116,0.17709322345353576,1.6483124320753113,2.295931904143211,0.0,1.3750147926796654,2.6221750217690984,0.0,0.019996948807759266,0.41826727247232454,12.312081017439379,21.738845306236527,0.1979723638656464,2.906654703387411,4.53791919730834,0.0,0.1990704180846211,0.720540170233423,1.182892230680647,1.9722134116169638,2.5158591550144225,1.675634995746734,3.9923954469599887,7.863611053303753,2.596064474041973,5.13542639046315,10.741113888541157,14.53722139343932,7.951388561793365,4.008329605486742,8.191593256654953,1.6128814321389575,3.9498813797410306,11.695496436208648,14.906078106938367,13.433166739593817,16.64052023420052,43.56267737550118,17.80657796769561,1.5247623861907793,41.08411946166519,81.19578645459204,21.410217022738,27.232040578647442,2.813245299583712,3.1318054091792806,3.5536452059012054,7.576190887187083,15.076886989695867,6.9019772863776385,13.38542119006922,7.0568619778035035,1.2703259091695553,2.627891801414479,12.656542590959093,14.685430651154952,5.467928088345644,11.227677796269479
d8,0.05869556865921651,1.434253906459242,1.9036268149115116,0.0,0.3046057767491402,0.591293566630684,0.0,0.2015520660323529,2.780048008922938,4.789763499893949,1.4372671864995505,1.693494633943435,0.41021543776999136,2.209304523301714,3.479350219076779,0.24385587500120395,2.006176162034083,3.720803727408301,0.0,0.28824701188679913,0.9887066600016666,15.963970855416456,27.435872389451948,0.7636080183648108,4.447682484977202,6.058636899841971,0.0,0.3850181110143438,1.290959529441615,1.765685671108234,2.665253249292043,3.5114265271449385,2.649011269538927,5.138478438977753,9.824172081176057,3.71957451009009,7.61073012107668,12.795884313801125,17.551364901528565,10.079242712763856,4.859710597834188,10.200373315687475,1.8132700340311807,6.84502637979113,16.954608277324663,18.37794848996686,16.999601105478416,19.229879985222354,46.05802592831557,20.921097803950207,2.356500644212847,46.15673169384275,88.22331821159422,22.211971786133397,30.319886744089608,4.251619283622979,4.632325894225759,5.552058492410227,10.0867631918417,18.79841182094135,9.790999925352034,17.74515675388062,7.971343549248788,1.5702069113798773,3.122305085812365,13.438317579643591,15.781568852143662,6.800814548088202,13.562983717223211
d9,0.1461848970806553,1.8127397927772437,3.4281078192234276,0.0,0.7290495525134302,1.3806575752772268,0.0,0.42805838887965,4.308983575178433,7.629173904200067,2.2938847953073953,2.415355340454951,0.6528667264099972,3.932345090049082,4.854391279582786,1.14027280189516,2.7073089691412378,4.418200638622675,0.29781196043681885,1.2457996063983452,2.3729404581089533,18.186275107578133,29.832433560838,1.257561540968985,5.979115056942947,7.932643650994137,0.07918318241393166,0.7038860830450787,2.4414918802500094,3.759076267605348,3.3935941267268817,4.605174072979312,3.6644870671738,5.767924050837377,10.941845111228833,7.554222191964736,9.020562671571984,13.70448807064958,20.70551362798407,12.263115345680298,8.067500252874758,15.543448304393419,1.998500846666678,10.850784058457581,28.43029734852341,26.787751200257684,23.8063033106841,22.133354627494644,48.459098418317254,30.06421025925819,4.782140163014616,55.56555066620761,105.46598954599833,23.098032839040535,31.728046137481723,7.714050845644104,7.232864761217662,9.230361969712732,14.886530837085665,22.898303050944712,13.794578108875385,18.159965031798198,8.872505256775403,2.0535744923818657,3.5699228407470622,15.870733106513853,19.658886213431913,8.917614415251153,19.74507978807634
d10,0.45234200920022,5.666681635522642,11.0648778016334,0.6787618455198853,0.9474923728015748,1.8392499001442337,0.3464268360212762,1.1507549780681612,4.812206714528817,9.46218807822273,4.838406007497069,5.051880280374805,1.2673257308609558,7.22527323121661,7.184659746071535,2.2332221723812884,4.797514729149585,7.170986823094636,0.6589131718164252,3.7502701641245153,4.749213750039953,19.583687717629076,35.52070721530103,3.8430180531989113,9.522021338898758,9.197647575164968,0.1676101114363685,1.3815657398809544,3.5443713707380926,4.874412815833218,7.527821237840334,5.457867699458664,4.646966319212279,10.714868643772169,17.81629300228303,8.929975723213833,10.322758859921969,18.411276324824073,23.991745470897428,18.74179455311551,11.408982040726253,21.040168380576116,3.352737397453187,12.461758702622877,32.67151871639971,29.769630035237263,29.08380389906161,27.160816149804976,57.420694991410365,33.797438401535715,5.9220382449447575,61.640228518282164,111.47222648047101,31.482455347660473,35.49252365479776,9.081309457389025,8.720949808580437,11.949456652246868,16.782605339469544,24.434259225727097,15.665503113957516,29.239067510412788,15.964825502551115,3.743771324569779,7.700898358166645,26.602608461156503,26.962923410754193,10.615214032951378,21.132213289363985
