decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013204421058954,1.1672690934996792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924878416182641,1.7324763984354536,0.0,0.5386031260380146,3.2075727433993126,2.8592071657776246,0.14011628832019818,0.21268078737313545,0.5761578726214904,0.0,0.8769379301458506,2.5887579078864102,3.897189242268825,2.2750504971067644,12.28231799006021,26.91750817625149,3.8951182479679076,0.0,26.160239751305905,50.78164187018205,8.313265322880735,15.464631133991768,0.0,0.30916333220110925,0.10157157816286479,2.4141162954042854,5.3022687705673075,1.4932759269513847,2.0514722293839815,0.47186616472232223,0.0,0.7818972174275182,4.234453326861025,4.528201565169542,0.7826319936932279,1.5914914709712034
d2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389291502147087,0.269685997475611,0.0,0.15419757841395004,0.0,0.0,0.16719141179343652,0.3245480346578474,0.0,0.0,0.0,3.812340795146308,6.598653642637105,0.0,0.6702669228541088,0.8645155466320981,0.0,0.0,0.0,0.11729755062269967,0.0584145372609909,0.8441374945135748,0.16490721944817394,1.801464473812633,3.707171447467472,0.11042785326046585,1.3043399511423674,5.030611259829515,7.210740719679761,1.2366634440887334,1.4741445767640367,3.4259675199357047,0.9038304119271788,1.364362874500107,4.761615261892867,7.84001253557136,6.512676001233066,13.434374474051069,34.0934120538509,4.249618759497713,0.37147357595718783,29.65890999950582,57.58415438368619,13.05606774786192,20.79747865142196,0.0,0.8483438030558382,0.6381831744023817,3.4092518002717282,6.502419593736353,2.034819862014652,3.1253763458597286,1.173125137642713,0.00573855284660553,1.1394257251967739,8.927105868388637,7.994527040379795,2.761332122533285,5.643268705546817
d3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183244506031007,0.5534911881538878,0.0,0.4620348748569454,0.5160413496911574,0.0,0.4010446281196376,0.7121051047811786,0.0,0.0,0.0,5.563978166051188,10.24555448247206,0.0,1.0632281909633086,2.0283004110419056,0.0,0.0,0.06301522895033827,0.32838202623156193,0.2768314347424339,1.1575825232177654,0.3504718367159358,2.4922649070180416,4.800655474236152,0.41426711779991765,1.5663124923402494,7.050044466673018,9.144264587787264,2.5247416601859936,1.6847244449352574,3.8730260063490904,1.092775779686267,1.6699800748871723,6.179767566168935,10.157692181437413,9.527690005184251,16.705080544631507,36.99243027989887,4.378704692770612,0.6136731089528038,31.109020876890348,59.55020140091475,13.216888675503863,23.128739044398344,0.08882963568960073,1.0444440703385631,1.4185870218279188,3.7885660565353354,6.805754028201813,2.056901719872002,3.6226245051872796,1.3392597943940316,0.0343079893453497,1.2151494081634349,9.76038713181942,11.738774489811815,3.1547576388875633,6.671422359651488
d4,0.0,0.10345729345191125,0.2008288637595924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4923791532869753,0.8516227230609958,0.07943511615264094,0.8605364403292125,0.6507633073414719,0.0,0.511316229381348,1.0333169531430906,0.0,0.0,0.122558698457988,7.263074824095798,13.745596055426335,0.0,1.4520774330939923,2.341408884378369,0.0,0.0,0.15222684448429308,0.5138032443262154,0.655964017895789,1.414301582757745,0.602977147706668,3.061002948397005,5.617281276098334,0.859440870300994,2.5538046046330307,7.4428614916571725,11.178108255867874,3.663989435038676,2.0764882896442374,4.929571484845239,1.2355374839990823,1.975639417751082,7.632296916224316,12.422592527106568,9.920126113264462,18.1976692014487,38.04037721768674,5.399542703725231,0.8812817278055886,33.15217595096204,63.75975623449629,13.703846554219535,25.266416647434276,0.13029730164235204,1.3924795950152524,1.7772900378084235,4.160709432895809,7.559785397660182,2.2078900415368783,4.4388406026984235,1.5360874790837968,0.19819275959086022,1.4531848087921417,10.172875550926085,14.653088464399335,3.8818705617757083,8.611102267089754
d5,0.0,0.1796838318152046,0.3487980264648089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920019048133628,1.149180168167116,0.16831042698609638,1.1565966507835372,0.8479668343133111,0.0,0.661128228286502,1.2833665607914448,0.0,0.0,0.16158974021499134,8.701436945868396,14.790694720220747,0.0,1.6539214672477531,2.7946037794097562,0.0,0.0050847353739195715,0.2725898661492401,0.589102210682358,0.7966683495764981,1.5815518421590902,0.7881366225796788,4.3098406949044,7.819389421290499,1.3867639335777056,3.4187931125969486,7.875664001259399,11.896019060560864,4.519940552569414,2.184215525288792,5.110988843568483,1.6334135340270897,2.4207624016033047,8.231768518464136,13.367588280575994,11.893637089911449,19.229879985222357,39.68365573804957,5.969819362288982,1.0079909856025067,34.282079094767376,65.56591603722526,14.23509823147352,25.656313311272207,0.392109944378831,1.6349014315220414,2.1363961048843136,4.187880155207443,8.129414418932095,2.5086903401919813,4.609433785662212,2.238809809443597,0.4498373582939717,1.8286216486752065,10.663825769702717,15.386835010530831,4.195986693017629,9.613449437196003
d6,0.0,0.45481581065309423,0.8828777500913005,0.0,0.0029189454138354876,0.0056661881562688875,0.0,0.0,0.0,0.04156995704342386,0.757057528375428,1.344871464940749,0.2886541543423269,1.2833549747872417,0.9593588878949898,0.0,0.8366083079747586,1.6240043625392373,0.0,0.0,0.21377398150655638,9.48558111057726,17.472108067038167,0.0,1.9319738319158661,3.5722667746103953,0.0,0.05414962330576188,0.3939478811875815,0.7213398778395768,1.0721488449608936,1.7108976190127785,1.4032421982059315,4.7017174431469835,8.792340178201009,1.8506341921816845,4.449719254206558,8.213770917426205,12.527836584231796,5.1603136900873015,2.4456907167766833,5.610982952881184,1.6504384513036368,2.730622089586625,8.324870734545943,14.225475620101871,14.118238054672977,19.691093781962028,40.50554046148989,6.614741297706896,1.1557665112715383,35.73268386333762,68.61721485340611,14.580961771810854,26.864258287288607,0.9195291016424728,1.9423795753733735,2.3591253171108533,4.616176159684557,8.532410457314857,3.372102522593373,7.106930560963308,3.0457720510684663,0.6775838903479116,1.9481296424659291,11.867661358347206,16.14667490181828,4.955605960206595,10.133245663410662
d7,0.0,0.6054796773447559,1.1753429030809968,0.0,0.014153680058956583,0.044378154453693384,0.0,0.0,0.0,0.09736824834938695,0.8669524366352583,1.47042577958147,0.4102154377699914,1.7105222316265618,1.4453011476888717,0.0,1.0698504427816116,1.977781126525677,0.0,0.0,0.3178452637816882,9.928449258530643,18.50462738229558,0.03850108835581239,1.9506174701483534,3.786492736170333,0.0,0.07312031363212242,0.6596891170579007,1.1409246663324797,1.2187380753371393,1.9297232221753928,1.6761276466008026,5.225006914251515,9.773674904944219,2.22017641804978,4.999088127084244,9.350887289730021,12.869907355990009,5.672479516887912,2.914272846057857,6.166207919605115,1.784869644864596,2.8705974088769013,9.199072326395294,14.684807701913384,14.415443239942492,21.311864735537238,44.15840063863951,7.294414468936398,1.3993239168736105,38.165259868806146,73.08875861601467,17.51895761438659,27.48951644971712,1.975133186497938,2.3483400728790707,2.838597131964798,4.887322756798481,9.30554114228854,3.9992880226028453,9.027372832350702,3.862603467917876,0.7849812482647035,2.401648789441913,12.786475597732707,17.836868488421935,5.8138525196554856,11.248022265727956
d8,0.0,0.6910827877997878,1.3415136469054705,0.0,0.08552756071783038,0.16602408845225897,0.0,0.0,0.02577052269776303,0.4085503042413023,0.9519470237595187,1.5213253955404207,0.5571606526286835,2.1658345171977578,2.0009480169492466,0.0,1.1729243994691942,2.2054311930307544,0.0,0.0,0.36261648645409056,10.320067860704684,18.81105055852921,0.17179579994835237,2.128083606468275,4.1072394022092125,0.0,0.10946308955942137,0.7110533234126641,1.182892230680647,1.3817479643321269,1.9472078653448872,1.9335016624550336,6.453623957875325,11.62854641264413,2.473065856286763,5.903001413732596,10.603223738069381,13.637935032553713,6.1809079850980915,3.1889836600526253,6.914294750743722,1.8814851663457581,3.202102394511194,10.02936039576792,16.368256559301106,15.850412173035933,23.184923143543784,48.20759567366916,8.91159275673472,1.8396884407664618,38.91390298866031,74.50249368992125,20.1260976189363,28.308043633781182,2.534919622373752,2.7103989475211465,3.4609867648733936,6.063892168549932,11.918437583555727,4.721699385647983,10.488071895619758,5.286309012791434,0.8533242044973655,2.719764136765173,14.736315142145937,20.781376761098226,6.07596354229755,12.419076920348752
d9,0.0,1.1701434950718672,2.30254853321978,0.0,0.2088528616293126,0.4054202608098421,0.0,0.005842510829370582,2.3668836002029,4.285570407293854,1.209641932841496,1.9134527018408503,0.5893990391746333,2.264299948324464,2.295931904143211,0.03157905123752528,1.1872837373357386,2.276853246028436,0.0,0.0,0.4231632175821288,11.526993274870229,21.162111749920864,0.3098386580597967,2.6533486729982463,4.500570483905427,0.0,0.15132139689650956,0.719136862532392,1.4043696635985061,1.8906785704537,2.838887095029043,4.430876588169853,7.6169839076788595,14.228164270021562,2.4880466865595454,6.802739722169312,11.575608130038477,15.736994400916787,6.999113286741216,3.2479525831791958,6.925456175766438,2.6495864034832963,3.317709442883926,11.020986941049589,18.665889188189794,16.541196377614604,25.61997602846563,52.45206934941343,13.810085095338314,1.9223984723474423,40.3776666103034,75.95054009246546,22.760704005892986,34.638995283304176,2.921886088933131,3.551284753971401,4.382467241270688,6.865548122302949,12.314529088076855,6.277690395870456,13.78018627764744,6.364675851844521,1.3044439882537358,3.552597529750539,17.025222980396432,26.255552153221952,6.85013501052778,14.905579254153643
d10,0.0,1.6549775518495804,3.48962769708887,0.6484997066068865,0.2874219345870377,0.5579366965513084,0.044554313785899996,0.12727525138126383,2.901058226851236,5.518881434430113,2.0334345806996588,2.272731732387997,1.081911245854827,2.4240280497831637,2.729323503549586,0.14840983071280123,1.8555109400866503,3.17962838724763,0.0,0.0,0.6617552321088745,12.892553176267153,24.065361646839893,1.0055409394953767,4.514540277390363,5.067499233794642,0.02030930308262157,0.3033444328445361,0.8411628861814692,1.506819956569823,2.7300074373432155,3.49599336150579,7.271639443564456,10.810074702851237,15.49123176348683,3.047616651114645,6.809678614159477,12.012483753101085,15.887837322298962,7.5888817799385775,5.448829425137392,8.86503465503026,2.977874590487035,4.2104462199855375,16.77210105380408,26.03878289031762,18.8333368957095,30.236970428878834,60.38355416375207,26.059284065335127,2.5737386906563335,44.08790219357531,84.9319842439447,23.200073882555728,45.42222691881269,6.654430524876676,4.093508194176114,5.525245777026846,7.909016535420293,16.71880827899382,11.548350157260963,16.96788116624617,9.502290438265026,3.743771324569779,3.7429931038525313,24.267756935119777,33.84610576753212,8.097756985843194,15.772190117703145
