decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.5177431201418967,1.0050307626283876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3655904168858455,2.058427666914437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04209412257431055,0.08171212029130871,0.0,0.0,0.0,0.19982176213280378,0.3137460422896827,0.0,0.0,0.0,0.0,0.4598363806601295,0.03257638444898937,0.0,0.0,0.0
d2,0.0,1.0958147286871256,2.082203240726733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30421859182701627,0.5905419723700904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249130446368718,0.14071841454715744,0.0,0.0,0.3751585244823995,0.7282489004658343,0.0,0.0,0.48438011204479414,7.167712935359771,13.091487022505623,0.3303383839680217,1.7282593052084225,3.317024455241947,0.0,2.261501445708162,4.3126907673480765,0.0,0.9112036785244065,0.8694230684979246,1.378202766377204,2.6753347817910433,0.0,0.0,0.1411105059566578,1.8469797231475056,2.8749169456692787,0.0,0.0,0.3907719036697175,1.5783321774305477,3.9419928652784026,3.4893924512981567,0.0,0.062161340678559406,1.0204941184703777
d3,0.0,1.4377636206039837,2.698249071281516,0.0,0.08698938543925132,0.16886174820560548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1500922438367245,4.173708473330112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132959247884137,1.501907625518288,0.0,0.05189577996926012,2.104950588089152,3.8797380023396113,0.46276662624292936,0.5677697228548084,1.933799892858166,10.26217832665927,19.231807631865312,1.503932896431263,4.29826905446455,7.532201399102998,0.01018321195023745,4.81928809289008,8.88216460059201,0.2453023161620183,1.9096067716755365,1.9837838406813812,2.3009585370168404,4.435855010323518,0.0,0.0,1.170907706607376,4.222766886940091,3.8841377456335704,0.10011136429742906,0.5665228016337512,2.151577438420791,5.397205033833501,10.554094308663347,6.562380519557501,0.24999438744531882,0.9142976244114768,3.2050467259421387
d4,0.0,1.6555432610364302,3.1862530927594026,0.0,0.22518172369915507,0.437117463651301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789941600577943,0.22640130756660198,0.0,0.08277714554736854,0.1606850472390095,0.0,0.0,0.0,6.264708108158366,12.008837137263479,0.012432467438909002,0.4336055626721418,0.177586894041402,0.0,0.0,0.0,0.09169026148326517,0.24016703940560222,0.34438485247039397,0.0,1.5365534989725558,3.174244325337634,0.1399565205838499,0.7714463220836312,5.291460336648745,8.681752229625825,1.4997401981660292,1.6596486288121641,4.329825995931961,12.475236236292178,23.65646896713601,2.9168440648089735,7.542088227901002,11.273810716453271,0.19323633180372257,7.485466061137038,13.901597815007623,1.020897399142883,3.259101661475163,2.8546603178411,3.0040439548968103,5.722809262352467,0.0,0.0,2.6337026042956846,7.819026564150281,5.18908626476514,0.2651952038730946,1.6451027948425183,4.292846427980404,11.177299774998648,16.74515072936872,10.999950961333761,1.0329308765109795,1.9907310781817944,5.4592680481570035
d5,0.0,1.9134947840019292,3.6129450279108424,0.0,0.29703548045364386,0.5755912496184659,0.0,0.0,0.13425019530292268,0.14107943033274495,0.11964183174206405,0.0,0.0,0.4390220984051064,0.6890601206234561,0.0,0.4563705015933441,0.9331023466270066,0.0,0.0,0.0,8.718817451400675,16.92476328801307,0.2140356606568471,1.2676362412190634,0.9936793025084824,0.0,0.11917306509608999,0.28435083419312096,0.26384918630455634,0.5911161557684079,0.552109987872655,0.14798580330268565,2.6011359541112884,5.273813967831641,0.6659360777727902,2.1502603500441047,7.669633627055749,11.430978738204526,2.8634631663071963,2.5068748587945278,6.141646341149234,14.616955865917864,27.440645455057016,5.1526085590283195,10.322919142835055,14.434365709637685,0.3888029077565309,8.813672638971113,16.173650425596804,1.8937334536465293,4.724433168206794,3.6832258812255225,3.5488273543484756,6.758279479406116,0.26225268830161524,0.0,4.754554971297095,12.941477894436842,6.327711001430338,0.6098019652262734,2.6891017966011623,7.058478237255427,15.868070683539184,20.644911722874287,13.472931674774188,1.924173079446275,3.8307486163732403,8.226744155397057
d6,0.0,2.2270675597941723,4.1504336053227275,0.0,0.37848423035317114,0.7192519918883787,0.0,0.10606970521566808,0.4488934752136521,0.3989471742576519,0.32253321148211317,0.1823979405972778,0.008947841795055141,0.7604087789361629,1.0034627185576828,0.0,0.8611381248768886,1.6716210659374895,0.0,0.0,0.0,10.624410473160367,20.499616988693294,0.5335992453624208,2.0659357837158177,2.2430014874758446,0.0,0.2732162880965767,0.6491669645782594,0.6218894544432979,1.188999039638484,1.0010666486425093,0.4548482532435275,4.113046184147668,8.129381791834598,0.995579831169825,3.8578288337751756,9.703354228557815,13.625654035613694,4.427745557133003,2.959585238811302,7.302624707440463,16.82970114112914,30.160037555458384,6.088123718564874,12.057649889457576,16.94581986354818,0.6009416749894658,10.571476098058724,18.294104142275142,2.5321001800949503,6.279471398628064,4.4930864843912905,3.987688135705875,7.594873170132938,0.5246636054869126,0.0,7.666857021434331,18.675123194932933,7.15321584967004,1.2954650122730502,3.3898920682617857,9.220925780363697,19.899420173718806,22.629525107345863,15.231157054096823,2.7557304427877405,5.351058983211866,10.252564184668888
d7,0.0,2.6286004995048406,5.008658842521254,0.0,0.48539371237909873,0.9173506640225723,0.0,0.32423475163419724,1.0522303674710622,0.8745517692200229,0.4989765650975372,0.48602560474211715,0.1894871910731036,1.0882341802909155,1.4760876296996104,0.0,1.2662566360033887,2.4753193319476754,0.0,0.0,0.06918151296176532,12.30150762297909,23.481711042859978,0.9397047357049286,3.5403517346159132,3.4193367749847283,0.0,0.4552914740568062,1.0086184080374319,1.0953983951756108,2.3375479161016166,1.6706033896093697,0.7711729794221838,5.343393662569526,10.213411129083376,1.5086352607682474,5.304710188673985,11.732854651305793,15.328726538531928,5.498073000537244,3.5450655228707464,8.457560729866865,19.069916776074773,33.98801158058152,7.120821537575176,13.31013788542479,20.680215893546148,0.924900918991216,12.086141243919565,19.98413740932642,3.245236129253425,8.317680598721136,5.455534710855737,4.599786018541779,8.028163499599959,0.7089957791946588,0.02484425746909416,9.183229714772967,22.192828904758986,8.674359887908498,2.407077581625716,4.072017572974918,11.902698841553306,22.905290114968842,25.3381007285413,16.88128827042378,3.4051649237800694,6.215339388285601,11.853617860853651
d8,0.0,3.1733663399140166,5.979904799967372,0.07008649897436556,0.622975729628213,1.1661858243752126,0.0,0.6225757368293398,1.7361208991124366,1.633252664142783,0.7779347853443414,0.8049399050964196,0.43049193076253967,1.8361265702803011,1.8377805168605676,0.0,1.6272458779938224,3.19097827306145,0.0,0.012174791158814813,0.2102378298554537,13.940690115542177,26.469530416837305,1.3921902728624278,4.656888356356545,4.325310446630918,0.0,0.6762440293339513,1.537242487386247,1.5725915243873354,3.302648103884217,2.5490909248657023,1.247648119949167,6.770175892710157,12.876472401714102,2.3753044023230205,7.04226065275834,13.568717309496833,16.76662590896909,7.078800733501751,4.293376402853298,10.07374344044049,21.51728240527581,37.72086084239638,8.884017256560892,15.328653003494964,23.896419421765376,1.299707689616462,13.225312266350047,21.689008779881117,4.559418181577881,10.252688501712296,7.664035964912344,5.282719538600718,8.7622777192517,0.8918856591003786,0.15974805303790968,10.953944711965251,25.428594967666317,10.185013531798917,4.021891019728938,5.173952613707041,14.223726963945932,25.987745357157593,27.99983176964709,18.81763098094156,4.724891343751344,7.155088352972891,13.334843968673521
d9,0.02199841290345269,4.967891894622639,9.666505837755077,0.2669015353316791,0.7954869264549196,1.449770099186679,0.1390212331278801,0.9048852481418194,2.7016782526312264,2.5230817466953277,1.5971165745596592,1.1798727171331593,0.9703494719867394,2.962567921982359,2.3046759356095285,0.0,2.1352554125864334,4.208405905637834,0.16993825309757682,0.32245090704699564,0.3764633160750077,16.60702031762822,31.38867225251805,2.143666908520558,6.856153845969812,5.674480778677375,0.0,1.0555231970887768,2.3199342409916173,2.5606139949365723,5.067385067135587,3.513981664817304,2.2847089762584067,8.488310389675366,15.422690811168813,3.2744543698251443,8.384856859426325,16.604855034604597,19.079641099610303,8.471025442880523,5.455315256958896,12.640888957839637,27.024883945106584,45.27272273915074,11.751930360989405,17.128772863832026,27.3019141335045,1.6004589170980834,15.129599617564354,23.869025002232096,5.278348005753251,13.023010763026079,11.113546811243967,6.327223305268168,10.18655389930822,1.2344798387022964,0.38571805634373624,12.349051157523535,28.54799607941051,11.954365313555984,5.499364722406637,6.798271134023207,19.24170030325928,29.736603730873483,32.98976816399696,21.747765352053154,6.492341895847812,9.071745918958564,16.94973590216967
d10,0.2133922688714205,8.469331073828162,16.85304588166669,1.1650769811770687,1.5591356700567194,2.8996810912256863,0.3988614691806106,1.5972083905523324,3.8424895872330787,4.362755490275781,3.5923705845845815,3.037225350605455,3.131431366389583,7.925423605280985,3.9298680948463045,0.03515821587778007,3.169145400448742,6.097384438821544,2.096414205936041,1.8319538362014691,0.7698043273789494,21.092574323774596,39.652836073428546,5.049758796105816,11.094072036621007,9.468015086483263,0.2868898073749154,2.9759951971940684,6.0031138691664445,4.917372121846362,8.607912489232211,7.064250667711377,4.723045793712554,10.836732179041588,20.834692014208905,5.883141387911286,12.731207222913433,21.143952765398318,22.36824112218794,10.863756958795388,8.375671315571564,18.586294021618574,33.27644490670047,53.662713255424826,14.250850435725184,18.953858365741567,30.854400539776044,2.1692697516051314,17.887420998386254,28.875826843085672,7.197699857507976,17.711068457726704,16.29441646167974,8.559009990075381,11.102723831463264,1.5238593676994039,0.8360564953776276,14.010169098714638,31.38265878491624,14.22237230827188,9.777981914933354,9.86118751660199,26.38171408878663,35.58219660875896,39.694468310713845,25.897361703196488,9.634411814359462,11.785356131229271,22.122479690965484
