decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8598836657643656,3.61036241001318,0.0,0.004259626678890669,0.0,0.0,0.0,0.0,0.0,0.0,0.17116895544316935,0.0,0.9731399719586639,1.7854391196726855,0.0,0.31978267586171516,2.5105688207209784,3.8834452670001443,0.10880474311103903,0.5826490883911108,1.230606102064609,5.482391232619655,17.004973163668392,13.218593808007594,7.082999379157143,5.939880528479481,4.48022699111629,9.266239228740224,3.7294242433233125,7.640132798370747,19.45146014653305,11.568879194852729,6.27679835055381,12.795820369510775,5.2997260894019185,0.0,11.494497050410242,29.597060519751203,14.13227001092729,2.5028796829915034,2.948986641862853,7.196854484948862,17.091568778287794,11.142917112790016,2.168142925509204,6.238373048385873,13.557514229190105,6.9697797051831625
d2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17014330589898963,0.2962763093400727,0.0,0.16634626203139158,0.15501967628435986,0.0,0.06263405947545848,0.12158376251118412,0.0,0.0,0.0,3.575586309348988,6.829576134714957,0.0,0.26243577015812836,0.44168535846833046,0.0,0.0,0.0,0.0,0.020376213901293738,0.6365122576985363,0.1776266914094019,1.8509800919755448,3.4844459649611506,0.09753478985388903,0.8692705863620643,4.265909621642991,6.160333510831928,1.1768638728529617,1.009105736473114,2.3132560207985082,7.342994789637809,21.09250494475114,15.056203297276902,8.277176137662101,8.898188499199295,6.473896749341576,13.61733356704812,6.8969971374245675,10.781810708431324,25.429839411880707,17.74627929591001,8.116230708241035,15.000589924884885,5.987070304232621,0.0,13.973906241216634,35.67201535716802,17.61046758658786,4.354872332648402,5.199655519161631,9.503968761391771,21.273306663487645,14.589204942515135,4.731213722543097,8.686998869260465,16.954228471881198,9.712183339064648
d3,0.0,0.09318435437686219,0.18088727614332073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29955312285804087,0.5621322649068367,0.0,0.30445435734695436,0.3677986760117702,0.0,0.17410615745517874,0.33797077623652344,0.0,0.0,0.0,4.927752285549363,8.864956949097678,0.0,0.5632975917078253,1.0041520409915399,0.0,0.0,0.0,0.04939276398573654,0.16530354672295616,0.8954771400526454,0.42944069790262523,2.2671611891221795,4.219017148828963,0.24838942383771057,1.5900364699412404,5.42004679447119,7.694655482832931,2.5552612958359133,1.29695985314181,3.1007377361553177,8.898811035509382,24.29966453250915,16.013563233226883,9.165924631679225,11.162028209064678,7.247002402666578,15.082972359321914,8.70023781280417,12.14058212618101,28.568138392138117,20.27901989261038,9.355014964217002,16.753006927787176,6.752539566011075,0.40711557049351066,15.921273489509213,40.172068706990274,20.210043694533315,5.487739495081264,6.529619895844553,11.499458561664479,23.97582186597376,17.007858199990302,6.324052571242915,10.189631731484921,20.13530220896205,12.0391071290349
d4,0.0,0.25701766294562944,0.49891663983563367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39123775985734144,0.7264463597778604,0.0,0.4807423873614994,0.5787616707969911,0.0,0.4105635136455547,0.7969762323707826,0.0,0.0,0.0,6.133343036234169,11.37334887376581,0.0,0.7751451368205232,1.5046935008868978,0.0,0.0,0.04069561211243837,0.14183685757423461,0.33326106565790997,1.1629876479258479,0.6470017457061363,2.7397392840146755,4.993381202143083,0.4503451113075132,2.3070973264993446,6.735480452759994,8.784897957891687,3.5994011989858614,1.5037223816536855,3.6658550128716803,10.222060701165635,26.663158483373397,16.803362834449896,9.755246328418242,12.910471839461454,8.092541915405397,16.277586645012683,10.39331482594475,13.432863388198584,31.063221179982413,23.111205057200003,10.209863634044115,17.956382953076094,7.512280132347542,0.6985974280897611,17.382835980797125,43.67456305421055,22.349658573030503,6.594145801759962,7.699957378986434,13.599041749699369,27.22224439941757,19.591071587262814,7.502140880891643,10.93992327069304,22.498328475972407,14.171096675887021
d5,0.0,0.4843753409099881,0.898097971928367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091208355477173,0.9156660522427807,0.017433251805418878,0.6807238739267194,0.8284597538022513,0.0,0.5362653048296665,1.040985591728176,0.0,0.0,0.03026313446655941,7.301934174517564,13.632592198171285,0.0,1.031867556906633,1.8665478203660961,0.0,0.0,0.12169860311712818,0.2692518390950373,0.5755276464893208,1.4462710263812792,0.8168747677373838,3.242260441617442,5.979541300932611,0.6899625180334649,2.7349620863523136,7.582651250898519,10.319023923328206,4.386035614786299,1.7969869126510103,4.240406807211856,11.428534817199228,28.889642922615465,17.91647505832506,10.37063965515151,14.14080799841136,8.774321327184353,17.2890271320385,11.351374443416875,15.16627638360125,32.69516503514231,25.432557839098326,10.81100640106441,18.697694236376716,8.75317468541533,0.9591551274147528,18.3398676850521,46.18130572731235,24.156215197645608,8.55984407897827,8.77206074350685,15.322744927602379,29.966679371083288,21.082603558680837,8.451537284456514,12.043104119760553,24.60997461482463,16.30535969327523
d6,0.0,0.7068116266980313,1.3720460988844136,0.0,0.040262223838084456,0.07815608156804629,0.0,0.0,0.0,0.07269814036839756,0.6370679956078705,1.0773842359885109,0.07769507841019505,0.8351869886395715,1.0761766765139376,0.0,0.7209690555601364,1.3995281666755588,0.0,0.0,0.1101838677838886,8.202101919306397,15.466912520367654,0.0,1.2817532583002123,2.383090729176746,0.0,0.0,0.2352478722443273,0.4569384735562448,0.7698632112425605,1.5850099445266839,1.027156997616697,3.636685996041205,6.883339431263334,0.974566918140652,3.3058130766329974,8.26025193904224,11.464952898268873,5.131669594271884,2.038777540666258,4.758201378982816,12.727506424429784,31.37803606887369,19.278079200739548,10.936010450208006,15.71053202342976,9.64721427504243,18.58725226228014,12.300763461919372,16.2957187685055,35.12513547205853,27.2999640556641,11.390500215437832,20.254746539584982,10.254658592197934,1.2450480118374476,18.96877414819608,48.33358977683299,25.026789130298216,10.394800343363539,9.92102091113896,16.112949613695317,33.57543233032405,23.010545453411304,9.39940359038497,13.34878558576726,26.76796485868971,18.127992816368092
d7,0.0,0.8898070083695971,1.701031548524444,0.0,0.12958583402665078,0.2515489719340868,0.0,0.0,0.020137474295379224,0.18527721224812788,0.7886754275818294,1.2631030414139752,0.14039496898254797,1.086127890636912,1.3256761687313392,0.0,0.9727536143472614,1.810890725180837,0.0,0.0,0.16939594856639226,9.161686856025318,17.199431372668688,0.0,1.659312868532341,2.9447681302409014,0.0,0.06248466737855452,0.3255967359597004,0.6142123301668068,1.0629827797492089,1.8556401673178313,1.2208820156335574,4.154582485827264,7.919466312093697,1.304409683243673,3.9572730030881234,9.12888668182676,12.487600284836823,5.67207840458714,2.383128452321919,5.874227897627229,16.602628914846225,34.845693997601586,19.97656402325433,11.57951841668871,16.723937946831825,10.786440230579093,20.24333079789745,13.346104336711921,18.048443643602603,38.359816342689676,29.520325173460307,12.336367480253756,21.973813562901046,11.356707427978487,1.4043887804557484,19.806390555663825,50.80182542667137,27.423593276333147,12.158581521180999,11.439078038396097,17.511094057242133,37.0057603607359,24.96132179224172,10.517688438641738,14.495548435241512,28.371979886646066,20.164743636904294
d8,0.0,1.092988004187603,2.0469620191573057,0.0,0.1932665129707631,0.37608236260058564,0.0,0.0,0.2388807414778325,0.48243080706636715,1.002150115172988,1.4922296837416347,0.25577618539657165,1.388820730516327,1.5963625325135073,0.0,1.1272446296593914,2.1436460893735396,0.0,0.0,0.2597969525424755,9.917649924689288,18.852616278712055,0.034166349785483593,1.981417887785265,3.5239920716500883,0.0,0.11582938185019409,0.4602437882052055,0.808049092638737,1.3874865279678616,2.2787845671115,1.5639146517124405,4.926828724399787,9.24075366712284,1.6056591834643605,4.526352925857955,10.048869731342862,13.412153493217769,6.415750086658999,2.814479607591046,6.867712405602975,19.251406592835124,38.91656262301058,21.10957627252085,12.855183901883978,17.790865079933052,12.165458376683947,22.361341947979522,14.043045469798184,20.77212617395934,41.244414666887096,31.34226275186217,14.425466276365578,24.692928277334307,13.246605565065547,1.6733460705805732,20.729566660207684,54.23668362226954,29.124527096726446,13.810948609533327,13.221341824983815,19.089260573391925,39.54279711492454,27.238963196383352,12.348538131270427,15.839099767241057,30.50543792378369,23.200785482715887
d9,0.0,1.295380743202163,2.568765208140539,0.0,0.26632199874542156,0.5169779975646418,0.0,0.05013464005943021,1.106066961380025,1.9997589261785425,1.5424641166472195,2.0932166464183384,0.47454521724172943,1.7346583003630087,2.096449475084742,0.0,1.562929145900474,2.968458686388197,0.0,0.0,0.3686583313671112,11.047845029719255,20.61267674092242,0.13103418221750823,2.422528458690096,4.220680669233501,0.0,0.22098846214906376,0.6417966831304778,1.0713790608482125,2.208845513211471,2.561711841480896,2.090216960088531,5.8021185940778714,10.769310901707076,2.205160937434388,5.49707798405516,11.63312481275213,15.206493119103117,7.227851655477293,3.2090083237565685,8.514202048062817,22.104128522241435,43.23581088148044,22.547302111142724,14.465170160242169,19.56569042449308,13.226788881171862,23.84164191793534,17.072209622570835,25.65144835405249,44.799147532038944,34.07482466299397,16.423366434465947,28.3159237133132,15.2101179076228,2.0452616155600722,23.464399687764832,58.610124068304714,33.22782079095393,16.585763131730616,15.77554111926636,21.70118880196823,43.6005230818003,30.29374914029464,15.86189973044764,17.58133036180049,33.419260661464385,26.440515260557262
d10,0.0,1.7056017998919228,3.4600492746501246,0.2801873404435016,0.3452441330969617,0.6701797877764551,0.06495885724852159,0.2675427938470814,2.5839116555795183,5.052643561760698,2.4273942461732143,3.225006261299143,0.7998365366679976,2.3741745945078288,2.891560389217343,0.11894393027028635,2.448049108009137,4.4597305450696085,0.3130259074582829,0.0,0.5113920396523662,14.349976524437553,26.705312672977076,0.5220670193199599,3.183435609978396,5.778478925199525,0.14990626892566625,0.4094389419481034,1.0388788681203456,1.6422611474507876,3.286691024572984,4.009676931169547,4.781647538606551,7.335138220012425,12.767348145638197,3.2135660321610944,6.837334827863435,14.28803928913605,17.865839279431082,9.061806154184705,4.380296218752115,11.235188409985753,28.640549662815182,50.44199943608383,24.264084018687015,16.535810693465983,24.035810422307247,15.626026779854698,27.874929571513057,23.346988823537984,31.60359829804085,53.19797110035712,38.56437471219634,20.80132949957765,32.96872381973331,17.38510637677818,2.8715848957777785,27.547917431854252,67.59879269293238,40.18189943383475,19.896841027902823,21.090599683099356,25.68686090888265,52.28845804798955,36.256833028322696,21.39856028435302,22.14291953532332,38.13072453850062,30.140141048203475
