decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748484879843133,0.0,0.0,0.0,0.0,0.0642159138217788
d3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258378613409672,1.5285830100695728,1.2679747508696524,2.80304266466435,0.4557658376794428,0.0,0.0,0.0,0.0,0.0,0.19015936798091085,1.0674511158414066,0.9728300957760647,0.0,0.0,0.0,0.0,0.0,0.0,0.6063690046880514,0.9316524531184992,0.0,0.7735731099720029,1.9623791960852461,0.9054300961885755,1.2939212169090362,0.25850320121559295,0.5869420448692491,1.4313118366468554
d4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35037758387715695,0.6801447216438928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03549852502532247,0.06890890151974362,0.0,0.0,0.0,0.0,0.9899131227101098,2.4081770956895876,3.80485348069871,6.9006142812868605,0.9067396963482762,0.0,0.0,0.1307747759846837,0.3668068411932422,0.18477651796080125,0.8674461422851053,2.6987756985237144,1.963571768554599,0.0,0.0,0.0,0.0,0.23911563324457336,0.7338388905427156,1.1286257451568398,1.5960007003438748,0.38713030497796885,1.36811979690481,3.4375409211650463,2.938597461355189,2.286708202525096,0.6717387356885556,1.1582802712519895,2.4183359265500664
d5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09351897072222337,0.18153682551961006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7244394256449979,1.4062647674285254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20278674317763504,0.4125578566483738,0.0,0.0,0.0,0.0,1.2366677996368327,3.1036413059873444,5.246556865967204,8.725781034739374,1.2548102832394892,0.0,0.0,0.584714281113085,1.2998463330737942,0.6673269991124843,3.0755776641299226,6.716626752205176,2.8120898034674116,0.0,0.0,0.0,0.0,0.4224145372958438,1.3489916930735613,2.061877982659609,3.366291719179637,0.6628621032095567,2.2773049364239917,5.570240351018555,5.574324595247422,5.642467685284055,1.3035238866857735,2.8617749172891083,4.411079911577261
d6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28914524008306675,0.5612819366318355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0941874533166671,2.1240109387911774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30823234371262914,0.5983333730892213,0.0,0.08151792724656695,0.15824068230215937,0.0,1.3415678054897169,4.111280490686566,8.375946937581249,10.464480776968045,1.8166457378201109,0.1541744773570698,0.0,1.0287963256639596,2.17405803869784,1.5385926559334422,5.839835300623069,9.964178979659238,3.863148014353691,0.0,0.0575188418827451,0.05243020019506311,0.0,0.873017584288962,1.9802312948426155,2.794808791397666,4.4258291785471116,1.1023210913082642,3.2899293312699,8.24327470738444,8.133834341516696,8.602123094121527,2.755605774322519,4.142812642369155,6.2941733793187415
d7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528131387805653,1.0731078576328619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467750777764822,2.8491632744846545,0.0,0.0787333376534744,0.15283530250380323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4979383504604509,1.0101206613512046,0.03548065724069993,0.4202857005247977,0.8158487127834307,0.0,1.5076869846945984,4.943188297406572,10.7983749085626,13.619385770652674,2.360180071339058,0.6945764697519816,0.14581177556210173,1.2856837050320602,2.581471330623513,2.189592301446437,8.412215367818908,15.404007832172246,5.228607098224519,0.0,0.26900011195833595,0.47482031545946474,0.0,1.2094772344538491,3.1714435008587394,5.18931908508629,7.513992788214139,1.906945105958205,4.151411845775464,11.030686859374697,12.115095342723802,11.392110923248051,4.002663382080847,5.891216213163432,8.86756102218093
d8,0.0,0.056935776129666354,0.11052238895758763,0.0,0.0,0.0,0.0,0.0,1.0091890772529062,1.9590140911379943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763615676612124,3.4234892546000055,0.0,0.23442110910069325,0.45505274119546335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024277513804185,1.3620505917004806,0.34139463873639275,0.7112783347112074,1.6129420704937376,0.1546395940566849,1.7251814704567117,6.191643932748007,13.44640679212634,16.162611657526224,2.899475569969497,1.6285202732198998,0.37041637599254357,1.4187878263963705,3.156005168747081,3.0182728784116764,11.661119050332992,18.66825957058358,6.266312775203076,0.42953160284281594,0.6142625841593635,0.9120240316932571,0.0,2.0335727412539715,4.781523808543703,6.68327424571183,11.131431201807555,2.726464933821359,5.305433821721892,14.312680215818723,15.141511043610421,14.868844212644959,6.450161965233246,7.8379886560358845,10.636561044450577
d9,0.0,0.29434938552850387,0.5713841013200369,0.0,0.0,0.0,0.0,0.0,1.2537796985310559,2.4338076500896966,0.0,0.0,0.0,0.035278991573331316,0.06848274834823137,0.0,0.0,0.0,0.0,0.0,0.0,2.2701271865007278,4.406717479677883,0.0,0.4377014127885386,0.8496556836483397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460872329435302,1.70770824683126,0.8687949889049137,1.2737025001803473,2.6931820806880276,0.4530174600806786,2.186084670601313,8.161730232757034,17.315721192805935,18.90900768540205,3.8984894192457147,2.819837744001907,0.8944373674625367,1.834984917091163,3.6176723385340077,4.170028749762377,14.432488089913889,21.998814504356698,8.514797979246111,2.4986975528306155,1.0503230776229457,1.4263416087613991,0.05511268421625005,2.7397785681812876,6.43265975138966,8.652224129002677,13.177434591016954,3.7565190465023925,6.626514419983064,17.477468858029553,17.396464172119003,17.095850129759196,9.446421693194228,12.43120236879965,12.467416015777026
d10,0.0,0.7535269336826554,1.4627287536192723,0.0,0.0,0.0,0.0,0.0,2.0379146334131346,3.9559519354490256,0.0,0.0,0.0,0.3159508275625968,0.6133163123273938,0.0,0.0,0.0,0.0,0.0,0.0,3.5252445192123067,6.843121713765066,0.2166974774580394,1.3284034587147566,2.042802531888907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17481803710290886,0.9525492150346098,2.2491660722888276,1.521209214443506,2.3055567457580426,4.736360206510577,0.8885029068282538,3.5116207156486245,12.28790350951612,21.96358102019812,22.637617810520645,6.4014059176975175,3.8417817228479985,1.8160920907017322,2.505591378808958,5.031838213561236,5.431464373794131,20.529435935150236,30.467168565385975,12.05724870578283,6.257876796585985,1.898401023727836,2.283417620932159,0.28877931523512274,4.950349787201634,10.465818140312617,12.39814621085877,16.61136061918971,5.860902591520863,8.80203529511262,21.783161717305504,22.65209581557433,19.47924840066946,13.0710765950837,19.403569766453327,15.374446390276134
