decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.5898837084242475,1.583549404067159,0.8297606241446727,0.0,0.0,0.0,0.0,0.0,0.6269225052171694,0.48303861119469,0.2177868386238909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18506107071724032,0.0,3.320571082077882,6.894314264211088,0.62140663200543,1.0233203830220408,1.2316764727193485,0.0,0.0,0.38931004269592623,0.903406661258185,1.8656644626334913,0.8371023933106692,0.1897781847626559,0.4474861586342168,1.6158539990540326,0.6376789761159068,0.9542035511691952,1.2470026378109358,2.70800352799264,1.2592198941886805,4.621791734150536,15.329161122833282,17.593792493876208,11.97689153085006,19.314216862133936,23.662723998284946,8.400769246733137,10.881944171992428,23.111043183976506,34.62268708570562,5.32944568821316,9.221936184187992,21.517427276367435,39.79988562254593,13.500141243928908,9.60192960358997,12.323582754564283,9.31638091980028,6.00111415960397,15.502793972902468,60.469289131702645,84.12230483773246,28.442815552208224,20.743307473192118,7.26495378090423,26.087525197772926,42.131476548458764,41.08361715044384,62.421256190693896
d2,1.4202615542070138,3.644105745669659,1.9689284057804892,0.147774934744346,0.28685722626843635,0.2891288058892677,0.475607923342788,0.4356263149503498,2.142231068811066,3.1171197558273693,1.003642148635767,0.21644768653874735,0.24808302278237393,0.6915175225757669,0.05445427050447386,0.0,0.4431125545072621,0.5563509359719656,0.0,0.8288960240102572,0.8613031554416574,9.000996471440025,17.364910823958862,1.7539344219437747,4.126932435034947,4.943693175840263,0.05653750003875018,0.42420810495190947,0.9860256557096783,2.121454986700072,3.161050185719774,2.283419034716129,0.737104213123894,1.046688451212973,2.59974148004963,2.490082970798324,2.609511652890506,4.318853048508674,7.310860328149642,3.929203349049007,7.309102860248295,25.582275741074994,34.431475706187605,25.613213416251185,35.04057476272124,40.44000326457939,14.44054485526406,14.535945531239443,45.14416737426993,59.09773119477664,8.405603402051907,16.707752757799426,31.60578563883589,57.723235650293,29.4488740894318,14.6790187117833,17.977658111572,23.08584914443839,16.21255924790907,22.55965640186883,86.30298025959064,123.70376977919094,42.78822060334609,28.386227223501265,13.39705192935865,37.83217412079365,63.11920013060712,82.10649742951182,89.34345091543585
d3,1.9473451306158809,5.170574026147287,2.897743005977716,0.37300144482569453,0.7240616281910541,0.9068421796196964,1.4788950204437747,0.9470848596854223,5.661628964316236,6.20940341268086,2.4538185157474057,0.4290005794017615,0.5443186479484631,1.1881219188960308,0.3642842605848472,0.21344285882502975,1.071323945783217,1.177359708582993,0.21128192270234308,1.211618727151735,1.745261193946531,13.33370700270403,25.621798516282762,2.76629479993129,7.125007488421698,7.912286874915283,0.39503323241052174,0.7188950271591836,2.0247883957714703,3.5952452438468603,6.482994699255243,3.8609098488250386,1.8638345438751398,1.9471160738138864,4.395053370943499,3.513099467623068,5.781813688300582,10.257343142640934,14.228930402870423,6.45435692167515,10.451372686273778,40.10754459671135,50.05267567303868,39.2369968962414,43.59161666836597,47.55724258899242,18.170741994898876,18.528610547884135,55.17371508193162,70.52695736694362,10.842424941469796,23.295847963476334,40.38019530556625,74.70858249528027,38.327172275442194,16.13133987196656,22.69952012360244,27.25470066166448,18.271259207133635,32.14773341892873,100.70926521041758,143.38132002881477,49.342520365650216,33.19944479649663,17.938587488996717,44.75825994649125,77.36659481848405,95.07267095157727,107.42876731661904
d4,2.3342649359413845,5.410821119704622,3.27735953757942,0.5430166445488506,1.006235340256649,1.1577683287092697,1.9404996659941278,0.9754334895083219,6.519254844421267,8.453397370613677,3.093756542197116,0.6817336710826579,0.5510293883653041,1.3720162612588396,0.5869554278075877,0.35848691830999985,1.2287256383652232,1.5835175030357607,0.3048132793382472,1.5943270194672818,2.667197749490776,15.055115738441918,28.609468022055857,3.6079384868288598,9.365875626984735,9.464608027040951,0.7463606871418434,0.9489002686483592,2.5315695754201206,4.496256896503425,7.693440837824089,5.433826161447074,2.5933825861845303,2.759816211377182,5.57613499204195,4.421840789239482,8.168981910255226,11.485925849336557,15.337248265658017,6.536870075763178,12.390162234780211,47.17625660163486,56.432262600155525,43.97944845864749,49.861035297092826,54.299081360787426,21.384259759537358,21.73267261798224,63.79608666644706,71.61767398035022,13.642800692910766,29.64132444554526,46.84505839553418,80.99936996742491,45.40302104981679,16.13133987196656,24.186874571393062,29.56520317718646,23.636633885094383,35.893128712360095,110.83870553352384,154.15310070727148,49.342520365650216,39.82645552815604,20.462250180944544,52.65348835013758,87.29391890150032,110.93433993776803,118.52240895019419
d5,2.6043570169118295,5.49597435878226,3.4517352204795064,0.7679244483884815,1.006235340256649,1.1735600728705176,2.2474326380827003,0.9754334895083219,7.5942983929080645,10.760509697415007,4.20747674415279,0.8225306477871608,0.6949521026480174,1.6307717041518837,0.805693891532674,0.4065217402668708,1.5568527865290231,1.8219321479408717,0.35616548891938266,1.906683459414077,3.5397966237324376,16.35473679962004,30.866607483438163,4.719706862621464,11.72607581386934,11.426270932947437,1.1262755916018043,1.2067916419730755,3.735839192863134,5.352892106948508,8.948375257465354,7.619388118889108,3.2900757147724473,3.016344375653781,5.892215751145259,4.633104608387192,8.998434047025683,13.215874649901924,17.82632595509568,8.044000367556752,15.254086325606774,50.66342559121706,56.432262600155525,44.72874503659706,52.192028422326615,55.63636869404611,21.384259759537358,24.250958939585765,64.1173393499675,73.99963654967507,15.809787571163593,32.99974514146982,51.0159073205239,92.76831641086899,48.86914596626088,17.139585715800315,24.186874571393062,33.57691873534863,26.577128282127063,43.78841410816047,119.43634212260653,157.54190698419558,51.12235713220551,40.441542292167,20.462250180944544,53.27568542193534,94.69462346913394,113.36892688486256,123.64026362303039
d6,2.8057471761913795,5.544506870478855,3.592343995966639,0.8639476803844695,1.0540911335360041,1.9478512590229313,3.289224983338741,1.354589752979332,8.810015545745653,13.119575713730546,5.539087845499625,1.1577998750257683,1.0750623074551906,2.6458209465264906,1.206250927709234,0.42450912580082617,1.604208552005776,2.160224093019524,0.553190504623219,2.151224855546748,3.5983617461040347,17.126052112119535,32.30520712624808,5.271687219913531,12.405496510233828,13.389322790241147,1.2322979125857758,1.3465935744598942,3.968774670150948,6.242103243463882,9.509215365870688,8.350760807414394,4.13225889823556,3.487837638922669,7.142014937900841,5.442553720352027,9.933101340445187,15.12288059713389,19.65212335129176,10.901470427845746,15.77350073567636,53.60750922963608,57.4306717567571,44.72874503659706,54.86106694708078,55.63636869404611,23.347016428297216,24.630149078443278,64.17337325650615,73.99963654967507,17.098215778082825,37.46149299679327,54.52383547057374,95.00538098276158,52.47221682853582,19.10052786726685,25.981970154732323,38.72367035143176,30.28167889505321,44.347475584544114,121.47754882799343,161.8052805647911,53.29391632813274,40.85277633575275,21.63962895339306,53.27568542193534,101.02622381063958,124.40461203424815,123.64026362303039
d7,3.0000683854041377,6.674415611213873,3.859557503125233,1.0140638002615088,1.1949543683407984,2.687001863746737,5.120957005509667,1.6156628025859365,9.142020697226457,14.115751833097239,6.072224938591076,1.200448173913803,1.8065789313751004,4.279268198235339,1.743768249887109,0.6076266355772895,2.203097651734932,3.733070304859454,0.5747742261365942,2.5773579301645517,3.8608560506071674,19.48686512168436,38.70252925540906,5.435336781449922,13.397338045207324,14.173227056898211,1.5410811568728973,2.728496347829423,5.981315365482814,6.859605621136694,10.12326514322929,8.90382777418296,4.2510223255504584,3.6058859100843668,8.447925595066152,5.473259421651378,11.332206011051504,16.038918857065525,26.258483808496827,14.938283768053644,21.38149686127428,58.85023775577993,58.544217127041904,45.587342433058595,54.87190734705816,57.52038986057647,26.139239389252534,26.029125880934817,65.24171996840329,78.88440987450247,19.118923959033705,37.650087720441675,54.52383547057374,95.7090915867213,56.34349072314936,20.052356758246354,27.617399101760597,43.70893489236384,45.36002547582713,48.80434888261193,124.92940855717166,161.8052805647911,57.98466827666226,44.06341618084902,22.794083924395714,56.34966686301061,104.00410083576027,136.8365154161188,125.5966359443237
d8,3.542244308683431,9.742409630918313,5.461333610370354,1.1168695731807006,1.3780391357082495,3.1099227138693943,5.37756779999588,1.762426075241929,9.403437806603817,15.87777503619112,6.146169451657595,1.9459846108338346,2.5092079520948003,6.072198352419466,2.4563457011167915,1.2381814155994857,3.123013508811632,4.1638032988144795,1.3692478322394472,3.2266354802593065,4.4441627501871555,22.51437141223832,45.26022682300768,5.510097655955609,13.397338045207324,15.2120053283542,2.6208126032245955,3.9890999883824803,8.307041376945753,8.271095061225312,11.230047070931473,12.071795989768898,5.391623624904804,4.152128000027006,8.447925595066152,5.92884381960613,12.068855737335765,19.394853606619133,31.137953125227583,17.1928326315828,26.28849998484553,64.91539141562865,62.93938685120732,48.63941354089903,55.28993010936842,58.59802364706971,27.753052416845843,26.029125880934817,72.62937156025545,86.1087897069909,19.414354862803282,39.400947915808544,56.28576875622616,96.82131961117403,57.792060418767555,23.584381717167197,30.39295869572953,47.63451282397331,52.64932678909713,48.80434888261193,124.92940855717166,165.12169129409213,65.0825472573391,48.31145941153736,25.199366617788,59.18706625762127,105.07695956613209,140.71579707576478,130.13345276156073
d9,3.6636281728476496,9.742409630918313,5.461333610370354,1.1168695731807006,1.6770749089816173,3.1099227138693943,5.37756779999588,1.8802719592728392,9.782469216217375,18.667666454894768,8.0458027622741,2.9807878039902214,3.561932709587243,7.96375444704365,2.6814015881430366,1.8494299429828271,3.123013508811632,4.230393078740788,1.3692478322394472,3.778305615996247,5.425905246121812,24.215500204262344,47.74237014321977,5.637527529620836,14.64449755106221,16.3128540170268,3.268679368545297,5.068099594983071,10.3913865106893,9.329444714422578,11.230047070931473,13.34511074482933,5.516564625480458,4.152128000027006,8.910500890725517,5.92884381960613,14.173514945061239,21.948473636568238,32.53272319600931,18.841778850244836,31.07977472399297,71.23929615522948,70.11551164731112,60.13056739590806,61.27401768369092,63.70542843905896,31.97676962378746,28.021597427351537,78.24858770689318,105.95482049557674,19.414354862803282,41.46633388172124,64.26054458094897,97.7552749004534,58.07955908183327,28.335075758870754,37.50137143132685,48.73866050296352,55.93700132463766,49.02376534266351,130.29120730346193,176.61700992587757,70.85719179508877,51.94514139793518,33.267290774027614,64.5130718965034,105.07695956613209,140.71579707576478,134.0145036132164
d10,3.6636281728476496,9.819899000186659,5.966115170680362,1.2320799447881132,2.1221095815097057,3.272583460284928,5.883651375267736,1.9549916429838539,9.782469216217375,18.667666454894768,8.0458027622741,2.9807878039902214,3.561932709587243,7.96375444704365,2.6814015881430366,1.979515331402173,3.949465481294938,4.292958549265011,1.4902904807850192,3.778305615996247,5.425905246121812,24.215500204262344,47.74237014321977,7.719740215094337,14.895756711029524,16.3128540170268,3.268679368545297,5.068099594983071,10.3913865106893,9.329444714422578,12.431570889166478,13.34511074482933,5.516564625480458,5.327349856106433,10.39871390353399,9.787151726222904,14.173514945061239,21.948473636568238,32.53272319600931,18.841778850244836,31.07977472399297,71.23929615522948,75.18296020550183,64.1277614565836,61.61816315647269,69.09639771234032,32.74163985938865,30.275349910386797,80.38150197498543,109.22210639443921,19.787823189329472,41.46633388172124,67.19349266100573,105.03663256870544,59.19794328629284,29.568270404749548,42.19716905891188,48.73866050296352,55.93700132463766,52.78224957946573,131.4860185134661,179.44143440276093,74.00247443073037,51.95496074060094,34.88263782823286,69.64112399818002,114.96706302061679,143.42592391852696,144.29437784705163
