decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4554611681771477,2.5973575433120577,0.0,0.0,0.0,0.1491593091850524,0.28954454135921937,0.0,0.0,0.0,0.0,0.0,0.0,3.662941080666871,7.245065608572007,0.06402820834673875,1.0054279600010276,1.2589624773421968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672858240203314,1.1798389433029268,1.0579458890906304,2.4729239518639026,3.754972949934409,0.47831369527768364,1.8198562625816437,4.001516212540655,0.0,1.603684577808257,5.71586394467804,5.692563406454086,5.271804593327838,5.0865163043075805,22.567804822261813,19.56209881857661,0.7988058482600937,19.27547612511659,37.60921378564696,10.774239516335967,6.8830830068720985,0.45484970427222515,0.963087895788454,0.16148471022499636,3.2275028749779553,6.302705944970022,4.748384427622568,8.794986127403492,2.6211733227536107,0.0,0.33961023905991955,0.7784803680258079,1.1505195660977738,4.218447954332753,7.785678775320656
d2,0.0,0.283099908234842,0.5407817012088134,0.0,0.0,0.0,0.0,0.0,2.1136952357686174,3.692314001167567,0.0,0.0,0.0,0.36857324128928576,0.6587700599609415,0.0,0.0,0.0,0.0,0.0,0.09788303634069102,5.284744464284363,10.515703246789668,0.2945581693721549,2.226818400968344,2.936824784658786,0.0,0.0,0.0,0.018289862114267877,0.09223928042044449,0.0,0.0,0.32278222866377904,1.1760907971639187,2.3857835309529833,2.848961508545142,4.612799416944108,7.1789436180040385,1.3540160254570206,2.8024173754974764,6.013207431302912,0.0,1.9920024907295184,7.242123645357346,7.934689429601838,7.325990516681364,6.91861238091378,28.02337203212909,22.986499460092947,1.359005827950003,24.983945104224258,46.06327956079794,12.68990912346886,9.837032837006468,0.9481957709386325,1.6003506332482798,0.4775950378417616,4.681631712260527,8.570377880084676,7.383493255219017,13.218757903181146,3.233205810852511,0.0,1.6813290481023186,3.5686869386423434,2.918550496673631,5.841071228845334,10.61999771135178
d3,0.0,0.5445899636689173,1.03458875764581,0.0,0.013577346273912739,0.0,0.0,0.0,2.4822384178892047,4.340220710312197,0.0,0.0,0.0,0.614856826625328,0.9402882931104022,0.0,0.06826280023269306,0.01215201600907342,0.0,0.04582710592783393,0.21269216697781979,6.737165123523055,13.138465123261593,0.46297131814209963,2.8141298132357506,3.7362107845579158,0.0,0.0,0.0,0.23237754083168555,0.5256710307830361,0.1738454662915305,0.04948686130462477,0.4712690045583021,1.740401946043077,3.1212776773046995,4.023520677382044,6.229796858406135,9.417817077769431,2.0986172601381217,3.9989105282273822,8.264998421077648,0.0,2.274082416899718,8.132456554977786,9.86992682177743,8.44265645452507,8.7900816024411,29.603813969746263,25.11610777167491,1.732960835274391,28.410274840551082,51.56226007631277,13.789467023942107,11.807678805684155,1.3861285667047847,2.021546008531779,0.7309516762497991,5.183237515949341,10.495103682977845,8.493178828504067,15.670044831438036,4.066949751867439,0.0,2.096936630413985,5.7681198883817775,4.205868120196882,7.372083906315716,12.00257526107791
d4,0.0,0.7770266456444482,1.2663646441758611,0.0,0.07366240430804574,0.12998712834304976,0.0,0.0,2.876920105082397,4.939525481676772,0.0,0.0,0.0030938241994266495,0.7678845941557477,1.2310298500386117,0.0,0.1842455689065475,0.15799385974955898,0.0,0.1445591348932649,0.3044278493771877,8.650334307701778,16.62550279908815,0.7154820779983805,3.349188611380731,4.239592813215194,0.0,0.0,0.0,0.4875708234390395,1.037509292491351,0.44206683703067956,0.23278036770512175,0.6614875916237596,2.3056197862640797,3.6888415114777136,4.813801242230941,7.622381337658519,10.845944827543667,2.8977563706037075,4.763934734189273,9.873297783625281,0.10294574791164515,2.470214683074999,8.965299634119479,11.684009592153362,9.515036493994288,9.902587949805971,30.80777107236948,27.077625069307725,1.9929254869579773,33.26661002216759,60.8552435830459,15.839655097590072,15.438673390183734,1.8567801469421703,2.4098336879024322,0.8988318130211856,5.7783740259448,12.010818151008804,9.388099940532728,17.473148181493933,4.818358009528054,0.0,2.5707031477560385,6.642690003022263,5.300481763273021,8.707525328631347,13.432323984029683
d5,0.03347562282143443,1.0701457633530038,1.6271669700506441,0.0,0.20304605071608123,0.32795135067212794,0.0,0.04247538124337297,3.257345062756266,5.606396012360925,0.0,0.0,0.057650967663216125,0.9266318323603813,1.4619651093756554,0.0,0.2860037260732762,0.4187160818480296,0.0,0.22435264010517914,0.42715749438361944,10.063764137108077,19.244501838837976,0.9183899483556441,3.8092295362653634,4.872963946313877,0.0,0.0,0.06019031143021103,0.6558058180406533,1.3762373678618705,0.8535371915131533,0.3846754005592862,0.8065442172754352,2.7704695230567506,4.331509206226643,5.524115851741316,8.518208212348751,12.360946493760268,3.7045586747722887,5.4847129892426025,11.091930607806301,0.26595011057115764,2.795743209697026,9.84930024054868,12.973901551823966,10.662075349934696,10.558940707232589,31.963380839278145,28.908387462464457,2.1869831714203944,36.320902312777456,67.87701694522073,18.257164533823484,16.68355721875892,2.3840810174296614,2.824218975786964,1.0574950377032668,6.288284911280416,12.988138503747823,10.540780812434509,19.195512007593912,5.534714767862211,0.07277569641527777,3.1602214116800087,7.808761088483845,6.090678519618505,9.37349534095074,14.587864795077856
d6,0.16681905548709475,1.425753088557043,1.9706485247522774,0.0,0.30151438891607846,0.5566410240466317,0.0,0.14062158567330685,3.6449393331103748,6.176459001043581,0.0,0.0,0.11413080961436664,1.1517015501933823,1.7023487105139619,0.0,0.42892393203746126,0.680090413074697,0.006701099223021317,0.33297314851272064,0.5769674213639331,11.067112409906787,21.08819905859304,1.1586435297555029,4.3375224354275375,5.472938123192858,0.0,0.0,0.14559325391089922,0.8419218493036716,1.7930365102490173,1.205912538328525,0.5033390121471573,0.9754760441550726,3.1545515332602134,4.8354052211916585,6.456106869610913,9.921689040448939,14.42892845763999,4.493506561064159,6.290781737918667,12.420626545154281,0.749662157134881,3.1008971589818337,10.512290108098647,14.740491229215682,11.900168552416922,11.071873053828135,33.59923183282735,30.487326995948393,2.5520592238470767,37.90855043425631,72.18576026207452,19.458839539600522,17.79972362063728,2.9119198260531243,3.279624209941211,1.2887648521211217,6.982327233364477,14.380669826561423,11.703693175828835,20.96527399178819,6.3670855266181245,0.1636062713622665,3.717402812760937,9.846704170575933,7.073997377241653,9.984214973078446,15.426680894922875
d7,0.3288366645111954,1.9520318372329841,2.3110813423269594,0.0,0.37346882388351643,0.698756209555567,0.0,0.21945597301199352,3.9678611667345596,6.780729459183225,0.0711650868043158,0.0,0.18553717005041537,1.3570594277113568,2.017735003018253,0.0,0.5838142326101649,1.041436382847533,0.07359156153754498,0.42658781735053797,0.7514429252670634,11.888359561257747,22.85255390198791,1.4077095586065682,4.933847261025683,5.9922631504197446,0.0,0.06887278734995392,0.2501338571576047,1.0707569195008726,2.326484887278967,1.5627930097689309,0.7150218148160533,1.1394008605269361,3.5229465118553125,5.45384240806065,7.2450599985413096,10.683679817137923,16.382831196261932,5.185835350819382,7.010631171363035,13.77870664284088,1.0356187928633043,3.453788893190204,11.344661565548734,15.776959915579218,12.686881516081757,11.690203224095965,35.075884725802815,32.2425846694982,2.8768892724278534,39.91024793664018,75.29212874769304,20.814868445779574,18.730088357411567,3.387783991039636,3.7946440672310695,1.5459270187560339,7.941748185499183,16.06740339342383,13.686445964517766,23.323858434365146,7.599434086650208,0.2729551647850154,4.111134007038542,11.355571170703898,7.78049901095008,10.497827395877255,16.28924723385402
d8,0.6426697999171265,2.5793072432034263,2.91899803378025,0.0,0.4497287536439654,0.8445443684346203,0.0,0.28902499532142734,4.50817808482165,7.552259576421113,0.3014683900325142,0.00929402714815474,0.28925262459189305,1.731697300065203,2.354041715418658,0.052752310822022544,0.8519595275128932,1.4454957125191497,0.12735491143063385,0.5692759464793475,0.935082329932031,12.931087541389012,24.275773195776186,1.6113450539514136,5.533472089835683,6.606712027180295,0.0,0.18142179403807646,0.47690687100765483,1.2224500356927241,2.845344311036063,2.0287506938192883,0.9351820939485874,1.4324488668856268,4.024169016821604,6.325473394198282,8.085876569817552,11.688712604441148,18.300470892583444,5.751296490777138,8.1585002646497,15.851620312657419,1.2932737322376155,3.982599867904284,12.191470182588947,16.967306162093074,13.508117776133336,12.732860955001513,36.69331552237822,33.99078201590945,3.243831755557645,41.45795903049538,78.34990557530102,22.33472398273227,19.686127307048434,3.930994069510656,4.597362786119997,1.856264801899998,9.443647495635181,18.783156754254748,15.264071170390892,27.07679863010837,9.322609093718528,0.4672666853126265,4.618820618142703,12.28370516720342,8.980951343331348,11.004461232757492,17.37459889022225
d9,1.0321527450425199,3.8271229420458,3.657695966658345,0.0,0.6025293390480717,1.1061072804124428,0.0,0.4210948034180267,4.907672947506187,8.611837441254721,0.761403806762376,0.1694215235846921,0.39677843746143704,2.08694236299676,2.8452785687562567,0.1586626119945457,1.2866314972560708,2.07780036633883,0.20241469526324338,0.7463080635476421,1.2708216792078837,14.433394692471923,27.426538779321618,1.968385380796403,6.273222238883612,7.314680481290964,0.0,0.30012924122738827,0.7648065496054877,1.5450913074494945,3.683079125552867,2.9325380862656028,1.226811940129123,1.7135172061088693,4.614916762190224,7.329071483654447,9.286591786809542,12.833241277195796,20.066015504141856,6.722671271106615,9.32361317228062,18.359082636341146,1.6829153851317966,4.3835690683546344,13.284566165103204,18.29735424285205,14.67075408658547,13.826086219911845,39.11133191570539,35.44439586755138,3.7321842897065087,44.33950446604102,84.2286613762246,23.684427810556755,21.20486392002398,4.717818826123281,5.407785285378155,2.632207071995153,10.730083510560805,21.647618074247678,18.931614279285412,31.52471306060347,11.018748810559888,0.6869081726074069,4.977610807173034,13.987017386765201,11.173274767158656,11.48803988235446,18.22361731726974
d10,1.5798455793753987,5.217105145614976,4.872088054392355,0.13217463651885106,0.9700117353211484,1.8377559611801921,0.16458883680451877,1.150608760476833,5.247717994307185,9.557562333499149,1.7060845579088841,1.4083644842403873,0.6776293299229559,2.8548597183954865,3.685521180049427,0.41989991506688634,2.349012496353242,3.906179117387295,0.3637333263960305,1.1860975438599035,1.893530038333202,17.216189987623824,31.940528269481515,2.6590636525725233,7.64133867523323,8.760934951818818,0.0,0.5856165490229982,1.3528328117965756,2.3722776718780736,5.272796967840339,4.555839814078702,1.957181221530427,3.1012209586889017,6.927261511557918,8.515937074590022,10.680740263889106,14.884104188188285,21.91387864933306,8.873303980870412,10.978861271918747,21.73440708731811,2.7222161928581197,5.577999045950371,15.960709539234418,20.59418005723772,17.753608496752673,17.26638504566085,42.40685963768161,37.92807651553921,4.79979156036038,47.05411670430813,89.14200133681275,26.41325585974704,24.34489907732883,5.663969633425642,6.783140582899026,3.652125564108301,12.706970923181379,24.014222119598813,24.240581763276367,44.5963389250192,13.704789157847333,1.059019214098125,5.754604745483367,16.00742244746808,15.43290593659788,12.612605220634187,20.33172830575532
