decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29131567929224655,0.5654951421555374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20100430061676222,0.0,0.07517888250561924,1.006504677491541,2.7116229655903945,0.7615450003640541,0.8056561176009637,1.5913031134519107,0.8026133162810687,2.1810837995537833,1.5781256614577805,0.0,0.0,0.0,1.1683080113296247,2.2854845353409035,0.7293035056779333,1.545651857369252,0.0,0.0,0.0,0.0,0.0,0.5193097860239896,0.9556128951243738,0.001953466374565025,0.0,0.0,1.6224820848425308,6.072894059245192,6.063848507176358,0.7413583715735707,0.0,0.0,2.0212384665334047
d2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593775065953098,1.2036624830007132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.485955459256698,2.884501773851237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26267681220792727,0.5924851610182568,0.15287915631236162,0.5108561163214921,2.266387830881499,5.215841593914203,3.2209006758831946,1.0847170949663918,2.202932187674552,1.398438630023741,4.342767567336965,2.854219746054412,0.37298845131698305,0.5459829200531511,0.0,2.42910109589497,4.715313892031412,1.4029134184470191,3.023551707500494,0.32347367879530253,0.03557970664841591,0.06906648937633676,0.0,0.0,1.8849085898405278,3.8005134934213216,0.5358448908002615,0.5759360215143505,0.0,3.0721280772012793,11.160902860437863,10.954447433986843,2.6815115244279384,0.27762773955467845,0.5600487328440283,3.93606939230005
d3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1341025956212598,2.166097018375223,0.0,0.0,0.0,0.1559513232488564,0.30272903924778005,0.0,0.0,0.0,0.0,0.0,0.0,2.294867567601771,4.454742925344614,0.0,0.17131264815410063,0.3113185808227628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565374532344036,0.9778490555050073,0.39084685736284563,0.919559256037504,3.4894661883174307,7.6739499784507945,4.462866794089886,1.4050227767498455,2.911415442778178,2.597243269628769,6.916830777901632,4.075994800371432,1.123042217377359,1.1441518799422474,0.0,3.1237466855771965,6.06374356612044,2.5493307621310004,4.993454111518978,1.1806274878707863,0.40158865000955624,0.7266783506322254,0.0,0.0,3.2389301554586627,6.373579262935462,1.072776339873372,1.2650875594969815,0.0,4.195956958831973,14.430566775113299,12.36343289643165,4.4327204975897825,0.5324830857660192,0.996729320975507,4.859370260619785
d4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6001506070355154,2.7975152550355746,0.0,0.0,0.0,0.35610783039760197,0.5476001924992097,0.0,0.0,0.0,0.0,0.0,0.0,4.153369430950732,8.062423013022007,0.0,0.3420883442493202,0.6640538447192686,0.0,0.0,0.0,0.045241211944404544,0.26585111228538183,0.2728273763916656,0.14123338708265848,0.7236607940523504,1.284742643565773,0.8622774020660336,1.380183427375027,4.549885131093324,9.946810061968009,5.919080536729166,1.8065336458443226,3.766871661585961,5.419393242748425,11.527815579855542,5.329087023678244,1.8653828872466192,2.3971074686578735,0.0,4.03463836550602,7.680967360051869,3.3175509460184913,6.823592643574951,1.6691962024174558,0.8474188159840322,1.6098748100805054,0.09789568782485852,0.08484569280909988,5.045625325290601,10.044734163766178,1.7814374002846536,2.07873965915988,0.36799127525899844,4.95954855417279,15.743828177129112,17.678000880277512,6.808179625855464,1.1700447009085388,1.5382702133128676,6.638881159307158
d5,0.0,0.06058051427545024,0.010650564439704482,0.0,0.0,0.0,0.0,0.0,1.8027313672499543,3.5019725362827883,0.27822432613062653,0.24838112195485587,0.0,0.8152186729750742,1.4182644300357048,0.0,0.5487143185993507,1.0651513243399162,0.0,0.0,0.12796462317216445,8.212520698401159,15.177455074357173,0.0,1.0132998230000514,1.9669937740589232,0.0,0.0,0.0,0.24687056046107247,0.8092915231625718,0.9208488909497501,0.531511180222805,1.6598398975934496,3.0696987721787052,1.6027958509936338,1.9502005663839368,5.773930970948657,11.131545228551191,7.103955205930092,2.5809807807722067,5.626116658455397,10.457591688266167,20.22959459826503,7.410641621347518,4.1665255632409925,5.033836388503318,0.21040402738335445,5.9017051237849785,10.718354166862028,4.369478786819812,9.432308042785374,2.1287046771586717,1.4270892165728777,2.8742082048620934,0.48549273731785947,0.17385770859174643,12.168052611876096,24.346170282990613,3.5116130059973663,2.728974768495415,1.199597501517763,6.715348608975755,21.63060202486636,22.080889458726467,11.87424465806334,3.3689843037644347,4.733588161526517,8.063706204105753
d6,0.0,0.11571274999836477,0.11515450010602174,0.0,0.0,0.0,0.0,0.022985830908348038,2.298295901342538,4.183205870951797,0.6702301322541487,0.5400825154300397,0.04874316279104861,1.2092223869141063,2.338062352948048,0.059406033480385506,1.0865155795615387,2.044984517185089,0.0,0.03746001757804337,0.4977294891960122,11.258495439484456,20.400667629830508,0.0,1.9111208122397028,3.7098227531711876,0.0,0.0,0.18513596022439652,0.5342773869770095,1.494229724065753,2.1564744779749114,1.021044831910162,2.5385028889161547,4.293426593292458,2.625216364104712,3.428877376250222,7.463975712838183,12.734140454635039,8.330080337465246,3.542482272367255,7.823660293070733,14.089304282688197,27.07387535123349,9.950902389806934,7.021235882923014,8.411791328554287,0.5112442837441549,7.829049562083988,13.223787083104227,5.378702350839705,11.505114745192959,2.496710874048282,2.006286609127926,4.2798195907314955,1.6298881862334356,0.33663442726587883,17.013237385752745,32.48978066534895,4.863063516825136,4.909120159506495,1.5320012661437292,8.347275340897681,25.749944754936656,26.373892249402736,13.630998673142383,5.2255929874737435,8.652503278675429,10.548813558958102
d7,0.03403030462729802,0.2798653438276766,0.244554039250295,0.0,0.0,0.0,0.0,0.08735460528641653,2.966762889061365,5.646666219534786,1.1056366008345764,1.1960544099416404,0.09530915814543121,1.934786688465819,3.7119010936563175,0.6504249001352118,1.9247282555467211,3.4059845238185074,0.0,0.2216705017682014,1.6525521925412836,14.280779457475012,24.087254596165355,0.11784373593720418,3.31477887473641,5.728036126859747,0.0,0.14464682688092767,0.8351555683390908,1.6439994797122912,2.0099962226847907,2.878523561191949,2.0032599276553924,3.04639557019338,5.659426761866934,3.7195745100900903,5.13542639046315,8.424958204304454,14.516218318250178,10.49722226159851,4.5884199087899304,10.468673737077708,16.060480501787477,28.85445845846156,10.802665324986462,8.931094834903242,12.208078124039998,0.9842623208051048,9.425568145522902,14.921935958374771,6.202232965053195,13.54994361548494,3.4873502774990133,2.8358957064577717,5.780358533873011,3.4490682054683384,0.5402528880023277,18.611155692322903,36.7376684186798,5.918115718284442,8.413196530961836,1.947472675688276,8.995263172421751,29.485384676797935,29.906692557133486,15.615269160692703,6.652182183575652,11.023423209529188,13.795838208917282
d8,0.14134659757966206,0.30009248513879244,0.5031794090209976,0.0,0.13791582821456538,0.2677189606518034,0.0,0.20155206603235293,4.308983575178433,7.916741680709568,1.5955062700312728,1.8426321351449881,0.2646306985267281,2.725919355209829,4.617099919036305,1.1402728018951602,2.414144868809419,3.912692231084061,0.0,0.6685895924871813,2.714805903527931,17.769171552240092,27.93591120140472,0.22391650575189717,4.863303885738961,7.029051845955663,0.0,0.2682858463234321,1.2909595294416152,2.018927211565195,2.660525756275831,4.503714081630498,3.4609300199579813,3.7991620138178988,7.320848024976275,7.554222191964737,8.039681963769196,12.775450660730392,17.787828197948432,11.709269032040266,5.0200028963309204,12.079083297410302,19.473069744610058,33.434250381784516,12.787511432333257,12.068412990394311,13.565505310390567,1.0804639775787992,12.215573729018026,18.46711799019229,9.760539833292034,20.192187127157613,5.499229312951701,3.7298122712777406,6.935793122957243,5.293655738668341,0.6729509619800907,23.11196275926829,45.16106361673401,8.81967199200352,11.028449882614284,2.2902119032574295,10.8783481529435,32.60298658121425,33.68666326901074,18.90015843371242,9.801502996562675,17.06325853372173,20.178098102500538
d9,0.21616848813472786,0.8410336992209357,0.8638978565779887,0.0,0.6155815765035515,1.1949524720363058,0.0,0.2314409960774316,4.613397702563903,9.242632943306608,3.276094706141579,2.415355340454951,0.6528667264099973,4.680355460286394,7.184659746071535,2.233222172381289,4.6984953319283855,5.013162567512797,0.38887459891411463,1.9341956167960945,4.329348929197851,18.186275107578133,29.717688499894752,0.8383572960027578,5.2194511123667695,8.005311335805409,0.07918318241393167,0.595926212306589,2.44149188025001,3.838142193582103,3.2551969366816986,4.73168909278873,3.6644870671738,4.77538141703457,9.475241530428951,8.409346357336897,9.020562671571984,13.704488070649582,22.107735407460282,16.541471850304617,9.138978773294463,18.718859181181035,20.679508976302095,34.57888055376939,13.47824104671964,12.719236685724878,15.664003645703447,1.2738136080354754,12.836307874706488,20.243208177295084,10.015836412559759,20.734473733360744,5.764891145166892,4.163892821048167,7.924056610981333,6.493107526422751,0.6892241646235062,24.72584831510131,48.09881465619196,9.899717427140182,11.76240702130277,2.6973487963213945,11.857456485367752,35.48737591938939,35.730271525797306,20.63325739586908,11.297018507244019,19.624300638261275,22.289698252780063
d10,0.4523420092002201,1.683867229286853,1.564183624951159,0.0,0.8369777515479768,1.6247215177107786,0.0,0.7377651487177422,9.469500521348875,17.6051277919977,6.653203924225828,5.3696976008025805,1.077009691433728,7.22527323121661,11.417131242384675,3.2976346977753863,4.797514729149585,7.170986823094636,0.6589131718164253,3.7502701641245153,7.0290667156945235,18.970792013615164,29.834520518898987,1.315876490133315,5.979115056942948,9.197647575164968,0.11234446983068594,0.8051628728728963,3.544371370738093,4.874412815833218,3.566956227045522,5.457867699458664,4.646966319212279,5.3122808609794365,10.430435684277885,8.929975723213833,10.30372396167056,14.960196008615224,23.99174547089743,18.74179455311551,11.408982040726254,23.149823676718725,22.20913780581873,37.70261514094917,15.090106588184169,13.458895364553806,15.968579778918349,1.5140223381003786,13.241805061778841,21.20500725372115,11.286089022294346,24.513223569342696,8.372317252547301,4.694784713203978,8.312047233246659,6.754399119575985,0.8287353086944884,25.207961198683357,48.86402732254555,11.001585222247675,14.165971449753718,3.213583412780786,13.647356562307431,39.59767841339115,39.77151761624945,23.64084027940264,13.135106501875491,22.71882334283931,26.221385519487015
