decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.5177431201418967,1.0050307626283876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6858331152411408,1.331323106056332,0.0,0.0,0.0,0.06624690086740465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890278849669499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2,0.0,1.0958147286871256,2.082203240726733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30421859182701627,0.5905419723700904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249130446368718,0.14071841454715744,0.0,0.0,0.3751585244823995,0.7282489004658343,0.0,0.0,0.04223067278852241,0.0,0.0,0.0,0.0,0.0,7.116918934813754,14.301446329856564,0.7530198452682861,0.0,5.350594967346569,12.310828259804996,2.9352776881008382,1.117791641640194,0.0,0.0,0.0,1.8004888792296438,3.4950666479163672,0.802235007951155,2.9068942048077178,1.328796224774274,0.0,0.4894945715248816,1.8644208637653787,1.4918056846198684,0.0,0.0
d3,0.0,1.4377636206039837,2.698249071281516,0.0,0.08698938543925132,0.16886174820560548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1500922438367245,4.173708473330112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132959247884137,1.501907625518288,0.0,0.05189577996926012,2.104950588089152,3.8797380023396113,0.46276662624292936,0.5677697228548084,1.328423694484858,0.0,0.0,0.3381329917533444,0.6892385133118716,0.026256205731507977,11.78845426137418,25.412477250539258,3.0970433685679377,0.0,16.47615780485166,35.39084650482799,9.900993171317191,7.9149002363042955,0.0,0.011180164775139546,0.0,3.508475551624986,6.810570188448502,2.478376482731992,6.703357892742659,2.891751156051944,0.0,1.1846841514206454,5.012633899849453,3.493874508544781,0.0,0.0
d4,0.0,1.6555432610364302,3.1862530927594026,0.0,0.22518172369915507,0.437117463651301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789941600577943,0.22640130756660198,0.0,0.08277714554736854,0.1606850472390095,0.0,0.0,0.0,6.264708108158366,12.008837137263479,0.012432467438909002,0.4336055626721418,0.177586894041402,0.0,0.0,0.0,0.09169026148326517,0.24016703940560222,0.34438485247039397,0.0,1.5365534989725558,3.174244325337634,0.1399565205838499,0.7714463220836312,5.291460336648745,8.681752229625825,1.4997401981660292,1.6596486288121641,3.5439147041404886,0.1061956834567063,0.4590038980018858,2.6263448218809624,3.4381649610990053,1.6515080038592478,14.997264942082538,32.7267882668157,5.243533317356625,0.0,25.464319002927216,53.96436133290785,15.163756495916108,14.070879721860882,0.0008628182010881602,0.38550938592991557,0.5207692931834613,6.024829540209895,11.656628809992817,4.620725047344549,10.743616352233888,4.733561654246951,0.0,1.927271651123302,8.685210977639848,6.8163672953300685,0.38247344156670054,0.8182870534927245
d5,0.0,1.9134947840019292,3.6129450279108424,0.0,0.29703548045364386,0.5755912496184659,0.0,0.0,0.13425019530292268,0.14107943033274495,0.11964183174206405,0.0,0.0,0.4390220984051064,0.6890601206234561,0.0,0.4563705015933441,0.9331023466270066,0.0,0.0,0.0,8.718817451400675,16.92476328801307,0.2140356606568471,1.2676362412190634,0.9936793025084824,0.0,0.11917306509608999,0.28435083419312096,0.26384918630455634,0.5911161557684079,0.552109987872655,0.14798580330268565,2.6011359541112884,5.273813967831641,0.6659360777727902,2.1502603500441047,7.669633627055749,11.430978738204526,2.8634631663071963,2.5068748587945278,5.475761346217613,0.6279686607897228,1.1982299046229614,4.894955500239789,6.29496402141985,2.816271947313235,18.470400390786395,39.75710860208005,7.965461301646385,0.10420255309221453,30.135900934062647,63.80172490936011,19.43106608753202,17.650798469336337,0.15063205901623755,0.8556066906242414,1.3866406563992284,7.296227047445605,14.16326426857088,5.53888819897738,14.092857511646386,6.701614894420134,0.15596224345441237,2.6062893322391214,11.415757479677211,11.00660141528209,1.139348341165675,2.564068935002353
d6,0.0,2.2270675597941723,4.1504336053227275,0.0,0.37848423035317114,0.7192519918883787,0.0,0.10606970521566808,0.4488934752136521,0.3989471742576519,0.32253321148211317,0.1823979405972778,0.008947841795055141,0.7604087789361629,1.0034627185576828,0.0,0.8611381248768886,1.6716210659374895,0.0,0.0,0.0,10.624410473160367,20.499616988693294,0.5335992453624208,2.0659357837158177,2.2430014874758446,0.0,0.2732162880965767,0.6491669645782594,0.6218894544432979,1.188999039638484,1.0010666486425093,0.4548482532435275,4.113046184147668,8.129381791834598,0.995579831169825,3.8578288337751756,9.703354228557815,13.625654035613694,4.427745557133003,2.959585238811302,6.427782283267025,1.004967587669483,1.6545649237011442,6.79547514465383,8.411440409919248,4.193551042928113,20.53818480095992,43.68972438842193,10.336633246308365,0.3960779853513108,33.827138426170364,70.53773118864177,22.181022398806434,21.825623294014548,0.47642351546834577,1.5586963499131388,2.533373485378985,8.512467966627367,16.05941103139758,6.850778920363244,17.170845006777242,8.447242664485401,0.4555051260957313,3.0941211081741584,14.970051903967104,14.100682747799445,2.0468311680119857,4.290770553505354
d7,0.0,2.6286004995048406,5.008658842521254,0.0,0.48539371237909873,0.9173506640225723,0.0,0.32423475163419724,1.0522303674710622,0.8745517692200229,0.4989765650975372,0.48602560474211715,0.1894871910731036,1.0882341802909155,1.4760876296996104,0.0,1.2662566360033887,2.4753193319476754,0.0,0.0,0.06918151296176532,12.30150762297909,23.481711042859978,0.9397047357049286,3.5403517346159132,3.4193367749847283,0.0,0.4552914740568062,1.0086184080374319,1.0953983951756108,2.3375479161016166,1.6706033896093697,0.7711729794221838,5.343393662569526,10.213411129083376,1.5086352607682474,5.304710188673985,11.732854651305793,15.328726538531928,5.498073000537244,3.5450655228707464,7.465873970272994,1.300876131571878,2.09273575680298,8.281924700499985,10.101507532053793,5.185850105141679,22.071078385158216,48.40314081748162,12.119651571530756,0.6073993517519816,36.06860644442459,75.19085390284036,23.762482160119998,25.811743359736067,1.5419592674708509,2.6343643406877164,3.5689658510286053,9.454487886600202,18.24132820032143,8.382660394694762,20.627254179549357,9.368524261025915,0.9806709761359184,4.091488322038996,17.050556327741752,19.26369694266806,2.575707156348953,5.546909605778425
d8,0.0,3.1733663399140166,5.979904799967372,0.07008649897436556,0.622975729628213,1.1661858243752126,0.0,0.6225757368293398,1.7361208991124366,1.633252664142783,0.7779347853443414,0.8049399050964196,0.43049193076253967,1.8361265702803011,1.8377805168605676,0.0,1.6272458779938224,3.19097827306145,0.0,0.012174791158814813,0.2102378298554537,13.940690115542177,26.469530416837305,1.3921902728624278,4.656888356356545,4.325310446630918,0.0,0.6762440293339513,1.537242487386247,1.5725915243873354,3.302648103884217,2.5490909248657023,1.247648119949167,6.770175892710157,12.876472401714102,2.3753044023230205,7.04226065275834,13.568717309496833,16.76662590896909,7.078800733501751,4.293376402853298,9.068755586811745,1.742152386640259,2.8727506594830063,9.398866099449261,11.324227912320477,6.013966691770656,23.279287056980028,51.07888951990655,13.731557230183903,0.9541060074622307,38.116059959208265,78.44897650929379,26.08566637609461,28.638138377986433,2.374126927835756,4.020875153019945,5.154043888048234,10.949596232311993,20.849653046957656,9.742468999352617,22.778628832157935,10.505394985714478,1.544188497071864,5.228043071741169,19.853099497377016,21.822384811474112,2.9972898496497553,6.3924737455021345
d9,0.02199841290345269,4.967891894622639,9.666505837755077,0.2669015353316791,0.7954869264549196,1.449770099186679,0.1390212331278801,0.9048852481418194,2.7016782526312264,2.5230817466953277,1.5971165745596592,1.1798727171331593,0.9703494719867394,2.962567921982359,2.3046759356095285,0.0,2.1352554125864334,4.208405905637834,0.16993825309757682,0.32245090704699564,0.3764633160750077,16.60702031762822,31.38867225251805,2.143666908520558,6.856153845969812,5.674480778677375,0.0,1.0555231970887768,2.3199342409916173,2.5606139949365723,5.067385067135587,3.513981664817304,2.2847089762584067,8.488310389675366,15.422690811168813,3.2744543698251443,8.384856859426325,16.604855034604597,19.079641099610303,8.471025442880523,5.455315256958896,11.396551008267332,2.7305854377394483,4.00327930637184,11.823406300397263,12.984660403442055,6.6869300993938925,25.150761554325417,54.65239528324191,15.901617159284076,1.4241695738325233,40.06439566246143,81.59008172444396,28.70548084320356,32.4203320284049,4.3596285299220625,5.399277305282501,6.600133217733475,12.164596515333894,22.414138524259933,11.023114564586495,24.907631476324532,12.59773814354914,2.6016179295482282,6.59544129993329,24.200114884709507,24.53721000653582,3.4738073034830927,7.821746778108461
d10,0.2133922688714205,8.469331073828162,16.85304588166669,1.1650769811770687,1.5591356700567194,2.8996810912256863,0.3988614691806106,1.5972083905523324,3.8424895872330787,4.362755490275781,3.5923705845845815,3.037225350605455,3.131431366389583,7.925423605280985,3.9298680948463045,0.03515821587778007,3.169145400448742,6.097384438821544,2.096414205936041,1.8319538362014691,0.7698043273789494,21.092574323774596,39.652836073428546,5.049758796105816,11.094072036621007,9.468015086483263,0.2868898073749154,2.9759951971940684,6.0031138691664445,4.917372121846362,8.607912489232211,7.064250667711377,4.723045793712554,10.836732179041588,20.834692014208905,5.883141387911286,12.731207222913433,21.143952765398318,22.36824112218794,10.863756958795388,8.375671315571564,16.911702609886092,3.3756565401649885,5.460919159575906,14.63652144082527,14.959615289874911,7.823852707255421,27.102510444550003,58.48354226519551,19.133589269490667,2.879941580827597,42.5923574192383,87.69454323404254,34.89662323321363,35.77707429953613,6.586484575179132,8.004498711755073,9.411530421934525,14.516324613005988,25.363628374027314,13.21285520573835,29.815963026657563,17.217387601137787,4.5370872147494685,9.060112879242507,28.946619258977606,27.59201439604179,4.396702185767548,10.055769495359284
