decile,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
d1,0.0,0.06878633608435848,0.13352641710493118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38344664689394947,0.7443376086764901,5.2743922490284625,10.238526130467015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2449219283805777,0.5386339048140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2,0.0,0.6361503880465926,1.234880165031621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13069450248558795,0.28184204801682095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44756415829398394,0.86880101315891,0.0,0.0,0.6113109644973832,2.317097490844815,0.5780033220577382,0.46370127038894154,1.1157556168855438,0.08338098450709815,5.087975363544618,9.918266932985588,15.28444867216573,29.51302297899151,0.0,0.0,0.0,0.0,0.23685050563886365,0.38388109360497574,0.0,0.0,0.18477644594582984,1.1634319577698975,2.081056383102466,1.0072725482209228,0.0,2.3050322833875088,4.474474432458105,0.31294585594355856,0.1285681692421418,0.0,0.24162649960383548,0.4809441952333912,0.11406869119488676,0.0
d3,0.0,1.2266513922727298,2.3079013381377522,0.0,0.026029934081306223,0.05052869556959443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2717265013037,6.350998502530712,0.0,0.30849533129185813,0.0,0.0,0.0,0.0,0.017469648772248263,0.057822671548696365,0.1557581044773057,0.0,1.621321761524414,3.147271654723862,0.14647148985933192,0.5616686178037164,3.6843712454757447,5.49010343304611,1.8158429748104254,2.0390240969095523,4.391255486390932,0.27929135175340686,10.110875785719086,20.419512065890263,25.063141628825548,47.68704677927186,0.0,0.5754201342937149,0.4564925933835477,0.12811214021582418,1.2231334355243746,1.8210656814161614,0.0,0.0,1.520351901234613,3.203436282007603,4.537538030074406,2.228167129037565,0.0,5.547089650261471,10.84884031539461,0.9295295132511441,0.4744659451014661,0.3732318973029249,2.1174794842531517,3.0313462181029407,1.2714970656663998,1.0997684082482315
d4,0.0,1.597878519889565,2.9279022118215687,0.0,0.136768920168808,0.2654926097394508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675160938701136,0.30214347797691643,0.0,0.28872477737854685,0.5604657443230615,0.0,0.0,0.0,7.624676514860514,14.731613496848945,0.1993192072708193,0.8518295072637974,0.7704293452772634,0.0,0.08975858708132863,0.1829285465919601,0.26659969214884444,0.27269828250882233,0.3967758973801079,0.114579243514506,3.513523624245234,7.119396107589253,0.6891475742518238,2.2055754887941275,7.178684714809558,10.469623870914289,2.7749175512648754,2.8015558859762213,5.8783255490635895,0.5375630099932409,15.40787525219313,30.03399206049266,31.889512465693475,59.08908830157298,0.006883627426513357,1.480370459304565,1.2051669484452514,0.987666671707742,2.0815263715260945,3.0522098213609157,0.0,0.22281244614047474,2.9702853897484562,7.4171384409651235,6.9715953800601,3.702424902469116,0.25297508190252077,7.094520748915434,12.972198292337017,1.502604700577799,0.7558567772918081,0.730515750593516,3.659457506732083,5.551201313686612,2.902605310288809,2.7014994712764837
d5,0.0,1.868794209019139,3.398776746966751,0.0,0.2909897681140807,0.5648624910449802,0.0,0.0,0.19623420474155964,0.29485936811904107,0.20707169997056937,0.0,0.022240307466054293,0.6320718897944435,0.775757091802283,0.0,0.672187375521731,1.3892926686028553,0.0,0.0,0.0,10.023244296912512,19.51469128561696,0.42461285883749444,2.224146000105261,2.266337647980632,0.0,0.32466789568195353,0.6759133371458017,0.49121397826749696,0.8362136731990373,0.865729185759458,0.4410077553466694,4.468631195935375,8.830767738019462,1.0326006097605676,4.540726146228447,10.52455702076467,13.52648119012602,4.270677030985908,3.1691216511610434,6.81268414094279,0.84082036792668,21.729578844814682,39.75458158044922,38.559533424964464,67.92091497871625,0.32773416858598503,2.0748979192357875,2.234861423986826,1.6410968583924075,4.050556403703981,3.9634664466643916,0.0,0.47129451145484796,4.462540815313567,10.24723435980648,9.588340082541379,4.60289394971998,1.1166964688829935,11.216759582687972,19.93000875084101,1.6833560277263264,1.1017707227536473,1.182168231259032,4.798903600764948,7.326217036849811,5.398583138458646,4.6374996894561615
d6,0.0,2.4157454012341812,4.304515250095788,0.0,0.3793092536822601,0.7045371372154017,0.0,0.18649109376406445,0.8530715798132495,0.5856901162886653,0.4146660117163374,0.34151507729138636,0.10617462745258792,0.8634399996042706,1.3401238461948668,0.0,1.0704127781345036,2.0778600987316835,0.0,0.0,0.0030913138555518317,11.023679676962647,21.60190672446798,0.903158047373655,3.1094348065129767,3.6244269015081816,0.0,0.5095225555502014,1.0676340615714395,1.1637284143897202,2.0062201245361324,1.6616066614713323,0.9156396391110493,5.059858995797651,9.824172081176057,1.7833006265244498,5.339044246841997,12.128686665344997,16.057969638623856,5.698901928576066,4.249279283173152,9.272015080014615,1.1638408473494135,26.867286843801743,54.181453855863516,43.38271544993838,78.93303836203029,0.6642792247044895,3.021031675769177,4.3790105346599475,2.252192033538717,4.7822065663590925,6.106241768707107,0.12854420754231646,0.5966407946498842,6.323588612416623,14.80886987812745,11.672375496435766,5.216166157772708,2.695755657227443,17.131244254974696,23.43305949459048,2.1253551022482884,1.2983023722097422,1.445986789835882,5.6491903136136505,9.678999989277937,8.632913140075614,6.54511056368439
d7,0.0,2.8498221581463152,5.383481021888672,0.01736513864892302,0.6166521049170759,1.090261078464648,0.0,0.5679042532669302,1.5365771599635076,1.4350896540707883,0.8246720729419095,0.7251231970574377,0.3669328139992618,1.5326967180782693,1.740071222438781,0.0,1.592164533821786,3.193447127002541,0.0,0.06133274534242539,0.14572731340724637,13.741012419254469,26.594823164282932,1.788874923720675,5.146325090677053,4.773905200849276,0.0,0.7445484186666231,1.990256104048512,1.8946808261142367,3.8518537185551764,3.0420312558238325,1.444545626588066,6.454869963777774,12.347212351720684,2.506153440353278,7.325613724944948,14.827689308897027,17.60547908538547,7.454949024147298,5.1283909110388874,10.778187795451897,2.145064404987076,29.915935475066025,59.118787673784105,47.78339845530516,87.69071596019904,0.8527553305466404,4.248058436655495,5.892835747907989,3.003980540878637,6.386047469151644,8.64315813814592,0.28475923860288116,0.8424812355198469,7.851021773970272,17.363053797355775,14.273999816273081,6.474679457590446,3.5959763733110197,18.91311382290551,25.736887583628885,2.7566570731590936,1.5633558316192855,1.7254642775315208,6.941988103020231,12.621306465405489,11.351791581902393,9.414711580774167
d8,0.037266980401675344,4.552685711206844,8.809360851218994,0.3838265989810645,0.7609134799038423,1.5045091095502172,0.1473960011668163,0.9715252479670576,2.4037158171169186,2.3344289600845394,1.6189797572296976,1.0639860326145694,0.6667377059285029,2.6114612362826417,2.515451929830737,0.0,1.8307476494742025,3.55380426074404,0.13239589802955493,0.28723275208349375,0.36354945697394475,16.56060464056648,30.593202082952722,2.9638741270508375,7.788575509326938,5.857771027873264,0.0,1.1494187988168467,2.6747348914888973,3.4606170090053032,6.488107775024883,4.174024793359724,2.1046416581045686,8.913806679281699,15.848095929238113,3.0802012305196076,9.103300678139814,16.503282757763966,19.682955163772288,9.57157288291094,8.06750025287476,15.586402144897075,3.166368705041164,34.92795451460069,69.08597177798545,53.56928746898877,96.97959435139768,1.3090662266051591,4.883735803974977,7.0876266307934825,3.4721111384622505,9.505453344836907,12.359428729902904,0.6278678765703986,1.6434426903306856,10.40290070848586,21.722819828306218,15.40328361556693,9.65088463883111,4.561697244166947,21.159596902420972,26.81499191746021,3.3824373952994344,1.9535985869143304,2.31181867047111,8.677116428018312,15.563227040202282,13.378596700299946,11.297882900549773
d9,0.13292646912778253,6.748392655227979,13.38326104304505,0.7133845301280174,1.1201039533849597,1.7855415997984942,0.35709730937308837,1.3534560894029608,2.8721513860882286,2.856740639891384,2.432219139114273,1.693494633943435,1.8330092630629469,5.648714653413036,3.769114903408874,0.0,2.357286556771054,4.623905321280113,1.0116429150954664,1.0770760674794948,0.7034945241352645,19.63112881980293,37.41184935390687,5.604377515651417,11.624028677514,8.629255324429305,0.28282812808571944,2.2609086244657077,4.753497358073751,5.1598879276113365,8.02250633605725,6.9822633693025224,4.0696549235860635,10.87749518553751,21.131738917356614,5.909499005549462,13.027887449772201,19.376451413335577,24.658831494682374,11.489615879775844,10.962143988539669,22.477946884269496,5.250546035217872,39.95356800725638,78.36240051619376,63.943558407526616,111.56319134815591,2.2928082409239634,7.367234535216638,10.827967848687349,5.363293268906073,12.850420611115213,20.234190966595545,1.2081570080355457,2.4262682218146114,15.671041763194369,31.163171892338937,22.555743461563647,13.280363158982336,6.853417254657534,23.35309305868666,29.447345699335617,5.679527767560469,2.9118670639647224,3.518809454408419,12.05995768699869,19.479889378641357,15.8530760063979,15.739235856383385
d10,0.5574066434453309,13.839808146277784,25.235142632836023,2.093842105889127,1.896106452935768,3.338808827683747,0.6391172393111837,2.0302861899512044,4.190505901235129,4.774376135629639,4.005003435361908,3.4268940616898798,3.3019300300741965,8.678508733440212,4.868106310648913,0.2792493925669041,4.257001184785944,7.5103906408879,3.3024425291008486,2.760120773867536,1.3743173537927125,29.373714063391905,55.28432818009152,9.494647852218295,20.028948664048812,15.964417475105751,0.8095214526293772,4.424914099121117,9.452065473478887,8.238790439073112,11.15793440308763,9.70115664133814,7.432871313397834,19.069438062265206,34.22197832642418,9.494786053182093,25.89900930194188,37.05900607436164,42.6065577823663,23.79681018795435,18.855158250274144,36.51766169943109,9.480351581635745,54.920643004380885,102.90690752983318,80.24531489700624,130.33283503643884,5.5510119173622545,14.306558854884155,15.42321892023872,7.018525564590726,24.139113272013812,43.55844993452716,5.565780541992305,5.04996518926739,26.31285319164413,48.08413007020703,37.004099653583964,17.81902536423089,8.67151474675326,34.189269791902014,37.84688553203091,8.04928837098803,4.200131960937784,5.668465257316371,20.55889429632564,32.389774232496585,26.15224847327133,27.579327970597802
